,30
set12IT024,-2.0284787967904934
set12IT025,-2.137339159665466
set12IT026,-2.3870608170545395
set12IT027,-1.258980500449855
set12IT028,-0.9860680744925
set12IT029,-2.861093546372947
set12IT031,-2.807072013005891
set12IT032,-0.6231379433720186
set12IT034,-0.8990555513912974
set12IT037,0.2159757484999048
set12IT038,-2.0061762123332225
set12IT039,-0.5615786478010285
set12IT044,-1.4955852337069189
set12IT046,-1.903427513374516
set12IT053,-1.3054499890964064
set12IT054,-1.309870309912304
set12IT055,-1.669833347756084
set12IT056,-3.050459240811489
set12IT057,-1.122411467472209
set12IT058,-2.161275661065692
set12IT059,-2.517604145134181
set15IT054,-1.1559619424147265
set15IT057,-1.6802430524036518
set15IT058,-3.059582040426842
set15IT059,-2.5574298168611724
set15IT060,-0.4684270536443062
set15IT061,-1.0689892591257937
set15IT062,-2.20166931083278
set15IT063,-1.5302708801057188
set15IT064,-3.701207227491983
set15IT065,-2.3023935240365083
set15IT066,-2.32201259590826
set15IT067,-2.8770829326599032
set15IT068,-2.32586364480442
set15IT071,-2.488146889534021
set15IT072,-2.7170613130003574
set15IT073,-2.4091613351568397
set15IT074,-1.0207609341439752
set15IT075,-1.8570370279324249
set15IT076,-2.084280512972009
set15IT077,-2.163814333101765
set15IT078,-3.5617319660480247
set15IT079,-1.457683174455252
set15IT080,-2.5104240259844777
set15IT081,-2.2433393915448407
set16IT004,-0.1201822702126729
set16IT005,0.3658187642935289
set16IT006,-1.4406209856840555
set16IT007,-0.8879545684576976
set16IT008,-0.0443705392219816
set16IT009,-0.1303431314573907
set16IT010,-1.0733863954666414
set16IT011,-1.5658006216395923
set16IT012,-0.1520890601110671
set16IT013,-0.1308850667405728
set16IT014,-0.2481030570083753
set16IT015,-0.4096515928265298
set27IT004,-1.0104752459533668
set27IT005,-1.7453587091701683
set27IT006,-0.0836081301152556
set27IT007,-0.0905263066513022
set27IT008,-1.110739996595669
set27IT009,-2.1451531523884646
set27IT010,-1.9760640581387248
set27IT011,-2.6841414482455948
set27IT012,-1.7009163205704292
set27IT013,-1.4784502204071035
set27IT014,-0.8517408518621372
set27IT015,-0.7189295102224829
set27IT016,-2.348638857750069
set27IT017,-1.9882502694364317
set27IT018,-1.8041145234669975
set27IT019,-1.8292735426967008
set27IT020,-0.934863683974399
set27IT021,-0.6449893838312503
set27IT024,-0.7833587554573213
set27IT025,-0.0778254881796718
set27IT028,1.029561297223143
set27IT029,1.0428721884288237
set27IT030,-1.0104383068589051
set27IT031,-0.5919987480901849
set27IT032,0.1311592257912115
set27IT033,-0.4219577991664077
set27IT034,-1.476185243749838
set27IT035,-1.372059895680139
set27IT036,-1.0349456160020916
set27IT037,-1.2095460952247072
set27IT038,-1.3052242752370986
set27IT039,-0.983607756867467
set27IT040,-0.1626365540013402
set27IT041,-0.3568399456603629
set27IT042,-2.054861467539844
set27IT043,-1.9364292330066335
set27IT044,-1.178262261019022
set27IT045,-1.4717857894767727
set27IT046,-1.1947588486175889
set27IT047,-1.566556195583645
set27IT048,-0.5849601169584205
set27IT049,-0.7051216661798445
set27IT050,-0.0110157778748843
set27IT051,-0.0961814118908282
set27IT052,-0.9536639967351728
set27IT053,-0.8067813976428879
set27IT054,-0.5326202828377183
set27IT055,-0.5446310711531329
set27IT056,-1.873862866427376
set27IT057,-1.895236181122634
set27IT058,0.2350387171940149
set27IT059,-0.4102662203173252
set27IT060,-1.143386627500785
set27IT061,-0.6238968089020773
set27IT062,-1.663767929062609
set27IT063,-1.4129707740512356
set27IT064,-0.5261161361692146
set27IT065,-0.9759077566351282
set27IT066,-0.8506433741758235
set27IT067,-0.856812112361261
set27IT068,-0.7643345555628543
set27IT069,-0.4649110800261311
set27IT070,-0.5445181552092313
set27IT071,-1.042844082364177
set27IT072,-1.2458122790497388
set27IT073,-1.1116106203825924
set28IT003,-1.72871110133328
set28IT004,-1.102378720034561
set28IT005,-0.5073024750133504
set28IT006,-0.6401317699661156
set28IT007,-0.8750926419073624
set28IT008,-0.5782792550348905
set28IT009,0.0458148347997077
set28IT010,0.2977180684033317
set28IT013,-0.3803889911083095
set28IT014,0.0272197055227777
set28IT017,-0.8682878699157874
set28IT018,-0.9017128589891094
set28IT021,-0.5739162936716794
set28IT022,-0.5886274655322057
set28IT023,-0.2899055849515828
set28IT024,-0.2148012415796962
set28IT027,1.1617023152744614
set28IT028,0.382542313303184
set28IT029,-0.4210814628150314
set28IT030,-0.7584999285895762
set28IT031,-0.9136831972656692
set28IT032,-1.0173933167821196
set28IT035,-0.4840146698121408
set28IT036,-0.4764935447413829
set28IT037,-0.00154751313762
set28IT038,-0.4284620454739586
set28IT039,-0.0925459945945527
set28IT040,0.2020160072860289
set28IT041,-0.2002517373539694
set28IT042,0.1918002566142217
set28IT045,0.0064957415172645
set28IT046,-0.7519163220351356
set29IT004,-0.0708691737369543
set29IT005,0.5778374649307181
set29IT006,-0.2511668307668812
set29IT007,-0.7303259414733061
set29IT014,-0.3187289501570406
set29IT015,-1.1666911884253484
set29IT057,-0.9037743329748438
set29IT058,-0.8258473865614238
set100IT008,-2.6248411619510703
set100IT009,-3.2797335559311755
set100IT010,-2.608524836969165
set100IT011,-2.8500023226529057
set100IT012,-2.401365534046416
set100IT013,-2.397542882967773
set100IT014,-4.9867138115599525
set100IT015,-4.660075937037931
set100IT016,-4.275206762690241
set100IT017,-0.1948134073382996
set100IT018,-1.745913422454543
set100IT019,-1.855086815342573
set100IT020,-2.2692325229548165
set100IT021,-2.656185915314829
set100IT022,-2.2686228470712777
set100IT023,-1.2315147157176447
set100IT024,-2.3799104625471013
set100IT025,-1.9028245335599765
set100IT026,-0.5612959730608512
set100IT027,-0.9168332769383696
set100IT028,-2.191988571943655
set100IT029,-2.22507231237681
set100IT030,-2.0445888147490447
set100IT031,-3.053315020655744
set100IT032,-2.3027186585118065
set100IT033,-1.6985240842192462
set100IT034,-2.596032212197351
set100IT035,-1.0220773970101082
set100IT036,-0.8546140066328082
set100IT037,-0.8093234297549506
set100IT038,-1.4147195939531998
set100IT039,-0.3702444174696848
set100IT040,-1.907973381952036
set100IT041,0.3073346644262017
set100IT042,-0.6185628333167705
set100IT043,-0.3064807612027621
set100IT044,-3.257006986472754
set100IT045,-3.4276865915774346
set100IT046,-4.362512723031609
set101IT007,-2.9043173851053057
set101IT008,-4.320072522714962
set101IT009,-2.6583715811391606
set101IT013,-23.75867555653802
set101IT014,-22.34972441465582
set101IT015,-19.4818509562362
set101IT016,-1.8528148171140344
set101IT017,-1.4048086623693092
set101IT018,-1.8114600127246905
set101IT019,-4.317830908312344
set101IT020,-4.009992195539359
set101IT021,-3.2650076920255784
set101IT022,-4.635410569468032
set101IT023,-4.847354465249882
set101IT024,-3.754079060971734
set101IT025,-2.8858422061535176
set101IT026,-2.2635335702134904
set101IT027,-2.047403869993211
set101IT028,-1.003653769956095
set101IT029,-0.5561901014817683
set101IT030,-0.501713828678795
set101IT031,-3.881891661846193
set101IT032,-3.1292738322589377
set101IT033,-2.3213773724616336
set101IT034,-4.077028599186659
set101IT035,-2.812224819068705
set101IT036,-2.591725855156424
set101IT037,-2.9520430337716816
set101IT038,-2.4747458688830903
set101IT039,-2.9632012435482222
set101IT040,-3.1045976279750467
set101IT041,-2.9228262998303234
set101IT042,-2.422294028124998
set101IT043,0.0203900311734564
set101IT044,0.3431119673892936
set101IT045,0.1906721487700585
set101IT046,-0.738359648225151
set101IT047,-0.2892736914682478
set101IT048,0.0112917717618354
