,PP_4264
set28IT003,-0.214
set28IT004,-0.11
set28IT005,-0.145
set28IT006,-0.16
set28IT007,-0.044
set28IT008,-0.035
set28IT009,-0.12
set28IT010,-0.245
set28IT013,-0.085
set28IT014,-0.094
set28IT017,-0.083
set28IT018,-0.181
set28IT021,-0.01
set28IT022,0.203
set28IT023,-0.11
set28IT024,-0.245
set28IT027,-0.954
set28IT028,-0.264
set28IT029,-0.143
set28IT030,0.036
set28IT031,0.014
set28IT032,-0.185
set28IT035,0.129
set28IT036,0.195
set28IT037,-0.307
set28IT038,-0.057
set28IT039,-0.095
set28IT040,-0.15
set28IT041,-0.663
set28IT042,-0.329
set28IT045,0.071
set28IT046,0.169
set29IT004,0.335
set29IT005,0.198
set29IT006,-0.138
set29IT007,-0.155
set29IT014,0.061
set29IT015,0.125
set29IT057,0.061
set29IT058,0.155
set100IT008,-0.013
set100IT009,0.017
set100IT010,-0.021
set100IT011,-0.094
set100IT012,0.122
set100IT013,0.021
set100IT014,-0.073
set100IT015,0.173
set100IT016,0.115
set100IT017,-0.126
set100IT018,-0.169
set100IT019,0.0
set100IT020,-0.25
set100IT021,0.047
set100IT022,-0.043
set100IT023,-0.278
set100IT024,-0.102
set100IT025,-0.064
set100IT026,0.309
set100IT027,0.751
set100IT028,0.287
set100IT029,-0.113
set100IT030,0.114
set100IT031,0.003
set100IT032,-0.2
set100IT033,-0.029
set100IT034,-0.029
set100IT035,-0.011
set100IT036,0.035
set100IT037,0.086
set100IT038,-0.508
set100IT039,0.076
set100IT040,-0.288
set100IT041,-0.063
set100IT042,0.16
set100IT043,-0.052
set100IT044,0.082
set100IT045,-0.014
set100IT046,0.061
set101IT007,-0.388
set101IT008,-0.188
set101IT009,0.038
set101IT013,-0.203
set101IT014,0.306
set101IT015,0.084
set101IT016,-0.033
set101IT017,0.026
set101IT018,-0.127
set101IT019,-0.168
set101IT020,-0.036
set101IT021,-0.27
set101IT022,-0.264
set101IT023,-0.29
set101IT024,-0.218
set101IT025,-0.266
set101IT026,0.001
set101IT027,-0.082
set101IT028,-0.321
set101IT029,-0.184
set101IT030,-0.275
set101IT031,-0.327
set101IT032,-0.04
set101IT033,-0.179
set101IT034,-0.298
set101IT035,-0.129
set101IT036,-0.142
set101IT037,-0.159
set101IT038,-0.011
set101IT039,-0.205
set101IT040,-0.192
set101IT041,-0.197
set101IT042,-0.129
set101IT043,-0.369
set101IT044,-0.117
set101IT045,-0.225
set101IT046,-0.5
set101IT047,-0.63
set101IT048,-0.539
