,PP_1672
set12IT029,-0.737
set12IT031,-0.738
set12IT032,-0.854
set12IT034,-2.462
set12IT037,-0.735
set12IT038,0.124
set12IT039,-1.511
set12IT044,-0.461
set12IT046,-0.704
set12IT053,-1.191
set12IT054,-0.676
set12IT055,-0.273
set12IT056,-0.117
set12IT057,-0.412
set12IT058,-1.396
set12IT059,-0.775
set15IT054,0.089
set15IT057,-0.274
set15IT058,-0.048
set15IT059,-0.455
set15IT060,0.293
set15IT061,-0.167
set15IT062,-0.333
set15IT063,-0.076
set15IT064,-0.05
set15IT065,0.003
set15IT066,-0.597
set15IT067,-0.178
set15IT068,-0.424
set15IT071,-0.131
set15IT072,-0.111
set15IT073,-0.207
set15IT074,-0.075
set15IT075,-0.136
set15IT076,-0.451
set15IT077,0.1
set15IT078,-0.077
set15IT079,-0.214
set15IT080,-0.107
set15IT081,-0.383
set16IT004,-0.464
set16IT005,-0.372
set16IT006,-0.32
set16IT007,-0.052
set16IT008,-0.543
set16IT009,-0.305
set16IT010,-1.858
set16IT011,-3.23
set16IT012,-0.347
set16IT013,-0.263
set16IT014,-0.347
set16IT015,-0.69
set27IT004,-1.272
set27IT005,-0.668
set27IT006,-0.127
set27IT007,-0.408
set27IT008,-0.828
set27IT009,-0.65
set27IT010,-1.018
set27IT011,-1.302
set27IT012,-0.371
set27IT013,-0.515
set27IT014,-0.794
set27IT015,-0.855
set27IT016,-0.519
set27IT017,-1.043
set27IT018,-0.599
set27IT019,-0.86
set27IT020,-0.217
set27IT021,-0.146
set27IT024,0.105
set27IT025,-0.159
set27IT028,-0.649
set27IT029,-0.228
set27IT030,-0.47
set27IT031,-0.617
set27IT032,-0.468
set27IT033,-0.561
set27IT034,-0.249
set27IT035,-0.144
set27IT036,-0.708
set27IT037,-0.634
set27IT038,-0.429
set27IT039,-0.722
set27IT040,-1.199
set27IT041,-1.276
set27IT042,-0.367
set27IT043,-0.315
set27IT044,-0.319
set27IT045,-0.28
set27IT046,-0.37
set27IT047,-0.182
set27IT048,-0.088
set27IT049,-0.23
set27IT050,-0.487
set27IT051,-0.261
set27IT052,-0.224
set27IT053,-0.638
set27IT054,-0.737
set27IT055,-0.922
set27IT056,-0.728
set27IT057,-0.638
set27IT058,0.045
set27IT059,0.08
set27IT060,-0.761
set27IT061,-0.456
set27IT062,-0.727
set27IT063,-0.719
set27IT064,-0.104
set27IT065,-0.282
set27IT066,-0.398
set27IT067,-0.185
set27IT068,-0.765
set27IT069,-2.242
set27IT070,-0.127
set27IT071,-0.724
set27IT072,-0.47
set27IT073,-0.445
set28IT003,-3.822
set28IT004,-3.403
set28IT005,-0.36
set28IT006,-0.433
set28IT007,-0.679
set28IT008,-0.474
set28IT009,-0.595
set28IT010,-0.321
set28IT013,-0.357
set28IT014,-0.259
set28IT017,-0.408
set28IT018,0.011
set28IT021,-0.372
set28IT022,-0.449
set28IT023,-0.412
set28IT024,-0.236
set28IT027,-1.047
set28IT028,-0.638
set28IT029,-0.538
set28IT030,-0.69
set28IT031,-0.532
set28IT032,-0.336
set28IT035,-0.453
set28IT036,-0.256
set28IT037,-0.333
set28IT038,-0.407
set28IT039,-0.275
set28IT040,-0.315
set28IT041,-0.233
set28IT042,-0.517
set28IT045,-0.556
set28IT046,-0.21
set29IT004,-0.82
set29IT005,-1.222
set29IT006,-0.756
set29IT007,-0.687
set29IT014,-0.707
set29IT015,-0.6
set29IT057,-0.116
set29IT058,-0.109
set100IT008,-0.16
set100IT009,-0.195
set100IT010,-0.318
set100IT011,-0.176
set100IT012,-0.149
set100IT013,-0.466
set100IT014,-0.35
set100IT015,-0.263
set100IT016,-0.544
set100IT017,-0.385
set100IT018,-0.247
set100IT019,-0.162
set100IT020,-0.203
set100IT021,-0.171
set100IT022,-0.615
set100IT023,-0.258
set100IT024,0.012
set100IT025,-0.278
set100IT026,-0.723
set100IT027,-0.38
set100IT028,-0.689
set100IT029,-0.487
set100IT030,-0.27
set100IT031,-0.335
set100IT032,-0.241
set100IT033,-0.245
set100IT034,-0.7
set100IT035,-0.351
set100IT036,-0.25
set100IT037,-0.49
set100IT038,-0.816
set100IT039,0.037
set100IT040,-1.593
set100IT041,-0.307
set100IT042,-0.588
set100IT043,-0.537
set100IT044,-0.509
set100IT045,-0.431
set100IT046,-0.535
set101IT007,0.031
set101IT008,-0.308
set101IT009,0.078
set101IT013,-0.782
set101IT014,-0.946
set101IT015,-0.28
set101IT016,-0.05
set101IT017,-0.752
set101IT018,-0.424
set101IT019,-0.197
set101IT020,-0.212
set101IT021,-0.085
set101IT022,-0.174
set101IT023,-0.476
set101IT024,-0.182
set101IT025,-0.391
set101IT026,-0.558
set101IT027,-0.192
set101IT028,-0.336
set101IT029,-0.261
set101IT030,0.104
set101IT031,0.117
set101IT032,-0.374
set101IT033,0.016
set101IT034,-0.198
set101IT035,-0.365
set101IT036,-0.159
set101IT037,-0.221
set101IT038,-0.558
set101IT039,-0.023
set101IT040,-0.09
set101IT041,-0.212
set101IT042,-0.143
set101IT043,-0.201
set101IT044,-0.51
set101IT045,-0.356
set101IT046,-0.44
set101IT047,-0.316
set101IT048,-0.355
