,PP_2530
set27IT020,-0.178
set27IT021,0.379
set27IT024,-0.207
set27IT025,1.075
set27IT028,-0.309
set27IT029,-0.099
set27IT030,-0.296
set27IT031,-0.312
set27IT032,0.475
set27IT033,0.272
set27IT034,0.216
set27IT035,0.238
set27IT036,0.054
set27IT037,0.015
set27IT038,-0.173
set27IT039,-0.199
set27IT040,0.206
set27IT041,0.32
set27IT042,0.538
set27IT043,0.008
set27IT044,0.268
set27IT045,-0.136
set27IT046,0.401
set27IT047,0.297
set27IT048,0.103
set27IT049,0.354
set27IT050,0.098
set27IT051,0.234
set27IT052,-0.065
set27IT053,0.09
set27IT054,0.415
set27IT055,-0.09
set27IT056,0.022
set27IT057,-0.098
set27IT058,-0.045
set27IT059,-0.044
set27IT060,0.164
set27IT061,0.374
set27IT062,0.006
set27IT063,0.027
set27IT064,0.044
set27IT065,0.034
set27IT066,-0.01
set27IT067,-0.012
set27IT068,-0.358
set27IT069,-0.056
set27IT070,-0.048
set27IT071,0.166
set27IT072,-0.007
set27IT073,0.215
set28IT003,0.131
set28IT004,0.398
set28IT005,0.436
set28IT006,0.436
set28IT007,0.128
set28IT008,0.185
set28IT009,0.577
set28IT010,0.089
set28IT013,0.561
set28IT014,-0.137
set28IT017,0.434
set28IT018,-0.11
set28IT021,0.293
set28IT022,0.2
set28IT023,0.398
set28IT024,0.081
set28IT027,0.652
set28IT028,0.547
set28IT029,0.249
set28IT030,0.06
set28IT031,-0.039
set28IT032,0.044
set28IT035,-0.01
set28IT036,0.012
set28IT037,0.437
set28IT038,0.286
set28IT039,0.362
set28IT040,0.26
set28IT041,0.762
set28IT042,0.213
set28IT045,-0.453
set28IT046,0.311
set29IT004,-0.051
set29IT005,0.371
set29IT006,0.276
set29IT007,-0.317
set29IT014,-0.566
set29IT015,-0.009
set29IT057,-0.095
set29IT058,0.131
set100IT008,0.026
set100IT009,0.35
set100IT010,0.048
set100IT011,0.067
set100IT012,0.171
set100IT013,0.609
set100IT014,0.175
set100IT015,0.412
set100IT016,0.382
set100IT017,-0.029
set100IT018,-0.042
set100IT019,-0.006
set100IT020,-0.27
set100IT021,0.144
set100IT022,0.025
set100IT023,-0.013
set100IT024,0.054
set100IT025,0.249
set100IT026,0.047
set100IT027,0.31
set100IT028,0.333
set100IT029,0.268
set100IT030,0.151
set100IT031,-0.22
set100IT032,0.24
set100IT033,-0.103
set100IT034,0.471
set100IT035,-0.293
set100IT036,0.282
set100IT037,0.214
set100IT038,-0.245
set100IT039,-0.107
set100IT040,-0.257
set100IT041,-0.098
set100IT042,0.277
set100IT043,0.195
set100IT044,0.308
set100IT045,0.307
set100IT046,0.061
set101IT007,-0.008
set101IT008,0.69
set101IT009,-0.992
set101IT013,0.547
set101IT014,0.234
set101IT015,-0.134
set101IT016,0.345
set101IT017,0.385
set101IT018,0.052
set101IT019,0.143
set101IT020,0.213
set101IT021,-0.387
set101IT022,-0.305
set101IT023,0.208
set101IT024,-0.632
set101IT025,0.549
set101IT026,0.184
set101IT027,-0.106
set101IT028,-0.552
set101IT029,0.616
set101IT030,-0.582
set101IT031,-0.435
set101IT032,0.082
set101IT033,-0.378
set101IT034,0.406
set101IT035,0.141
set101IT036,-0.142
set101IT037,0.084
set101IT038,0.26
set101IT039,-0.293
set101IT040,0.246
set101IT041,0.348
set101IT042,-0.156
set101IT043,0.239
set101IT044,0.258
set101IT045,-0.265
set101IT046,0.618
set101IT047,0.02
set101IT048,-0.266
