,PP_0760
set16IT009,0.098
set16IT010,0.71
set16IT011,0.915
set16IT012,-0.005
set16IT013,0.257
set16IT014,-0.075
set16IT015,0.231
set27IT004,-0.323
set27IT005,0.023
set27IT006,-0.212
set27IT007,-0.206
set27IT008,-0.075
set27IT009,-0.031
set27IT010,0.216
set27IT011,0.203
set27IT012,-0.213
set27IT013,-0.308
set27IT014,0.17
set27IT015,-0.088
set27IT016,0.132
set27IT017,-0.062
set27IT018,-0.248
set27IT019,-0.25
set27IT020,0.035
set27IT021,0.053
set27IT024,-0.084
set27IT025,-0.444
set27IT028,-0.717
set27IT029,0.059
set27IT030,0.147
set27IT031,0.181
set27IT032,0.058
set27IT033,-0.031
set27IT034,0.101
set27IT035,0.087
set27IT036,0.178
set27IT037,0.226
set27IT038,-0.274
set27IT039,-0.351
set27IT040,-0.374
set27IT041,-0.011
set27IT042,0.213
set27IT043,0.0
set27IT044,0.054
set27IT045,-0.12
set27IT046,-0.01
set27IT047,-0.144
set27IT048,0.168
set27IT049,0.215
set27IT050,-0.304
set27IT051,-0.168
set27IT052,-0.092
set27IT053,-0.077
set27IT054,-0.039
set27IT055,-0.021
set27IT056,0.33
set27IT057,0.316
set27IT058,-0.078
set27IT059,0.096
set27IT060,0.194
set27IT061,0.191
set27IT062,0.008
set27IT063,0.167
set27IT064,-0.188
set27IT065,-0.085
set27IT066,-0.035
set27IT067,-0.183
set27IT068,0.076
set27IT069,0.212
set27IT070,-0.081
set27IT071,-0.119
set27IT072,0.275
set27IT073,-0.02
set28IT003,0.095
set28IT004,-0.089
set28IT005,-0.117
set28IT006,-0.013
set28IT007,0.013
set28IT008,0.001
set28IT009,-0.032
set28IT010,0.173
set28IT013,0.015
set28IT014,0.129
set28IT017,-0.22
set28IT018,-0.158
set28IT021,-0.006
set28IT022,0.069
set28IT023,0.171
set28IT024,-0.106
set28IT027,0.018
set28IT028,0.127
set28IT029,0.023
set28IT030,0.004
set28IT031,0.209
set28IT032,0.077
set28IT035,-0.04
set28IT036,-0.046
set28IT037,0.162
set28IT038,0.252
set28IT039,-0.164
set28IT040,0.242
set28IT041,-0.219
set28IT042,0.046
set28IT045,-0.105
set28IT046,-0.204
set29IT004,0.37
set29IT005,0.148
set29IT006,-0.288
set29IT007,-0.158
set29IT014,-0.146
set29IT015,-0.07
set29IT057,0.107
set29IT058,-0.027
set100IT008,0.024
set100IT009,-0.018
set100IT010,0.267
set100IT011,0.005
set100IT012,0.26
set100IT013,-0.067
set100IT014,-0.035
set100IT015,-0.022
set100IT016,-0.009
set100IT017,0.233
set100IT018,0.266
set100IT019,-0.109
set100IT020,0.027
set100IT021,0.206
set100IT022,-0.055
set100IT023,-0.1
set100IT024,0.047
set100IT025,-0.148
set100IT026,-0.129
set100IT027,0.296
set100IT028,0.096
set100IT029,0.094
set100IT030,0.295
set100IT031,-0.118
set100IT032,0.129
set100IT033,0.122
set100IT034,-0.1
set100IT035,-0.217
set100IT036,-0.071
set100IT037,-0.019
set100IT038,0.074
set100IT039,0.376
set100IT040,0.512
set100IT041,0.065
set100IT042,0.164
set100IT043,-0.106
set100IT044,-0.105
set100IT045,0.349
set100IT046,-0.044
set101IT007,0.154
set101IT008,-0.057
set101IT009,0.234
set101IT013,0.452
set101IT014,0.254
set101IT015,-0.138
set101IT016,0.065
set101IT017,-0.009
set101IT018,0.184
set101IT019,0.22
set101IT020,0.094
set101IT021,0.069
set101IT022,0.487
set101IT023,-0.089
set101IT024,0.09
set101IT025,0.325
set101IT026,0.016
set101IT027,0.097
set101IT028,0.199
set101IT029,0.105
set101IT030,-0.088
set101IT031,0.107
set101IT032,-0.073
set101IT033,-0.122
set101IT034,0.22
set101IT035,-0.021
set101IT036,0.265
set101IT037,0.497
set101IT038,0.176
set101IT039,0.13
set101IT040,0.398
set101IT041,0.087
set101IT042,-0.023
set101IT043,-0.084
set101IT044,0.486
set101IT045,0.215
set101IT046,0.242
set101IT047,0.098
set101IT048,0.236
