,PP_0421
set16IT006,-4.675
set16IT007,-3.324
set16IT008,-4.833
set16IT009,-3.654
set16IT010,-3.843
set16IT011,-4.631
set16IT012,-3.302
set16IT013,-3.534
set16IT014,-3.513
set16IT015,-3.351
set27IT004,-3.784
set27IT005,-4.279
set27IT006,-1.271
set27IT007,-1.35
set27IT008,-4.657
set27IT009,-4.871
set27IT010,-5.325
set27IT011,-4.433
set27IT012,-3.852
set27IT013,-4.199
set27IT014,-5.038
set27IT015,-4.931
set27IT016,-4.26
set27IT017,-5.202
set27IT018,-4.816
set27IT019,-4.837
set27IT020,-2.964
set27IT021,-3.085
set27IT024,-1.339
set27IT025,-1.11
set27IT028,-4.213
set27IT029,-3.716
set27IT030,-3.554
set27IT031,-3.403
set27IT032,-5.227
set27IT033,-5.283
set27IT034,-3.952
set27IT035,-3.553
set27IT036,-5.326
set27IT037,-5.29
set27IT038,-3.606
set27IT039,-3.645
set27IT040,-5.211
set27IT041,-4.658
set27IT042,-4.602
set27IT043,-5.049
set27IT044,-4.149
set27IT045,-3.581
set27IT046,-4.676
set27IT047,-4.751
set27IT048,-1.264
set27IT049,-1.073
set27IT050,-4.738
set27IT051,-4.837
set27IT052,-3.911
set27IT053,-3.749
set27IT054,-4.823
set27IT055,-5.253
set27IT056,-4.017
set27IT057,-5.366
set27IT058,-2.277
set27IT059,-1.887
set27IT060,-4.741
set27IT061,-3.763
set27IT062,-4.433
set27IT063,-4.017
set27IT064,-3.022
set27IT065,-2.96
set27IT066,-3.948
set27IT067,-4.514
set27IT068,-3.677
set27IT069,-2.21
set27IT070,-3.452
set27IT071,-3.095
set27IT072,-4.53
set27IT073,-4.726
set28IT003,-3.845
set28IT004,-3.779
set28IT005,-3.311
set28IT006,-3.217
set28IT007,-3.072
set28IT008,-2.854
set28IT009,-3.43
set28IT010,-3.251
set28IT013,-3.193
set28IT014,-3.08
set28IT017,-2.658
set28IT018,-2.535
set28IT021,-3.163
set28IT022,-3.653
set28IT023,-2.979
set28IT024,-3.321
set28IT027,-4.37
set28IT028,-4.093
set28IT029,-3.463
set28IT030,-3.082
set28IT031,-4.034
set28IT032,-3.839
set28IT035,-2.846
set28IT036,-2.912
set28IT037,-3.541
set28IT038,-3.225
set28IT039,-3.48
set28IT040,-3.582
set28IT041,-3.435
set28IT042,-4.067
set28IT045,-2.729
set28IT046,-2.873
set29IT004,-3.976
set29IT005,-4.694
set29IT006,-4.518
set29IT007,-4.536
set29IT014,-4.2
set29IT015,-3.967
set29IT057,-5.057
set29IT058,-4.987
set100IT008,-3.852
set100IT009,-3.828
set100IT010,-3.928
set100IT011,-3.568
set100IT012,-4.212
set100IT013,-3.551
set100IT014,-4.299
set100IT015,-4.425
set100IT016,-4.076
set100IT017,-5.12
set100IT018,-5.033
set100IT019,-5.095
set100IT020,-3.646
set100IT021,-4.31
set100IT022,-3.795
set100IT023,-3.996
set100IT024,-4.974
set100IT025,-4.161
set100IT026,-4.017
set100IT027,-4.457
set100IT028,-4.22
set100IT029,-5.33
set100IT030,-4.45
set100IT031,-4.535
set100IT032,-5.412
set100IT033,-4.605
set100IT034,-5.323
set100IT035,-4.439
set100IT036,-5.913
set100IT037,-4.105
set100IT038,-4.486
set100IT039,-7.275
set100IT040,-3.524
set100IT041,-4.55
set100IT042,-4.7
set100IT043,-3.994
set100IT044,-3.451
set100IT045,-3.949
set100IT046,-3.805
set101IT007,-4.027
set101IT008,-3.974
set101IT009,-5.219
set101IT013,-6.434
set101IT014,-5.184
set101IT015,-4.71
set101IT016,-3.589
set101IT017,-4.266
set101IT018,-4.441
set101IT019,-4.339
set101IT020,-4.014
set101IT021,-4.161
set101IT022,-3.956
set101IT023,-4.667
set101IT024,-4.317
set101IT025,-4.048
set101IT026,-3.541
set101IT027,-3.085
set101IT028,-3.025
set101IT029,-2.412
set101IT030,-2.848
set101IT031,-3.914
set101IT032,-4.322
set101IT033,-3.361
set101IT034,-3.357
set101IT035,-3.075
set101IT036,-3.47
set101IT037,-2.907
set101IT038,-3.152
set101IT039,-3.653
set101IT040,-3.019
set101IT041,-3.794
set101IT042,-3.255
set101IT043,-3.935
set101IT044,-4.814
set101IT045,-3.934
set101IT046,-3.389
set101IT047,-4.35
set101IT048,-4.041
