,PP_3591
set28IT007,0.126
set28IT008,0.209
set28IT009,0.155
set28IT010,0.177
set28IT013,0.086
set28IT014,0.44
set28IT017,0.034
set28IT018,0.107
set28IT021,0.073
set28IT022,0.197
set28IT023,0.089
set28IT024,0.575
set28IT027,0.073
set28IT028,0.102
set28IT029,0.037
set28IT030,0.348
set28IT031,0.351
set28IT032,0.085
set28IT035,0.218
set28IT036,0.18
set28IT037,0.297
set28IT038,0.019
set28IT039,-0.515
set28IT040,-0.075
set28IT041,0.267
set28IT042,0.098
set28IT045,0.29
set28IT046,0.479
set29IT004,0.683
set29IT005,0.586
set29IT006,0.143
set29IT007,-0.497
set29IT014,-0.32
set29IT015,-0.171
set29IT057,0.124
set29IT058,0.351
set100IT008,0.075
set100IT009,-0.049
set100IT010,0.068
set100IT011,0.015
set100IT012,0.085
set100IT013,0.019
set100IT014,0.12
set100IT015,0.156
set100IT016,0.209
set100IT017,0.003
set100IT018,-0.2
set100IT019,-0.189
set100IT020,0.217
set100IT021,-0.091
set100IT022,0.01
set100IT023,0.212
set100IT024,-0.082
set100IT025,0.036
set100IT026,-0.015
set100IT027,0.182
set100IT028,-0.152
set100IT029,0.016
set100IT030,-0.098
set100IT031,0.121
set100IT032,-0.11
set100IT033,0.107
set100IT034,0.082
set100IT035,0.095
set100IT036,-0.145
set100IT037,-0.198
set100IT038,-0.198
set100IT039,-0.325
set100IT040,-0.124
set100IT041,0.165
set100IT042,-0.144
set100IT043,-0.1
set100IT044,-0.243
set100IT045,-0.237
set100IT046,-0.056
set101IT007,0.019
set101IT008,0.0
set101IT009,-0.036
set101IT013,0.12
set101IT014,0.231
set101IT015,0.339
set101IT016,0.174
set101IT017,-0.204
set101IT018,-0.439
set101IT019,0.162
set101IT020,-0.233
set101IT021,-0.053
set101IT022,-0.21
set101IT023,0.211
set101IT024,0.153
set101IT025,-0.077
set101IT026,0.018
set101IT027,-0.352
set101IT028,0.11
set101IT029,0.248
set101IT030,-0.05
set101IT031,0.107
set101IT032,0.021
set101IT033,-0.001
set101IT034,-0.066
set101IT035,-0.214
set101IT036,0.043
set101IT037,-0.034
set101IT038,0.205
set101IT039,-0.388
set101IT040,0.037
set101IT041,0.154
set101IT042,-0.247
set101IT043,0.182
set101IT044,-0.073
set101IT045,-0.005
set101IT046,-0.156
set101IT047,-0.321
set101IT048,-0.007
