,36
set27IT039,-2.060975736404711
set27IT040,0.3482183721279228
set27IT041,0.9394825275871932
set27IT042,1.9504586632839067
set27IT043,1.656740890985953
set27IT044,-0.3725691370785478
set27IT045,-0.1978435688065839
set27IT046,-4.555785709586392
set27IT047,-4.434427040612137
set27IT048,1.5926194848910906
set27IT049,1.0989292027811672
set27IT050,-0.6176597365601593
set27IT051,-0.3477074275084911
set27IT052,0.0601214050945445
set27IT053,-0.1373439407588996
set27IT054,0.8803515787217904
set27IT055,-0.7726127102384942
set27IT056,0.7091199552191272
set27IT057,1.2795086916406984
set27IT058,3.713639280028232
set27IT059,3.0705475407664347
set27IT060,0.4326530616939474
set27IT061,0.3713128357282514
set27IT062,0.6576076428692467
set27IT063,0.9942954983543338
set27IT064,1.3506986853730922
set27IT065,0.9826504105912915
set27IT066,-0.490111504744989
set27IT067,-0.5450368073752936
set27IT068,-1.3068371575835311
set27IT069,-1.278645901284732
set27IT070,0.4239964148503096
set27IT071,0.4855956746285744
set27IT072,-0.5710913899534652
set27IT073,-0.0312625610928843
set28IT003,1.462061974336746
set28IT004,1.343473480621156
set28IT005,0.7085597302481221
set28IT006,0.6296540921545486
set28IT007,-2.403740569449845
set28IT008,-1.8175447480320728
set28IT009,0.4734124847291301
set28IT010,0.4991404069483441
set28IT013,0.419337690461148
set28IT014,0.5348438495642731
set28IT017,1.3662359963081545
set28IT018,1.0100977228737316
set28IT021,-1.474818716283336
set28IT022,-2.541370088317334
set28IT023,1.0625500386783828
set28IT024,1.1683298412097292
set28IT027,0.8520746050715768
set28IT028,0.7577969529139451
set28IT029,0.985508556630628
set28IT030,1.044427869876057
set28IT031,0.71315580621009
set28IT032,0.7956334610234448
set28IT035,1.7400828578398824
set28IT036,0.5520702203694918
set28IT037,-0.0895189519664084
set28IT038,0.3963776184195295
set28IT039,1.165001873078838
set28IT040,0.6062833720204805
set28IT041,-3.515720660631208
set28IT042,-5.492448565367051
set28IT045,-0.9456400354674744
set28IT046,-2.182979710274112
set29IT004,-0.6852279154220919
set29IT005,-0.6384772118056448
set29IT006,-1.1440837593344693
set29IT007,-0.7569983198288824
set29IT014,-2.8706447462684035
set29IT015,-2.098117620472322
set29IT057,-3.2902469310741966
set29IT058,-4.904557415226485
set100IT008,0.7658479720732763
set100IT009,0.2992273396315503
set100IT010,0.8930198728030134
set100IT011,1.20596204584291
set100IT012,0.6364745644067664
set100IT013,0.7111749572836464
set100IT014,-0.2058568350680854
set100IT015,-0.2218844031565995
set100IT016,0.9354517302795606
set100IT017,-1.066575017265434
set100IT018,1.7592533124672434
set100IT019,2.157342593071219
set100IT020,1.1600668079195169
set100IT021,1.2606530202216182
set100IT022,1.3288946957282983
set100IT023,2.1325274678669115
set100IT024,1.7547308452431496
set100IT025,1.0008463718678384
set100IT026,2.60223683873959
set100IT027,1.461766351215947
set100IT028,2.2141060339316256
set100IT029,0.5792872917306129
set100IT030,0.3891982634963301
set100IT031,0.3499458216792275
set100IT032,0.0815348083950412
set100IT033,0.3063422249401782
set100IT034,0.2386359773337007
set100IT035,1.3084947051280345
set100IT036,0.7851961792911771
set100IT037,0.7516235340662266
set100IT038,-0.42234729146043
set100IT039,0.0089803666877246
set100IT040,-0.6519457004601317
set100IT041,0.1855617215060911
set100IT042,-0.4226578738701738
set100IT043,0.6590103489802756
set100IT044,1.511414031925519
set100IT045,1.8213395102776464
set100IT046,1.924984554500372
set101IT007,0.5092498911954135
set101IT008,1.3741030235420768
set101IT009,1.094278505785138
set101IT013,0.5185124244043496
set101IT014,2.211959412891169
set101IT015,1.0400372963229083
set101IT016,-0.0489837224094168
set101IT017,1.0593828552856523
set101IT018,-0.0644154453439312
set101IT019,1.7735171179800324
set101IT020,1.7359953386300615
set101IT021,1.8120380091509063
set101IT022,1.6568178115655674
set101IT023,2.240146771348939
set101IT024,1.9703702439847497
set101IT025,4.96373206043876
set101IT026,3.255691554870773
set101IT027,4.118308609129383
set101IT028,1.335085757266255
set101IT029,0.6846902531213863
set101IT030,1.5372928522218257
set101IT031,2.728128870047009
set101IT032,3.048915812819436
set101IT033,1.852661728972732
set101IT034,3.4983071836756414
set101IT035,3.528823970441469
set101IT036,3.548555264466754
set101IT037,1.6493395677122995
set101IT038,1.0686080002739018
set101IT039,1.276068315405184
set101IT040,0.6827507234749485
set101IT041,0.7142578707768719
set101IT042,1.539332390181521
set101IT043,0.0893377241824215
set101IT044,0.040371764885547
set101IT045,0.2438175785868192
set101IT046,-0.9486294668298372
set101IT047,-0.7452520591345874
set101IT048,-0.52851734967676
