,PP_2603
set27IT007,-0.081
set27IT008,-0.011
set27IT009,-0.218
set27IT010,0.094
set27IT011,0.072
set27IT012,0.234
set27IT013,-0.034
set27IT014,0.147
set27IT015,0.151
set27IT016,-0.019
set27IT017,-0.068
set27IT018,0.073
set27IT019,0.012
set27IT020,0.196
set27IT021,0.133
set27IT024,0.5
set27IT025,-0.142
set27IT028,0.151
set27IT029,0.21
set27IT030,-0.031
set27IT031,0.142
set27IT032,-0.098
set27IT033,0.059
set27IT034,-0.114
set27IT035,0.237
set27IT036,0.124
set27IT037,0.1
set27IT038,0.204
set27IT039,0.05
set27IT040,-0.132
set27IT041,-0.177
set27IT042,0.247
set27IT043,-0.067
set27IT044,0.041
set27IT045,0.17
set27IT046,0.056
set27IT047,0.094
set27IT048,-0.098
set27IT049,0.149
set27IT050,-0.119
set27IT051,-0.043
set27IT052,-0.287
set27IT053,0.145
set27IT054,0.1
set27IT055,-0.06
set27IT056,-0.003
set27IT057,-0.078
set27IT058,-0.008
set27IT059,0.281
set27IT060,-0.073
set27IT061,0.009
set27IT062,0.051
set27IT063,0.109
set27IT064,-0.019
set27IT065,-0.039
set27IT066,0.2
set27IT067,0.314
set27IT068,0.116
set27IT069,-0.136
set27IT070,0.193
set27IT071,0.332
set27IT072,0.075
set27IT073,-0.016
set28IT003,0.149
set28IT004,-0.003
set28IT005,-0.163
set28IT006,0.206
set28IT007,-0.015
set28IT008,0.025
set28IT009,-0.096
set28IT010,-0.021
set28IT013,0.263
set28IT014,0.048
set28IT017,0.05
set28IT018,-0.013
set28IT021,-0.4
set28IT022,-0.291
set28IT023,0.155
set28IT024,-0.12
set28IT027,-0.012
set28IT028,-0.017
set28IT029,0.175
set28IT030,0.009
set28IT031,-0.028
set28IT032,-0.017
set28IT035,-0.038
set28IT036,0.158
set28IT037,0.147
set28IT038,0.016
set28IT039,-0.021
set28IT040,-0.003
set28IT041,0.051
set28IT042,-0.154
set28IT045,-0.016
set28IT046,0.055
set29IT004,-0.836
set29IT005,-0.247
set29IT006,0.14
set29IT007,0.353
set29IT014,-0.154
set29IT015,0.355
set29IT057,0.215
set29IT058,0.043
set100IT008,0.133
set100IT009,0.097
set100IT010,-0.054
set100IT011,0.251
set100IT012,0.049
set100IT013,-0.053
set100IT014,0.273
set100IT015,0.192
set100IT016,-0.045
set100IT017,0.038
set100IT018,-0.17
set100IT019,0.068
set100IT020,0.072
set100IT021,-0.17
set100IT022,0.166
set100IT023,-0.03
set100IT024,0.292
set100IT025,-0.13
set100IT026,0.175
set100IT027,0.138
set100IT028,0.389
set100IT029,0.14
set100IT030,0.051
set100IT031,-0.114
set100IT032,0.16
set100IT033,0.088
set100IT034,-0.13
set100IT035,0.152
set100IT036,0.062
set100IT037,0.136
set100IT038,-0.418
set100IT039,0.52
set100IT040,-0.085
set100IT041,0.125
set100IT042,0.127
set100IT043,0.058
set100IT044,-0.041
set100IT045,0.157
set100IT046,-0.019
set101IT007,-0.598
set101IT008,0.351
set101IT009,0.205
set101IT013,-0.237
set101IT014,0.226
set101IT015,0.614
set101IT016,-0.361
set101IT017,-0.097
set101IT018,0.359
set101IT019,-0.395
set101IT020,0.436
set101IT021,0.155
set101IT022,-0.483
set101IT023,0.445
set101IT024,0.116
set101IT025,-0.227
set101IT026,0.244
set101IT027,0.413
set101IT028,-0.29
set101IT029,0.262
set101IT030,0.356
set101IT031,-0.108
set101IT032,0.317
set101IT033,0.062
set101IT034,-0.083
set101IT035,0.135
set101IT036,0.277
set101IT037,-0.314
set101IT038,0.161
set101IT039,0.468
set101IT040,-0.407
set101IT041,0.099
set101IT042,0.314
set101IT043,-0.388
set101IT044,0.188
set101IT045,0.425
set101IT046,-0.206
set101IT047,0.476
set101IT048,0.091
