,PP_1872
set100IT035,-0.913
set100IT036,-0.862
set100IT037,-0.813
set100IT038,-0.527
set100IT039,-0.866
set100IT040,-0.611
set100IT041,-0.976
set100IT042,-0.866
set100IT043,-0.951
set100IT044,-0.483
set100IT045,-0.702
set100IT046,-0.686
set101IT007,-0.179
set101IT008,-0.233
set101IT009,-0.296
set101IT013,-0.636
set101IT014,-0.481
set101IT015,-0.472
set101IT016,-0.446
set101IT017,-0.623
set101IT018,-0.642
set101IT019,-0.592
set101IT020,-0.424
set101IT021,-0.726
set101IT022,-0.611
set101IT023,-0.621
set101IT024,-0.728
set101IT025,-0.769
set101IT026,-0.576
set101IT027,-0.743
set101IT028,-0.48
set101IT029,-0.453
set101IT030,-0.679
set101IT031,-0.486
set101IT032,-0.356
set101IT033,-0.58
set101IT034,-0.554
set101IT035,-0.436
set101IT036,-0.54
set101IT037,-0.346
set101IT038,-0.461
set101IT039,-0.58
set101IT040,-0.267
set101IT041,-0.341
set101IT042,-0.59
set101IT043,-0.735
set101IT044,-0.884
set101IT045,-1.02
set101IT046,-0.976
set101IT047,-0.617
set101IT048,-0.888
