,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.0023333333333333335,0.017925772879665004,3.0,272.0,-0.023,273.0,0.009,274.0,0.007,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11833333333333335,0.08829684781085526,3.0,275.0,0.054,276.0,0.219,277.0,0.082,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07866666666666666,0.13061903893894386,3.0,278.0,0.148,279.0,0.16,280.0,-0.072,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.04466666666666667,0.09146766277397347,3.0,281.0,-0.059,282.0,0.114,283.0,0.079,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.6246666666666667,0.05257692776621071,3.0,284.0,0.653,285.0,0.564,286.0,0.657,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0115,0.09828784258493012,2.0,287.0,-0.081,289.0,0.058,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.046,,1.0,288.0,0.046,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.060000000000000005,0.11150336317797774,3.0,290.0,0.171,291.0,0.061,292.0,-0.052,,
166,set101__D-Glucose carbon source,0.08900000000000001,0.1251079533842673,3.0,293.0,0.171,294.0,0.151,295.0,-0.055,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.06033333333333333,0.09555277773740194,3.0,296.0,0.139,297.0,0.088,298.0,-0.046,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.20433333333333334,0.06815668223537096,3.0,299.0,0.167,300.0,0.283,301.0,0.163,,
169,set101__Ferulic acid carbon source,0.08466666666666667,0.18103130484348096,3.0,302.0,0.025,303.0,0.288,304.0,-0.059,,
170,set101__p-Coumaric acid carbon source,0.15566666666666668,0.1838704253906357,3.0,305.0,0.199,306.0,0.314,307.0,-0.046,,
171,set101__10 mM vanillate carbon source,0.17833333333333332,0.02417298767908785,3.0,308.0,0.156,309.0,0.204,310.0,0.175,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.213,0.1909842925478428,3.0,311.0,0.278,312.0,0.363,313.0,-0.002,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10966666666666668,0.05596725232967341,3.0,314.0,0.118,315.0,0.161,316.0,0.05,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.01933333333333333,0.05163655036244514,3.0,317.0,0.075,318.0,0.01,319.0,-0.027,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.126,0.14126570709128242,3.0,320.0,0.116,321.0,0.272,322.0,-0.01,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07233333333333333,0.11363244841740115,3.0,323.0,0.189,324.0,0.066,325.0,-0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.12233333333333334,0.028183919765237292,3.0,326.0,0.113,327.0,0.154,328.0,0.1,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016666666666666663,0.1476561320546266,3.0,329.0,0.075,330.0,0.062,331.0,-0.187,,
