,PP_2734
set27IT049,0.197
set27IT050,0.09
set27IT051,0.11
set27IT052,-0.005
set27IT053,0.189
set27IT054,0.149
set27IT055,0.182
set27IT056,0.079
set27IT057,0.019
set27IT058,0.134
set27IT059,0.255
set27IT060,0.222
set27IT061,0.313
set27IT062,0.102
set27IT063,0.199
set27IT064,0.212
set27IT065,0.034
set27IT066,0.146
set27IT067,0.176
set27IT068,0.273
set27IT069,0.197
set27IT070,0.315
set27IT071,0.089
set27IT072,0.335
set27IT073,0.361
set28IT003,0.04
set28IT004,-0.064
set28IT005,-0.144
set28IT006,0.051
set28IT007,0.088
set28IT008,0.053
set28IT009,0.007
set28IT010,-0.008
set28IT013,-0.03
set28IT014,-0.144
set28IT017,-0.173
set28IT018,0.155
set28IT021,0.039
set28IT022,0.121
set28IT023,0.21
set28IT024,-0.03
set28IT027,0.115
set28IT028,0.18
set28IT029,-0.084
set28IT030,-0.033
set28IT031,0.236
set28IT032,0.024
set28IT035,0.02
set28IT036,0.226
set28IT037,0.007
set28IT038,0.142
set28IT039,-0.175
set28IT040,0.122
set28IT041,0.026
set28IT042,0.096
set28IT045,-0.1
set28IT046,0.187
set29IT004,0.077
set29IT005,-0.263
set29IT006,-0.228
set29IT007,-0.021
set29IT014,-0.176
set29IT015,-0.487
set29IT057,-0.046
set29IT058,-0.277
set100IT008,-0.161
set100IT009,0.128
set100IT010,0.119
set100IT011,-0.079
set100IT012,0.37
set100IT013,0.062
set100IT014,-0.058
set100IT015,0.201
set100IT016,0.049
set100IT017,-0.213
set100IT018,0.174
set100IT019,-0.13
set100IT020,-0.174
set100IT021,0.166
set100IT022,-0.177
set100IT023,-0.166
set100IT024,0.071
set100IT025,0.0
set100IT026,-0.047
set100IT027,0.163
set100IT028,-0.013
set100IT029,-0.017
set100IT030,0.143
set100IT031,-0.011
set100IT032,-0.161
set100IT033,0.007
set100IT034,-0.02
set100IT035,-0.086
set100IT036,0.181
set100IT037,-0.026
set100IT038,0.308
set100IT039,0.213
set100IT040,0.027
set100IT041,0.012
set100IT042,0.237
set100IT043,-0.131
set100IT044,-0.03
set100IT045,0.099
set100IT046,-0.095
set101IT007,0.01
set101IT008,-0.002
set101IT009,0.012
set101IT013,0.162
set101IT014,0.066
set101IT015,-0.231
set101IT016,0.225
set101IT017,0.286
set101IT018,-0.181
set101IT019,0.186
set101IT020,-0.045
set101IT021,0.172
set101IT022,0.141
set101IT023,-0.195
set101IT024,-0.046
set101IT025,0.262
set101IT026,-0.12
set101IT027,0.027
set101IT028,0.051
set101IT029,-0.205
set101IT030,0.049
set101IT031,0.133
set101IT032,0.134
set101IT033,0.095
set101IT034,0.102
set101IT035,-0.145
set101IT036,0.082
set101IT037,0.139
set101IT038,-0.294
set101IT039,-0.019
set101IT040,0.299
set101IT041,0.082
set101IT042,-0.079
set101IT043,0.188
set101IT044,-0.051
set101IT045,-0.088
set101IT046,0.214
set101IT047,-0.119
set101IT048,-0.059
