,13
set27IT016,0.3851978346830779
set27IT017,0.0609331063759924
set27IT018,0.4706761890309743
set27IT019,0.3078738707855322
set27IT020,0.4093423656954061
set27IT021,0.3359365986134112
set27IT024,0.4717133205435607
set27IT025,-0.0178611740533111
set27IT028,-0.0254603059343548
set27IT029,0.6788349129425955
set27IT030,0.4207538733854521
set27IT031,0.6540245276102041
set27IT032,0.6851105986290836
set27IT033,1.0069085278136638
set27IT034,0.385414422541262
set27IT035,0.592122749823162
set27IT036,1.1581585682295614
set27IT037,0.8083638400457968
set27IT038,0.6897878444063106
set27IT039,0.4133330313343449
set27IT040,0.5927116179219492
set27IT041,0.2382708208713561
set27IT042,1.1781712644319429
set27IT043,0.8762806112461291
set27IT044,0.3585133189954826
set27IT045,0.5256263873178287
set27IT046,0.5393482819508474
set27IT047,0.342122838511352
set27IT048,0.4780121076312427
set27IT049,-0.0755256012653124
set27IT050,0.6779421335005508
set27IT051,0.5366907466805535
set27IT052,0.4519879717940871
set27IT053,0.7084842288865275
set27IT054,0.3502023994646372
set27IT055,-0.1952193956277038
set27IT056,0.4973267438046072
set27IT057,0.5662924983613513
set27IT058,0.5536250975132744
set27IT059,0.3932561276491184
set27IT060,0.1987529114921647
set27IT061,0.610808639701811
set27IT062,0.7061072444948944
set27IT063,0.830406166708808
set27IT064,0.2760230467725366
set27IT065,0.2871476238869901
set27IT066,0.0346474060063394
set27IT067,-0.3914469715038995
set27IT068,0.4592439606731002
set27IT069,0.2085735462550552
set27IT070,-0.2386323856368486
set27IT071,-0.3499403292885542
set27IT072,0.1873669669995619
set27IT073,0.58348765664305
set28IT003,0.3488131119845378
set28IT004,-0.1377080214105549
set28IT005,-0.2393628411540744
set28IT006,-0.1835696231280131
set28IT007,0.8727431551764836
set28IT008,0.4811997370560321
set28IT009,-0.2889779985985186
set28IT010,-0.6713289238261464
set28IT013,-0.2033626791409337
set28IT014,-0.3828812184167182
set28IT017,-0.0187423953175991
set28IT018,0.3000209733895945
set28IT021,0.6178956800173016
set28IT022,0.9762468394045172
set28IT023,-0.0274552694639522
set28IT024,0.3539887681061301
set28IT027,0.4633713025236601
set28IT028,0.8018761709757039
set28IT029,0.330477142870116
set28IT030,0.0610969268294242
set28IT031,0.4864964546456476
set28IT032,0.3493686368434266
set28IT035,0.3043082257661792
set28IT036,0.3773014841723034
set28IT037,0.9185152426404172
set28IT038,0.4887467685956065
set28IT039,0.2453895244448536
set28IT040,0.6901443420405223
set28IT041,-0.2524321974314081
set28IT042,0.4071701439740143
set28IT045,0.5471845818070874
set28IT046,0.361018525016972
set29IT004,0.8741356091569266
set29IT005,0.6398421497693703
set29IT006,0.515021398979142
set29IT007,0.5056807000902152
set29IT014,0.9607380509428418
set29IT015,-0.3557075648692165
set29IT057,-0.2006321739228781
set29IT058,-0.0519374303243526
set100IT008,-0.8185237097584094
set100IT009,-0.5105712771471932
set100IT010,-0.2885996221764371
set100IT011,-0.8704990957930943
set100IT012,-0.7660802677733959
set100IT013,-0.73715499787051
set100IT014,-0.2899769628155422
set100IT015,-0.5578464353748163
set100IT016,-0.2411524742287555
set100IT017,-0.0495273696008457
set100IT018,-0.17046773112383
set100IT019,0.119807806865288
set100IT020,0.1755971936266438
set100IT021,0.2200833163388379
set100IT022,0.5694869317246083
set100IT023,-1.1585501431259275
set100IT024,-1.5393955375552428
set100IT025,-0.5774555296076948
set100IT026,0.0103968500010188
set100IT027,-0.1793165566435351
set100IT028,-0.0015915987239401
set100IT029,-0.0096968560167989
set100IT030,-0.0957785218745144
set100IT031,0.3190658367627773
set100IT032,-0.1132600342985422
set100IT033,-0.2682056698256462
set100IT034,-0.1103700254666045
set100IT035,-0.2180184270564285
set100IT036,-0.3232614479441165
set100IT037,0.023182592972683
set100IT038,1.0930117885688762
set100IT039,0.372972948008843
set100IT040,0.3663206327186689
set100IT041,-0.4440046494795322
set100IT042,-0.5512339058975219
set100IT043,0.0689999134313275
set100IT044,-0.3270030608870323
set100IT045,-0.2179058484996583
set100IT046,0.2094779903322598
set101IT007,-0.4279652276652377
set101IT008,0.1137763234151052
set101IT009,0.2814498312691613
set101IT013,2.737850833441604
set101IT014,1.8916495027205005
set101IT015,2.03732638436624
set101IT016,-0.0268542881444324
set101IT017,-0.0042539934907105
set101IT018,-0.1401582174302739
set101IT019,-1.077058419530885
set101IT020,-0.9948999806557752
set101IT021,-0.926169410693073
set101IT022,-2.462631874571107
set101IT023,-2.2488767264350917
set101IT024,-2.404761375383811
set101IT025,1.7261800976196475
set101IT026,0.5439974334478276
set101IT027,1.7388322552529545
set101IT028,1.385538663867886
set101IT029,1.8053869816392811
set101IT030,1.221887809236124
set101IT031,1.1808894483547248
set101IT032,1.584407332356343
set101IT033,1.0963720379658295
set101IT034,0.8311849254190758
set101IT035,0.6085770143563779
set101IT036,0.2203466820063701
set101IT037,0.187279302399919
set101IT038,0.6652874491675428
set101IT039,0.8804169071006375
set101IT040,0.2886951731427978
set101IT041,0.466986890480359
set101IT042,0.6031993003952053
set101IT043,0.7181447707145117
set101IT044,0.647687674024407
set101IT045,0.5689198094050846
set101IT046,0.4776007795185337
set101IT047,0.2867652011498038
set101IT048,0.1885410697815014
