,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
88,set15__Tween 20 carbon source,0.058,0.03394112549695428,2.0,119.0,0.082,131.0,0.034,,,,
89,set15__Myristic acid carbon source,0.08449999999999999,0.09121677477306463,2.0,120.0,0.149,132.0,0.02,,,,
90,set15__Sodium butyrate carbon source,0.3135,0.09263098833543773,2.0,121.0,0.379,133.0,0.248,,,,
91,set15__Oleic acid carbon source,0.154,0.060811183182043094,2.0,122.0,0.111,134.0,0.197,,,,
92,set15__Heptanoic acid carbon source,0.148,0.20788939366884496,2.0,123.0,0.295,135.0,0.001,,,,
93,set16__Butanol carbon source,-0.008,0.00848528137423857,2.0,136.0,-0.014,137.0,-0.002,,,,
94,"set16__1,3-Butandiol carbon source",0.006499999999999999,0.033234018715767734,2.0,138.0,-0.017,139.0,0.03,,,,
95,set16__3-methyl-3-butenol carbon source,0.0095,0.0035355339059327377,2.0,140.0,0.012,141.0,0.007,,,,
96,set16__3-methyl-1-butanol carbon source,0.004499999999999999,0.044547727214752496,2.0,142.0,0.036,143.0,-0.027,,,,
97,set16__1-Pentanol carbon source,-0.0385,0.0700035713374682,2.0,144.0,-0.088,145.0,0.011,,,,
98,set16__Ethanol carbon source,0.0315,0.10960155108391487,2.0,146.0,-0.046,147.0,0.109,,,,
99,set27__Ammonium chloride nitrogen source,0.0075,0.0035355339059327377,2.0,148.0,0.005,149.0,0.01,,,,
100,set27__6-aminocaproic acid nitrogen source,0.073,0.10465180361560902,2.0,150.0,-0.001,151.0,0.147,,,,
101,set27__Urea nitrogen source,-0.033,0.01979898987322333,2.0,152.0,-0.047,153.0,-0.019,,,,
102,set27__Sodium nitrite nitrogen source,-0.07050000000000001,0.0021213203435596346,2.0,154.0,-0.072,155.0,-0.069,,,,
103,set27__Valerolactam nitrogen source,-0.015,0.0,2.0,156.0,-0.015,157.0,-0.015,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0885,0.057275649276110355,2.0,158.0,0.129,159.0,0.048,,,,
105,set27__Sodium nitrate nitrogen source,-0.08499999999999999,0.005656854249492376,2.0,160.0,-0.081,161.0,-0.089,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.051500000000000004,0.0134350288425444,2.0,162.0,0.042,163.0,0.061,,,,
107,set27__Caprolactam nitrogen source,-0.027499999999999997,0.12940054095713818,2.0,164.0,0.064,165.0,-0.119,,,,
108,set27__Hydantoin nitrogen source,0.11349999999999999,0.23829498525986648,2.0,166.0,0.282,167.0,-0.055,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0995,0.033234018715767734,2.0,168.0,0.076,169.0,0.123,,,,
110,set27__3-aminobutyric acid nitrogen source,0.024,0.004242640687119284,2.0,170.0,0.027,171.0,0.021,,,,
111,set27__D-Lysine nitrogen source,-0.0255,0.10960155108391487,2.0,172.0,-0.103,173.0,0.052,,,,
112,set27__D-Alanine nitrogen source,-0.0315,0.02333452377915607,2.0,174.0,-0.048,175.0,-0.015,,,,
113,set27__L-Arginine nitrogen source,-0.015499999999999998,0.06151828996322963,2.0,176.0,0.028,177.0,-0.059,,,,
114,set27__L-Aspartate nitrogen source,-0.08399999999999999,0.08909545442950498,2.0,178.0,-0.021,179.0,-0.147,,,,
115,set27__Beta-alanine nitrogen source,0.0545,0.03747665940288702,2.0,180.0,0.028,181.0,0.081,,,,
116,set27__L-Ornithine nitrogen source,0.014499999999999999,0.03464823227814083,2.0,182.0,-0.01,183.0,0.039,,,,
117,set27__L-Glutamine nitrogen source,-0.033,0.0862670273047588,2.0,184.0,-0.094,185.0,0.028,,,,
118,set27__L-Alanine nitrogen source,0.0215,0.0431335136523794,2.0,186.0,0.052,187.0,-0.009,,,,
119,set27__L-Cysteine nitrogen source,-0.11549999999999999,0.0982878425849301,2.0,188.0,-0.185,189.0,-0.046,,,,
120,set27__L-Lysine nitrogen source,0.0525,0.058689862838483445,2.0,190.0,0.094,191.0,0.011,,,,
121,set27__L-Asparagine nitrogen source,-0.013500000000000002,0.010606601717798213,2.0,192.0,-0.006,193.0,-0.021,,,,
122,set27__L-Proline nitrogen source,-0.0365,0.02333452377915607,2.0,194.0,-0.02,195.0,-0.053,,,,
123,set27__Glycine nitrogen source,-0.056999999999999995,0.12869343417595164,2.0,196.0,-0.148,197.0,0.034,,,,
124,set27__L-Methionine nitrogen source,-0.08549999999999999,0.09121677477306463,2.0,198.0,-0.021,199.0,-0.15,,,,
125,set27__L-Valine nitrogen source,0.1175,0.1025304832720494,2.0,200.0,0.19,201.0,0.045,,,,
126,set27__L-Histidine nitrogen source,-0.0195,0.10818733752154176,2.0,202.0,-0.096,203.0,0.057,,,,
127,set27__L-Phenylalanine nitrogen source,-0.027,0.04666904755831214,2.0,204.0,0.006,205.0,-0.06,,,,
128,set27__L-Isoleucine nitrogen source,0.016999999999999998,0.07636753236814713,2.0,206.0,0.071,207.0,-0.037,,,,
129,set27__L-Leucine nitrogen source,0.078,0.06363961030678927,2.0,208.0,0.123,209.0,0.033,,,,
130,set27__L-Threonine nitrogen source,-0.118,0.09192388155425119,2.0,210.0,-0.053,211.0,-0.183,,,,
131,set27__L-Serine nitrogen source,-0.0010000000000000009,0.026870057685088804,2.0,212.0,0.018,213.0,-0.02,,,,
132,set28__Ethanolamine nitrogen source,-0.0795,0.10253048327204939,2.0,214.0,-0.007,215.0,-0.152,,,,
133,set28__Choline chloride nitrogen source,0.029500000000000002,0.11950104602052654,2.0,216.0,-0.055,217.0,0.114,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0765,0.024748737341529166,2.0,218.0,0.059,219.0,0.094,,,,
135,set28__Betaine nitrogen source,0.07050000000000001,0.043133513652379406,2.0,220.0,0.101,221.0,0.04,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0765,0.017677669529663684,2.0,222.0,-0.089,223.0,-0.064,,,,
137,set28__Butyrolactam nitrogen source,-0.10250000000000001,0.08131727983645297,2.0,224.0,-0.045,225.0,-0.16,,,,
138,set28__Cytosine nitrogen source,0.049999999999999996,0.031112698372208085,2.0,226.0,0.028,227.0,0.072,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0985,0.03040559159102154,2.0,228.0,0.077,229.0,0.12,,,,
140,set28__spermidine nitrogen source,-0.021,0.10748023074035522,2.0,230.0,0.055,231.0,-0.097,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.034,0.06788225099390856,2.0,232.0,-0.082,233.0,0.014,,,,
142,set28__Cadaverine nitrogen source,-0.0925,0.014849242404917492,2.0,234.0,-0.082,235.0,-0.103,,,,
143,set28__Uracil nitrogen source,-0.027499999999999997,0.08838834764831845,2.0,236.0,0.035,237.0,-0.09,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0235,0.024748737341529166,2.0,238.0,0.006,239.0,0.041,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.035500000000000004,0.08697413408594534,2.0,240.0,0.026,241.0,-0.097,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.101,0.05091168824543143,2.0,242.0,0.065,243.0,0.137,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.031000000000000003,0.07495331880577405,2.0,244.0,0.022,245.0,-0.084,,,,
148,set29__Propandiamine nitrogen source,0.2445,0.0629325035256027,2.0,246.0,0.289,247.0,0.2,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0995,0.11667261889578034,2.0,248.0,-0.017,249.0,-0.182,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.024999999999999998,0.06788225099390856,2.0,250.0,0.073,251.0,-0.023,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07650000000000001,0.08555992052357225,2.0,252.0,0.137,253.0,0.016,,,,
152,set100__D-Glucose carbon source,-0.021666666666666667,0.02454248017893329,3.0,254.0,-0.047,255.0,0.002,256.0,-0.02,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.030666666666666665,0.0205993527406405,3.0,257.0,0.015,258.0,0.023,259.0,0.054,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04733333333333334,0.006429100507328636,3.0,260.0,0.04,261.0,0.052,262.0,0.05,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04,0.07697402159170326,3.0,263.0,-0.025,264.0,0.02,265.0,0.125,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09900000000000002,0.014106735979665884,3.0,266.0,0.112,267.0,0.101,268.0,0.084,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06833333333333333,0.048397658345557724,3.0,269.0,0.028,270.0,0.122,271.0,0.055,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.069,0.10935721283939162,3.0,272.0,-0.009,273.0,0.022,274.0,0.194,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.056,0.052943365967796197,3.0,275.0,0.029,276.0,0.022,277.0,0.117,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.15666666666666665,0.06079747801786957,3.0,278.0,0.168,279.0,0.091,280.0,0.211,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.05466666666666667,0.06822267462752639,3.0,281.0,0.003,282.0,0.029,283.0,0.132,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.13399999999999998,0.15915087181665075,3.0,284.0,-0.021,285.0,0.297,286.0,0.126,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0925,0.14354267658086914,2.0,287.0,-0.009,289.0,0.194,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.001,,1.0,288.0,0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.04633333333333334,0.07695020034628457,3.0,290.0,0.007,291.0,0.135,292.0,-0.003,,
166,set101__D-Glucose carbon source,-0.05566666666666666,0.027392213005402344,3.0,293.0,-0.026,294.0,-0.061,295.0,-0.08,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.017333333333333336,0.04954122862155655,3.0,296.0,0.068,297.0,-0.031,298.0,0.015,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.12766666666666668,0.1731078661798283,3.0,299.0,0.003,300.0,-0.324,301.0,-0.062,,
169,set101__Ferulic acid carbon source,-0.042333333333333334,0.08800189391901367,3.0,302.0,0.046,303.0,-0.043,304.0,-0.13,,
170,set101__p-Coumaric acid carbon source,0.030333333333333337,0.13160673741618753,3.0,305.0,0.05,306.0,0.151,307.0,-0.11,,
171,set101__10 mM vanillate carbon source,-0.076,0.06605300901548695,3.0,308.0,-0.002,309.0,-0.097,310.0,-0.129,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09133333333333334,0.11759818592705132,3.0,311.0,-0.222,312.0,-0.058,313.0,0.006,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.013666666666666667,0.03709896674212549,3.0,314.0,-0.054,315.0,0.019,316.0,-0.006,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.066,0.03746998799039039,3.0,317.0,-0.054,318.0,-0.108,319.0,-0.036,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.09433333333333332,0.03356088993655164,3.0,320.0,-0.122,321.0,-0.057,322.0,-0.104,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08233333333333333,0.10000666644445926,3.0,323.0,0.017,324.0,-0.081,325.0,-0.183,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.03333333333333333,0.10734213214452812,3.0,326.0,0.048,327.0,0.007,328.0,-0.155,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.06333333333333334,0.11541808061709107,3.0,329.0,-0.196,330.0,-0.008,331.0,0.014,,
