,PP_3432
set15IT065,0.087
set15IT066,-0.038
set15IT067,0.092
set15IT068,0.095
set15IT071,-0.022
set15IT072,-0.017
set15IT073,-0.019
set15IT074,0.045
set15IT075,0.052
set15IT076,0.063
set15IT077,0.022
set15IT078,-0.091
set15IT079,-0.006
set15IT080,-0.081
set15IT081,-0.063
set16IT004,0.133
set16IT005,0.03
set16IT006,0.075
set16IT007,0.155
set16IT008,0.023
set16IT009,0.096
set16IT010,0.014
set16IT011,0.082
set16IT012,0.072
set16IT013,0.07
set16IT014,0.051
set16IT015,-0.106
set27IT004,-0.096
set27IT005,-0.017
set27IT006,-0.194
set27IT007,-0.031
set27IT008,-0.056
set27IT009,0.002
set27IT010,0.025
set27IT011,-0.003
set27IT012,-0.042
set27IT013,0.031
set27IT014,-0.09
set27IT015,0.007
set27IT016,-0.041
set27IT017,-0.053
set27IT018,0.039
set27IT019,0.04
set27IT020,0.078
set27IT021,-0.082
set27IT024,-0.06
set27IT025,0.081
set27IT028,0.097
set27IT029,-0.051
set27IT030,-0.035
set27IT031,-0.002
set27IT032,-0.116
set27IT033,0.02
set27IT034,0.099
set27IT035,-0.13
set27IT036,-0.025
set27IT037,-0.077
set27IT038,-0.046
set27IT039,-0.018
set27IT040,-0.326
set27IT041,-0.236
set27IT042,-0.088
set27IT043,-0.144
set27IT044,-0.026
set27IT045,0.023
set27IT046,-0.088
set27IT047,-0.024
set27IT048,-0.047
set27IT049,-0.118
set27IT050,0.122
set27IT051,0.083
set27IT052,-0.003
set27IT053,-0.131
set27IT054,-0.086
set27IT055,-0.063
set27IT056,0.054
set27IT057,-0.146
set27IT058,0.004
set27IT059,-0.096
set27IT060,-0.069
set27IT061,-0.05
set27IT062,-0.016
set27IT063,-0.029
set27IT064,-0.253
set27IT065,0.027
set27IT066,-0.071
set27IT067,-0.134
set27IT068,-0.054
set27IT069,-0.03
set27IT070,0.007
set27IT071,0.034
set27IT072,-0.183
set27IT073,-0.052
set28IT003,0.036
set28IT004,0.125
set28IT005,0.038
set28IT006,0.009
set28IT007,0.057
set28IT008,-0.051
set28IT009,0.058
set28IT010,-0.029
set28IT013,-0.028
set28IT014,0.094
set28IT017,0.119
set28IT018,-0.089
set28IT021,0.126
set28IT022,-0.057
set28IT023,0.032
set28IT024,0.16
set28IT027,-0.04
set28IT028,0.051
set28IT029,-0.07
set28IT030,-0.032
set28IT031,-0.144
set28IT032,-0.041
set28IT035,0.022
set28IT036,-0.111
set28IT037,-0.163
set28IT038,-0.097
set28IT039,0.077
set28IT040,0.029
set28IT041,-0.093
set28IT042,-0.014
set28IT045,-0.12
set28IT046,-0.08
set29IT004,0.224
set29IT005,0.094
set29IT006,-0.143
set29IT007,-0.024
set29IT014,-0.133
set29IT015,-0.184
set29IT057,0.001
set29IT058,0.023
set100IT008,0.037
set100IT009,0.005
set100IT010,-0.032
set100IT011,-0.029
set100IT012,-0.021
set100IT013,0.045
set100IT014,-0.016
set100IT015,0.011
set100IT016,0.142
set100IT017,-0.038
set100IT018,-0.045
set100IT019,0.101
set100IT020,-0.06
set100IT021,0.021
set100IT022,0.05
set100IT023,-0.03
set100IT024,-0.045
set100IT025,0.093
set100IT026,0.036
set100IT027,0.048
set100IT028,0.014
set100IT029,-0.029
set100IT030,0.029
set100IT031,-0.026
set100IT032,0.134
set100IT033,-0.083
set100IT034,0.17
set100IT035,0.045
set100IT036,-0.036
set100IT037,0.082
set100IT038,0.052
set100IT039,0.005
set100IT040,-0.033
set100IT041,0.14
set100IT042,-0.019
set100IT043,0.078
set100IT044,0.0
set100IT045,0.133
set100IT046,-0.005
set101IT007,-0.052
set101IT008,0.141
set101IT009,0.009
set101IT013,0.015
set101IT014,0.061
set101IT015,-0.072
set101IT016,-0.092
set101IT017,-0.044
set101IT018,0.087
set101IT019,-0.024
set101IT020,0.025
set101IT021,0.059
set101IT022,-0.269
set101IT023,0.029
set101IT024,0.002
set101IT025,-0.05
set101IT026,0.03
set101IT027,0.071
set101IT028,-0.03
set101IT029,0.006
set101IT030,-0.019
set101IT031,-0.039
set101IT032,-0.081
set101IT033,0.068
set101IT034,-0.111
set101IT035,-0.035
set101IT036,-0.058
set101IT037,-0.067
set101IT038,-0.143
set101IT039,0.11
set101IT040,-0.116
set101IT041,0.006
set101IT042,0.136
set101IT043,-0.026
set101IT044,0.053
set101IT045,0.069
set101IT046,-0.06
set101IT047,-0.098
set101IT048,0.181
