,PP_1681
set100IT026,-0.565
set100IT027,-1.044
set100IT028,-0.472
set100IT029,-0.298
set100IT030,-0.469
set100IT031,-0.208
set100IT032,-0.34
set100IT033,-0.402
set100IT034,-0.224
set100IT035,-0.523
set100IT036,-0.483
set100IT037,-0.4
set100IT038,-1.128
set100IT039,-0.923
set100IT040,-1.129
set100IT041,-0.431
set100IT042,-0.725
set100IT043,-0.508
set100IT044,-0.388
set100IT045,-0.452
set100IT046,-0.393
set101IT007,-0.249
set101IT008,-0.115
set101IT009,-0.103
set101IT013,-0.589
set101IT014,-0.67
set101IT015,-0.412
set101IT016,-0.406
set101IT017,-0.401
set101IT018,-0.315
set101IT019,-0.352
set101IT020,-0.204
set101IT021,-0.106
set101IT022,-0.138
set101IT023,-0.101
set101IT024,-0.081
set101IT025,-0.339
set101IT026,-0.198
set101IT027,-0.142
set101IT028,-0.257
set101IT029,-0.091
set101IT030,-0.142
set101IT031,-0.081
set101IT032,-0.15
set101IT033,-0.033
set101IT034,-0.296
set101IT035,-0.146
set101IT036,-0.039
set101IT037,-0.363
set101IT038,-0.204
set101IT039,-0.136
set101IT040,-0.274
set101IT041,-0.167
set101IT042,-0.102
set101IT043,-0.292
set101IT044,-0.38
set101IT045,-0.214
set101IT046,-0.383
set101IT047,-0.397
set101IT048,-0.311
