,PP_5075
set27IT060,0.164
set27IT061,0.113
set27IT062,-5.287
set27IT063,-4.778
set27IT064,0.062
set27IT065,0.048
set27IT066,0.292
set27IT067,0.205
set27IT068,1.374
set27IT069,-3.342
set27IT070,-4.512
set27IT071,-4.119
set27IT072,-6.087
set27IT073,-6.397
set28IT003,-4.836
set28IT004,-5.192
set28IT005,-4.22
set28IT006,-3.747
set28IT007,-4.496
set28IT008,-4.302
set28IT009,-4.697
set28IT010,-4.525
set28IT013,-3.782
set28IT014,-4.037
set28IT017,0.244
set28IT018,-0.042
set28IT021,-4.301
set28IT022,-4.649
set28IT023,-1.731
set28IT024,-1.702
set28IT027,-4.417
set28IT028,-4.16
set28IT029,-5.207
set28IT030,-4.496
set28IT031,-2.867
set28IT032,-2.375
set28IT035,-4.339
set28IT036,-4.668
set28IT037,-4.115
set28IT038,-4.117
set28IT039,-1.126
set28IT040,-1.244
set28IT041,0.035
set28IT042,0.117
set28IT045,-0.11
set28IT046,-0.199
set29IT004,-5.52
set29IT005,-5.97
set29IT006,-0.857
set29IT007,-1.05
set29IT014,-5.547
set29IT015,-5.908
set29IT057,-4.405
set29IT058,-3.491
set100IT008,-0.186
set100IT009,-0.13
set100IT010,-0.198
set100IT011,0.188
set100IT012,0.108
set100IT013,0.04
set100IT014,0.307
set100IT015,0.268
set100IT016,0.177
set100IT017,0.336
set100IT018,0.606
set100IT019,0.281
set100IT020,0.074
set100IT021,0.078
set100IT022,-0.046
set100IT023,0.298
set100IT024,0.495
set100IT025,0.156
set100IT026,0.766
set100IT027,0.93
set100IT028,0.835
set100IT029,-0.504
set100IT030,-0.284
set100IT031,-0.556
set100IT032,-0.793
set100IT033,-0.735
set100IT034,-0.77
set100IT035,-1.22
set100IT036,-1.007
set100IT037,-1.023
set100IT038,0.167
set100IT039,0.08
set100IT040,0.028
set100IT041,-0.342
set100IT042,-0.189
set100IT043,-0.183
set100IT044,0.051
set100IT045,0.192
set100IT046,0.163
set101IT007,-0.03
set101IT008,-0.178
set101IT009,0.057
set101IT013,0.65
set101IT014,0.576
set101IT015,0.599
set101IT016,-0.023
set101IT017,0.35
set101IT018,0.035
set101IT019,0.22
set101IT020,0.296
set101IT021,0.314
set101IT022,0.181
set101IT023,0.071
set101IT024,0.135
set101IT025,0.46
set101IT026,0.186
set101IT027,0.528
set101IT028,0.335
set101IT029,0.413
set101IT030,0.245
set101IT031,0.398
set101IT032,0.394
set101IT033,0.322
set101IT034,0.11
set101IT035,0.105
set101IT036,0.237
set101IT037,0.154
set101IT038,0.007
set101IT039,0.362
set101IT040,0.264
set101IT041,0.201
set101IT042,0.34
set101IT043,0.275
set101IT044,0.145
set101IT045,0.275
set101IT046,0.615
set101IT047,0.603
set101IT048,0.893
