,PP_2824
set27IT019,-0.406
set27IT020,0.011
set27IT021,-0.258
set27IT024,-0.072
set27IT025,-0.202
set27IT028,-0.059
set27IT029,-0.074
set27IT030,-0.105
set27IT031,-0.047
set27IT032,0.18
set27IT033,0.179
set27IT034,0.182
set27IT035,-0.012
set27IT036,-0.074
set27IT037,0.088
set27IT038,-0.181
set27IT039,0.108
set27IT040,0.058
set27IT041,-0.174
set27IT042,-0.025
set27IT043,-0.023
set27IT044,-0.134
set27IT045,0.09
set27IT046,-0.093
set27IT047,-0.068
set27IT048,0.133
set27IT049,-0.241
set27IT050,0.056
set27IT051,-0.08
set27IT052,-0.15
set27IT053,-0.042
set27IT054,-0.185
set27IT055,-0.167
set27IT056,-0.232
set27IT057,-0.415
set27IT058,0.019
set27IT059,0.05
set27IT060,-0.087
set27IT061,0.117
set27IT062,0.153
set27IT063,-0.092
set27IT064,-0.363
set27IT065,-0.161
set27IT066,-0.097
set27IT067,-0.199
set27IT068,-0.152
set27IT069,-0.322
set27IT070,-0.178
set27IT071,0.04
set27IT072,-0.064
set27IT073,0.089
set28IT003,0.097
set28IT004,0.122
set28IT005,0.06
set28IT006,-0.046
set28IT007,-0.014
set28IT008,-0.047
set28IT009,0.122
set28IT010,0.071
set28IT013,-0.154
set28IT014,-0.082
set28IT017,0.046
set28IT018,0.172
set28IT021,-0.024
set28IT022,-0.1
set28IT023,-0.033
set28IT024,0.024
set28IT027,-0.119
set28IT028,-0.008
set28IT029,0.104
set28IT030,-0.235
set28IT031,-0.065
set28IT032,-0.16
set28IT035,0.002
set28IT036,-0.197
set28IT037,-0.131
set28IT038,-0.057
set28IT039,0.026
set28IT040,-0.134
set28IT041,-0.092
set28IT042,-0.007
set28IT045,0.028
set28IT046,0.121
set29IT004,-0.208
set29IT005,0.372
set29IT006,-0.023
set29IT007,0.198
set29IT014,-0.194
set29IT015,0.067
set29IT057,0.467
set29IT058,-0.143
set100IT008,0.177
set100IT009,-0.135
set100IT010,-0.223
set100IT011,-0.017
set100IT012,0.037
set100IT013,-0.095
set100IT014,0.103
set100IT015,-0.317
set100IT016,0.061
set100IT017,0.062
set100IT018,-0.094
set100IT019,-0.051
set100IT020,-0.01
set100IT021,-0.104
set100IT022,-0.154
set100IT023,-0.094
set100IT024,-0.307
set100IT025,-0.24
set100IT026,0.21
set100IT027,0.025
set100IT028,0.023
set100IT029,0.086
set100IT030,0.013
set100IT031,-0.142
set100IT032,0.093
set100IT033,-0.207
set100IT034,-0.088
set100IT035,-0.003
set100IT036,-0.169
set100IT037,-0.169
set100IT038,0.247
set100IT039,0.052
set100IT040,-0.083
set100IT041,0.102
set100IT042,-0.334
set100IT043,-0.136
set100IT044,0.092
set100IT045,-0.153
set100IT046,-0.169
set101IT007,0.171
set101IT008,0.235
set101IT009,-0.257
set101IT013,-0.126
set101IT014,-0.447
set101IT015,0.247
set101IT016,0.132
set101IT017,-0.143
set101IT018,0.016
set101IT019,0.0
set101IT020,-0.066
set101IT021,0.387
set101IT022,0.107
set101IT023,0.02
set101IT024,0.0
set101IT025,0.093
set101IT026,-0.21
set101IT027,0.094
set101IT028,-0.089
set101IT029,-0.256
set101IT030,0.088
set101IT031,0.1
set101IT032,-0.083
set101IT033,0.021
set101IT034,-0.039
set101IT035,0.109
set101IT036,-0.154
set101IT037,0.001
set101IT038,0.199
set101IT039,-0.113
set101IT040,0.234
set101IT041,-0.065
set101IT042,0.045
set101IT043,0.127
set101IT044,0.188
set101IT045,0.02
set101IT046,0.081
set101IT047,-0.085
set101IT048,-0.08
