,PP_1999
set12IT053,0.218
set12IT054,0.069
set12IT055,-2.217
set12IT056,0.112
set12IT057,-0.271
set12IT058,-0.953
set12IT059,0.275
set15IT054,0.185
set15IT057,-0.199
set15IT058,-0.228
set15IT059,0.239
set15IT060,-0.182
set15IT061,1.335
set15IT062,0.71
set15IT063,1.573
set15IT064,0.281
set15IT065,0.677
set15IT066,0.534
set15IT067,-0.216
set15IT068,-0.26
set15IT071,0.06
set15IT072,0.554
set15IT073,-0.659
set15IT074,0.914
set15IT075,-0.06
set15IT076,-0.698
set15IT077,0.406
set15IT078,0.191
set15IT079,0.018
set15IT080,0.435
set15IT081,0.322
set16IT004,-0.019
set16IT005,0.332
set16IT006,0.159
set16IT007,0.198
set16IT008,-0.198
set16IT009,0.101
set16IT010,-0.638
set16IT011,-0.473
set16IT012,0.051
set16IT013,0.26
set16IT014,-0.018
set16IT015,-0.481
set27IT004,0.245
set27IT005,-0.124
set27IT006,-0.15
set27IT007,-0.305
set27IT008,0.232
set27IT009,0.202
set27IT010,-0.093
set27IT011,0.295
set27IT012,0.187
set27IT013,-0.295
set27IT014,-0.241
set27IT015,0.014
set27IT016,0.415
set27IT017,0.405
set27IT018,0.239
set27IT019,-0.106
set27IT020,-0.233
set27IT021,-0.182
set27IT024,-0.96
set27IT025,0.279
set27IT028,0.303
set27IT029,0.235
set27IT030,-0.065
set27IT031,-0.038
set27IT032,0.044
set27IT033,0.056
set27IT034,-0.138
set27IT035,-0.28
set27IT036,-0.06
set27IT037,-0.211
set27IT038,0.093
set27IT039,-0.431
set27IT040,-0.017
set27IT041,0.111
set27IT042,-0.006
set27IT043,0.018
set27IT044,-0.27
set27IT045,0.199
set27IT046,-0.351
set27IT047,-0.392
set27IT048,0.0
set27IT049,-0.172
set27IT050,0.012
set27IT051,-0.229
set27IT052,0.28
set27IT053,0.351
set27IT054,0.172
set27IT055,-0.045
set27IT056,0.124
set27IT057,0.381
set27IT058,0.258
set27IT059,-0.052
set27IT060,0.579
set27IT061,0.032
set27IT062,0.224
set27IT063,0.206
set27IT064,0.071
set27IT065,-0.535
set27IT066,0.17
set27IT067,0.279
set27IT068,0.512
set27IT069,0.592
set27IT070,0.288
set27IT071,0.203
set27IT072,-0.145
set27IT073,0.304
set28IT003,-0.581
set28IT004,-0.331
set28IT005,0.11
set28IT006,-0.567
set28IT007,-0.911
set28IT008,-0.151
set28IT009,-0.298
set28IT010,-0.57
set28IT013,-0.507
set28IT014,-0.188
set28IT017,-0.029
set28IT018,0.0
set28IT021,-0.88
set28IT022,-0.162
set28IT023,-0.262
set28IT024,-1.774
set28IT027,-0.972
set28IT028,-0.457
set28IT029,-0.811
set28IT030,0.447
set28IT031,0.046
set28IT032,-0.547
set28IT035,0.13
set28IT036,0.063
set28IT037,-0.192
set28IT038,0.246
set28IT039,-0.592
set28IT040,-0.094
set28IT041,-0.479
set28IT042,-0.308
set28IT045,-0.17
set28IT046,-0.51
set29IT004,0.327
set29IT005,-0.568
set29IT006,-0.263
set29IT007,-0.468
set29IT014,-0.327
set29IT015,0.132
set29IT057,-0.307
set29IT058,-0.88
set100IT008,0.22
set100IT009,0.087
set100IT010,0.315
set100IT011,-0.449
set100IT012,-1.049
set100IT013,-0.245
set100IT014,-0.424
set100IT015,-0.711
set100IT016,-0.154
set100IT017,-0.408
set100IT018,-1.302
set100IT019,-0.198
set100IT020,0.019
set100IT021,-0.301
set100IT022,0.205
set100IT023,-0.334
set100IT024,-0.916
set100IT025,-0.422
set100IT026,-0.307
set100IT027,-0.358
set100IT028,-0.108
set100IT029,-0.086
set100IT030,-0.286
set100IT031,0.073
set100IT032,-0.01
set100IT033,-0.431
set100IT034,-0.02
set100IT035,0.386
set100IT036,-0.87
set100IT037,-0.066
set100IT038,-0.557
set100IT039,0.325
set100IT040,0.1
set100IT041,0.466
set100IT042,-0.613
set100IT043,0.12
set100IT044,-0.023
set100IT045,-0.606
set100IT046,0.397
set101IT007,-0.02
set101IT008,0.042
set101IT009,-0.376
set101IT013,-0.059
set101IT014,-0.279
set101IT015,-0.619
set101IT016,-0.434
set101IT017,0.144
set101IT018,-0.058
set101IT019,-0.675
set101IT020,-0.791
set101IT021,-0.039
set101IT022,-0.338
set101IT023,-0.569
set101IT024,-0.082
set101IT025,0.18
set101IT026,0.383
set101IT027,-0.531
set101IT028,-0.205
set101IT029,0.005
set101IT030,0.123
set101IT031,-0.397
set101IT032,-0.215
set101IT033,0.346
set101IT034,-0.226
set101IT035,0.112
set101IT036,0.237
set101IT037,0.219
set101IT038,-0.327
set101IT039,-0.111
set101IT040,-0.311
set101IT041,-0.138
set101IT042,0.043
set101IT043,-0.336
set101IT044,-0.18
set101IT045,-0.608
set101IT046,-0.151
set101IT047,0.246
set101IT048,-0.2
