,0
set12IT017,0.2887435034704972
set12IT023,-1.5970628643159417
set12IT024,0.7286789924425192
set12IT025,0.7832651532472765
set12IT026,0.3694201264185801
set12IT027,0.291720425054012
set12IT028,0.0508312302812941
set12IT029,1.00876608577994
set12IT031,1.0869543722459905
set12IT032,1.2170655251536635
set12IT034,1.218813344953595
set12IT037,-7.951452259621552
set12IT038,4.935282329826324
set12IT039,1.416390890518405
set12IT044,1.23804269521933
set12IT046,0.7959365658701809
set12IT053,-2.0583103683742707
set12IT054,0.6074956689665695
set12IT055,0.2807854923107458
set12IT056,2.0213567232606664
set12IT057,0.4895768348129327
set12IT058,-0.0154224842196794
set12IT059,0.4683794709283909
set15IT054,0.8099539114654037
set15IT057,-2.325189924725904
set15IT058,-1.379626283685897
set15IT059,-1.4775525298083572
set15IT060,2.226876070612092
set15IT061,-1.3243033895408147
set15IT062,-0.2627039888713119
set15IT063,-1.2691713763735089
set15IT064,-1.0028053182512184
set15IT065,-1.2112507918400126
set15IT066,-1.6242177734748422
set15IT067,0.1041071143671366
set15IT068,2.2733296133354743
set15IT071,-1.8156345840283792
set15IT072,0.259434035500602
set15IT073,-1.5613073991059454
set15IT074,3.2208798377997225
set15IT075,-1.0128743998110237
set15IT076,-0.6805569881637765
set15IT077,-1.0829635513758944
set15IT078,-1.046600317135862
set15IT079,-0.2348090193702285
set15IT080,-0.9610676560230438
set15IT081,-0.6393485879514202
set16IT004,1.305568090337757
set16IT005,1.1967825337739568
set16IT006,1.1079068572719446
set16IT007,2.100938648262197
set16IT008,3.6696902686476784
set16IT009,3.283736003970142
set16IT010,1.7886257816667492
set16IT011,0.0313103600811124
set16IT012,3.679222532671384
set16IT013,3.539815375950755
set16IT014,1.5854663855953186
set16IT015,2.0534599702513296
set27IT004,-0.3524332787365391
set27IT005,-0.2376168396343908
set27IT006,0.9503400106571164
set27IT007,0.3139006434267721
set27IT008,0.2643238932085136
set27IT009,0.0165014759262092
set27IT010,0.1277634016199492
set27IT011,0.4392062019822524
set27IT012,-0.4455046465054843
set27IT013,0.2158593299977939
set27IT014,-0.0984170587225927
set27IT015,-0.4690204833382663
set27IT016,0.4019074197705391
set27IT017,0.3984700474609711
set27IT018,-0.4618473245958135
set27IT019,-0.0856299854200807
set27IT020,-0.9419165874989204
set27IT021,-0.752798934458697
set27IT024,-0.6419923775827633
set27IT025,0.7566633925571641
set27IT028,-9.70660896199093
set27IT029,-9.9055976925434
set27IT030,-1.0495888840324894
set27IT031,-1.1496369845585448
set27IT032,0.0248071320433993
set27IT033,-0.1208507731268003
set27IT034,-0.5603557010586314
set27IT035,-0.6643301113124632
set27IT036,-0.096766361915999
set27IT037,-0.211025299403042
set27IT038,-0.613014124291012
set27IT039,-0.3284928254284815
set27IT040,-0.8294145992995655
set27IT041,-0.5591636905362514
set27IT042,-0.3872352994195946
set27IT043,-0.4153702760871418
set27IT044,-0.3395019061182498
set27IT045,-1.0713970792093976
set27IT046,-0.3345769226140767
set27IT047,-0.3762156143523518
set27IT048,0.2184702732692797
set27IT049,0.0189457890509819
set27IT050,-0.3914866567408485
set27IT051,-1.4744910753152896
set27IT052,-0.2582288987316876
set27IT053,-0.5588309589352868
set27IT054,-0.1992304843680905
set27IT055,-0.4358339701325631
set27IT056,-0.4286719316700654
set27IT057,-0.0915212695210123
set27IT058,-2.0338541035509285
set27IT059,-1.7422110806074218
set27IT060,-2.302565223269532
set27IT061,-1.389815447068523
set27IT062,-0.0341118853804485
set27IT063,-0.3821568505823707
set27IT064,-0.8766170779311111
set27IT065,-1.5158607796891137
set27IT066,-7.68468888190613
set27IT067,-7.707133416453725
set27IT068,-1.6813834435598751
set27IT069,0.7291449499823394
set27IT070,-1.0473546201079234
set27IT071,-1.0272891285958352
set27IT072,-0.5245649928972724
set27IT073,-0.2514110348667675
set28IT003,0.4668731675595739
set28IT004,0.1198851192438232
set28IT005,0.2626876826027095
set28IT006,0.0192401418790597
set28IT007,0.4541660159675716
set28IT008,-0.1787484300805189
set28IT009,-0.230958451393421
set28IT010,0.2000624637829514
set28IT013,-0.5979184207934677
set28IT014,-0.8446714274928532
set28IT017,0.32653262122842
set28IT018,-0.1238576920310444
set28IT021,-0.2446190901927123
set28IT022,0.5051206371725201
set28IT023,0.2256249698835213
set28IT024,-0.1093953710508451
set28IT027,-0.0328630056807122
set28IT028,0.2109779023561685
set28IT029,0.0156955137833236
set28IT030,0.3841781744214018
set28IT031,-0.3345282012897774
set28IT032,0.1699215528433629
set28IT035,0.4591606068729585
set28IT036,0.1417107065880405
set28IT037,0.2432339788784714
set28IT038,0.6571739632721707
set28IT039,-0.112417219333465
set28IT040,-0.7306459503188886
set28IT041,0.4862565172322851
set28IT042,0.6048957489453437
set28IT045,-0.3832320864614501
set28IT046,-0.0860791807602916
set29IT004,2.086298694300268
set29IT005,1.753297498248851
set29IT006,-0.2457132942106678
set29IT007,-0.6056578649526546
set29IT014,-0.6076237162422699
set29IT015,-1.167567304496882
set29IT057,0.6102004099145464
set29IT058,-0.6166866771487822
set100IT008,0.8452895764050403
set100IT009,1.1131964531083876
set100IT010,0.2599318265890079
set100IT011,0.3985683049023714
set100IT012,1.3979778430354637
set100IT013,0.4076002588613703
set100IT014,1.265952558201956
set100IT015,1.5812018852580698
set100IT016,0.5180321055051387
set100IT017,0.4760142717072643
set100IT018,1.6635612329764322
set100IT019,0.3309129905014336
set100IT020,0.4780131778010997
set100IT021,1.042721820651788
set100IT022,0.5479119238083817
set100IT023,0.5607912774660193
set100IT024,2.068656478334889
set100IT025,0.1527747169342226
set100IT026,0.6888769006699208
set100IT027,0.9970678004559383
set100IT028,0.5951350819293001
set100IT029,-0.0453273393664034
set100IT030,0.648296718065413
set100IT031,-0.766192324415667
set100IT032,0.6259594150076723
set100IT033,1.1263642857282594
set100IT034,0.3150719641061424
set100IT035,1.0981284129875937
set100IT036,1.3418346045126457
set100IT037,0.7193745491331626
set100IT038,0.9376711873972576
set100IT039,1.8149449077269275
set100IT040,1.2763266937387998
set100IT041,1.289386866461822
set100IT042,2.0316787116214488
set100IT043,0.7035201865184061
set100IT044,1.7393061641234793
set100IT045,2.174205948303958
set100IT046,1.6482549687872998
set101IT007,-0.3121946494570707
set101IT008,0.1986183847404954
set101IT009,0.7100077466807606
set101IT013,0.0929338504258688
set101IT014,-0.7174957784511585
set101IT015,1.2890039951218222
set101IT016,0.3803174129662335
set101IT017,1.6536181314477374
set101IT018,1.2947172611909972
set101IT019,-0.1764228757298164
set101IT020,0.7734125972031514
set101IT021,0.6528142385913188
set101IT022,0.5307124419872848
set101IT023,0.6233646923461345
set101IT024,0.4169643783407067
set101IT025,-0.1430524830484312
set101IT026,-0.0274323140212537
set101IT027,-0.5679623334460082
set101IT028,-0.556056764897197
set101IT029,-0.2665891192472525
set101IT030,-0.1060306739319229
set101IT031,0.1717689059704725
set101IT032,0.0031329560879218
set101IT033,0.37075335714904
set101IT034,-0.0555736789782064
set101IT035,-0.3343210370877126
set101IT036,0.3124165821538318
set101IT037,-0.1984595994087033
set101IT038,0.6772655475984195
set101IT039,0.2623023295540376
set101IT040,-1.252552840383557
set101IT041,-2.473656167189972
set101IT042,-0.5297740462439608
set101IT043,1.506750526509382
set101IT044,1.8122159634703316
set101IT045,0.7301270336470097
set101IT046,1.7498093593244837
set101IT047,1.037948253122204
set101IT048,1.7473012018133744
