,PP_2871
set16IT011,-0.359
set16IT012,-0.24
set16IT013,-0.281
set16IT014,-0.231
set16IT015,-0.242
set27IT004,0.122
set27IT005,0.112
set27IT006,0.083
set27IT007,-0.102
set27IT008,-0.009
set27IT009,0.012
set27IT010,0.017
set27IT011,-0.002
set27IT012,0.066
set27IT013,-0.171
set27IT014,0.175
set27IT015,0.014
set27IT016,0.186
set27IT017,0.025
set27IT018,0.097
set27IT019,-0.116
set27IT020,-0.064
set27IT021,0.108
set27IT024,-0.031
set27IT025,0.202
set27IT028,-0.011
set27IT029,-0.041
set27IT030,0.171
set27IT031,0.033
set27IT032,0.119
set27IT033,0.072
set27IT034,0.081
set27IT035,-0.096
set27IT036,-0.019
set27IT037,0.101
set27IT038,0.141
set27IT039,0.032
set27IT040,0.073
set27IT041,-0.014
set27IT042,-0.006
set27IT043,0.18
set27IT044,0.153
set27IT045,0.139
set27IT046,0.027
set27IT047,0.102
set27IT048,0.004
set27IT049,0.051
set27IT050,-0.008
set27IT051,-0.111
set27IT052,0.02
set27IT053,0.045
set27IT054,0.069
set27IT055,0.122
set27IT056,0.001
set27IT057,0.042
set27IT058,-0.042
set27IT059,0.173
set27IT060,0.035
set27IT061,0.113
set27IT062,0.097
set27IT063,0.011
set27IT064,0.158
set27IT065,0.043
set27IT066,-0.064
set27IT067,-0.008
set27IT068,-0.058
set27IT069,-0.06
set27IT070,-0.009
set27IT071,-0.024
set27IT072,0.014
set27IT073,0.114
set28IT003,0.032
set28IT004,-0.067
set28IT005,0.06
set28IT006,0.099
set28IT007,0.086
set28IT008,0.078
set28IT009,-0.015
set28IT010,0.11
set28IT013,0.015
set28IT014,0.135
set28IT017,-0.025
set28IT018,0.013
set28IT021,0.167
set28IT022,0.089
set28IT023,0.016
set28IT024,-0.132
set28IT027,-0.015
set28IT028,0.001
set28IT029,0.062
set28IT030,0.025
set28IT031,-0.006
set28IT032,0.02
set28IT035,-0.095
set28IT036,0.056
set28IT037,-0.076
set28IT038,0.029
set28IT039,-0.025
set28IT040,0.084
set28IT041,-0.02
set28IT042,0.034
set28IT045,-0.17
set28IT046,-0.09
set29IT004,0.146
set29IT005,-0.028
set29IT006,-0.02
set29IT007,0.126
set29IT014,-0.24
set29IT015,-0.099
set29IT057,-0.077
set29IT058,0.101
set100IT008,-0.046
set100IT009,-0.032
set100IT010,-0.028
set100IT011,0.059
set100IT012,-0.036
set100IT013,-0.031
set100IT014,-0.071
set100IT015,0.018
set100IT016,-0.03
set100IT017,-0.095
set100IT018,-0.012
set100IT019,0.071
set100IT020,-0.082
set100IT021,-0.02
set100IT022,0.027
set100IT023,-0.021
set100IT024,-0.11
set100IT025,-0.095
set100IT026,0.06
set100IT027,0.125
set100IT028,-0.065
set100IT029,0.031
set100IT030,0.118
set100IT031,-0.098
set100IT032,0.038
set100IT033,0.103
set100IT034,0.053
set100IT035,0.005
set100IT036,0.043
set100IT037,0.056
set100IT038,-0.23
set100IT039,0.037
set100IT040,0.096
set100IT041,-0.032
set100IT042,-0.036
set100IT043,-0.02
set100IT044,0.051
set100IT045,0.084
set100IT046,0.085
set101IT007,-0.173
set101IT008,-0.024
set101IT009,0.14
set101IT013,-0.158
set101IT014,-0.089
set101IT015,0.064
set101IT016,-0.195
set101IT017,-0.21
set101IT018,0.176
set101IT019,-0.164
set101IT020,-0.169
set101IT021,0.028
set101IT022,-0.204
set101IT023,-0.061
set101IT024,0.229
set101IT025,-0.096
set101IT026,-0.083
set101IT027,0.04
set101IT028,-0.282
set101IT029,-0.186
set101IT030,0.11
set101IT031,-0.076
set101IT032,-0.134
set101IT033,0.166
set101IT034,-0.073
set101IT035,-0.192
set101IT036,0.024
set101IT037,-0.006
set101IT038,-0.117
set101IT039,0.174
set101IT040,-0.072
set101IT041,-0.041
set101IT042,0.195
set101IT043,-0.194
set101IT044,-0.018
set101IT045,0.157
set101IT046,-0.204
set101IT047,-0.049
set101IT048,-0.013
