,PP_0063
set15IT054,-1.849
set15IT057,-1.272
set15IT058,-1.015
set15IT059,-1.587
set15IT060,-1.289
set15IT061,-1.392
set15IT062,-2.618
set15IT063,-1.541
set15IT064,-2.56
set15IT065,-0.654
set15IT066,-2.146
set15IT067,-2.305
set15IT068,-1.746
set15IT071,-1.176
set15IT072,-2.263
set15IT073,-1.768
set15IT074,-2.348
set15IT075,-0.675
set15IT076,-2.16
set15IT077,-1.256
set15IT078,-2.329
set15IT079,-1.364
set15IT080,-2.592
set15IT081,-2.329
set16IT004,0.125
set16IT005,-0.612
set16IT006,-0.173
set16IT007,-0.337
set16IT008,-0.435
set16IT009,0.033
set16IT010,-0.653
set16IT011,-2.799
set16IT012,-0.271
set16IT013,-0.725
set16IT014,-0.091
set16IT015,0.049
set27IT004,0.478
set27IT005,0.351
set27IT006,-0.167
set27IT007,0.164
set27IT008,-0.078
set27IT009,-0.021
set27IT010,0.01
set27IT011,0.197
set27IT012,-0.121
set27IT013,0.184
set27IT014,-0.15
set27IT015,0.269
set27IT016,0.338
set27IT017,0.254
set27IT018,0.187
set27IT019,-0.043
set27IT020,-0.181
set27IT021,0.33
set27IT024,-0.281
set27IT025,0.085
set27IT028,0.206
set27IT029,-0.142
set27IT030,0.062
set27IT031,0.195
set27IT032,-0.827
set27IT033,-0.087
set27IT034,0.01
set27IT035,-0.559
set27IT036,-0.034
set27IT037,-0.008
set27IT038,0.368
set27IT039,-0.071
set27IT040,0.146
set27IT041,0.032
set27IT042,-0.533
set27IT043,-0.588
set27IT044,0.007
set27IT045,0.1
set27IT046,0.309
set27IT047,-0.09
set27IT048,-0.312
set27IT049,0.151
set27IT050,-0.414
set27IT051,-0.479
set27IT052,-0.355
set27IT053,0.265
set27IT054,-0.62
set27IT055,-0.233
set27IT056,-0.331
set27IT057,-0.052
set27IT058,0.084
set27IT059,-0.576
set27IT060,-0.55
set27IT061,0.211
set27IT062,-0.228
set27IT063,-0.3
set27IT064,-0.376
set27IT065,-0.672
set27IT066,-0.071
set27IT067,0.119
set27IT068,-1.003
set27IT069,0.352
set27IT070,0.296
set27IT071,0.074
set27IT072,0.136
set27IT073,-0.544
set28IT003,-0.037
set28IT004,-0.464
set28IT005,-0.164
set28IT006,0.136
set28IT007,-0.692
set28IT008,-0.346
set28IT009,-0.167
set28IT010,-0.424
set28IT013,-0.132
set28IT014,-0.224
set28IT017,0.11
set28IT018,0.002
set28IT021,-0.07
set28IT022,-0.356
set28IT023,-0.636
set28IT024,-0.363
set28IT027,-0.097
set28IT028,-0.387
set28IT029,-1.36
set28IT030,-1.713
set28IT031,-0.213
set28IT032,-0.357
set28IT035,0.393
set28IT036,0.322
set28IT037,-0.117
set28IT038,-0.666
set28IT039,-0.332
set28IT040,-0.328
set28IT041,-0.295
set28IT042,-0.236
set28IT045,-0.659
set28IT046,-0.577
set29IT004,0.097
set29IT005,0.08
set29IT006,-0.712
set29IT007,-0.447
set29IT014,-0.66
set29IT015,-1.205
set29IT057,-1.442
set29IT058,-1.108
set100IT008,-0.041
set100IT009,0.075
set100IT010,-0.019
set100IT011,-0.972
set100IT012,-0.96
set100IT013,-0.61
set100IT014,-0.847
set100IT015,-0.784
set100IT016,-0.835
set100IT017,-0.883
set100IT018,-1.061
set100IT019,-1.269
set100IT020,-0.475
set100IT021,-0.543
set100IT022,-0.54
set100IT023,-1.081
set100IT024,-1.112
set100IT025,-0.916
set100IT026,-0.515
set100IT027,-0.4
set100IT028,-0.378
set100IT029,-0.283
set100IT030,-0.315
set100IT031,-0.216
set100IT032,-0.411
set100IT033,-0.159
set100IT034,-0.226
set100IT035,-0.173
set100IT036,-0.322
set100IT037,-0.123
set100IT038,-0.758
set100IT039,-0.836
set100IT040,-0.548
set100IT041,-0.429
set100IT042,-0.623
set100IT043,-0.243
set100IT044,-0.346
set100IT045,-0.452
set100IT046,-0.517
set101IT007,0.079
set101IT008,0.154
set101IT009,0.051
set101IT013,-0.579
set101IT014,-0.54
set101IT015,-0.609
set101IT016,-0.123
set101IT017,-0.375
set101IT018,-0.197
set101IT019,-0.308
set101IT020,-0.273
set101IT021,-0.178
set101IT022,-0.2
set101IT023,-0.301
set101IT024,-0.251
set101IT025,0.254
set101IT026,0.084
set101IT027,0.0
set101IT028,-0.131
set101IT029,-0.021
set101IT030,-0.055
set101IT031,0.241
set101IT032,0.39
set101IT033,0.183
set101IT034,-0.195
set101IT035,0.073
set101IT036,-0.02
set101IT037,-0.307
set101IT038,0.013
set101IT039,0.017
set101IT040,-0.113
set101IT041,-0.103
set101IT042,0.014
set101IT043,-0.155
set101IT044,-0.256
set101IT045,-0.094
set101IT046,-0.131
set101IT047,-0.328
set101IT048,-0.239
