,59
set12IT014,-0.571222344777602
set12IT015,-0.5495449693181196
set12IT016,0.316686639083326
set12IT017,0.3609224083317159
set12IT023,-1.7126688205277978
set12IT024,-0.7092795058908233
set12IT025,1.1523183923517517
set12IT026,0.7579261400896098
set12IT027,0.3401301398661236
set12IT028,-0.4322270751302954
set12IT029,-0.1245929616755081
set12IT031,-0.0318814720346476
set12IT032,0.186955632022272
set12IT034,0.1279931345020414
set12IT037,-0.5501840390044256
set12IT038,-0.9240911091604314
set12IT039,0.6546990865013469
set12IT044,-0.6325335257942043
set12IT046,-0.4225583235734617
set12IT053,-2.0014148953778967
set12IT054,-0.0617575012616629
set12IT055,0.0100329855147692
set12IT056,-0.5637944365873432
set12IT057,0.3648976555763444
set12IT058,0.1562453222741993
set12IT059,-0.1330463334783883
set15IT054,0.0475170835679986
set15IT057,-0.5195892640014
set15IT058,0.1201105460968718
set15IT059,-0.4954089223196818
set15IT060,0.5124879586193338
set15IT061,-0.4496910818753288
set15IT062,-0.0217934057002251
set15IT063,1.0022424244931871
set15IT064,0.4820726506413367
set15IT065,1.1194703689555725
set15IT066,-0.7258053653356358
set15IT067,0.0298857932410566
set15IT068,0.0050417090846063
set15IT071,0.565693512332122
set15IT072,-0.122495866390286
set15IT073,0.6227413883563674
set15IT074,0.2877607731943843
set15IT075,0.5832618134515686
set15IT076,-1.2941217197584929
set15IT077,0.716069799861087
set15IT078,-0.4063449735182918
set15IT079,-1.626593486586532
set15IT080,-1.0779495614255874
set15IT081,0.1926629235406612
set16IT004,0.7949665253767264
set16IT005,0.5072124427721533
set16IT006,0.4226028181493602
set16IT007,-0.0457539228034922
set16IT008,0.4288261257189548
set16IT009,-0.3159129178943938
set16IT010,0.671775131324073
set16IT011,-1.395086687349136
set16IT012,1.016739210272673
set16IT013,1.0450786631604203
set16IT014,0.1341124258886172
set16IT015,0.5444341399754514
set27IT004,0.4592970307960506
set27IT005,0.524951968056827
set27IT006,1.1226345426710085
set27IT007,0.7026457798210263
set27IT008,0.6954009763269212
set27IT009,0.4696095140926125
set27IT010,0.5320936768889624
set27IT011,0.3257386185577196
set27IT012,0.0230790369431951
set27IT013,0.0927160467982911
set27IT014,0.0666044724981204
set27IT015,0.3668995085658251
set27IT016,0.6654971056661069
set27IT017,0.4432931234634871
set27IT018,0.1893605441664849
set27IT019,-0.1585159980874251
set27IT020,0.6214093919729065
set27IT021,0.0953305502104844
set27IT024,-0.5622090677323852
set27IT025,-0.4048222886186414
set27IT028,0.2434771606953183
set27IT029,-0.6042360001395719
set27IT030,0.2166897029516322
set27IT031,0.9726727099206236
set27IT032,0.0852127459602733
set27IT033,0.1216966629960798
set27IT034,0.4100739815578322
set27IT035,0.426002027055917
set27IT036,-0.0730006586571629
set27IT037,0.5191375494802868
set27IT038,0.2767306946492985
set27IT039,0.1569555876202606
set27IT040,-0.1119487603598426
set27IT041,-0.6311656996015225
set27IT042,0.4080059719198466
set27IT043,-0.0427988728851434
set27IT044,-0.0341577746807922
set27IT045,0.3527569386855208
set27IT046,0.5120144302556181
set27IT047,0.3415903835010788
set27IT048,0.7650933302824106
set27IT049,0.8529031828194442
set27IT050,0.1134762960173491
set27IT051,-0.1402385736450099
set27IT052,0.5691366426699225
set27IT053,0.63939390897095
set27IT054,0.3001767777676231
set27IT055,0.0857797892331568
set27IT056,0.3992581074908204
set27IT057,0.6152512746990357
set27IT058,0.9032518468296602
set27IT059,1.1503185101389977
set27IT060,0.4967249312063025
set27IT061,0.6558982533929925
set27IT062,0.9453374509395006
set27IT063,1.1164867291267997
set27IT064,0.6253176600549333
set27IT065,0.6906919053763421
set27IT066,1.1150887889524634
set27IT067,0.5593182503714502
set27IT068,1.4035755913841104
set27IT069,1.6412640264942997
set27IT070,0.0469675603278664
set27IT071,-0.0292276826639065
set27IT072,0.8938072426540095
set27IT073,0.825907189935144
set28IT003,-0.0028563426270986
set28IT004,0.1053399707569396
set28IT005,0.5780957164395414
set28IT006,0.0414906930965965
set28IT007,0.4896427536036927
set28IT008,-0.0461646691769899
set28IT009,0.5758969903816368
set28IT010,0.6997016775523623
set28IT013,0.5134412090101704
set28IT014,0.1850191807799865
set28IT017,0.7009035920708072
set28IT018,0.0901191625593503
set28IT021,0.9805631070735984
set28IT022,0.4423524695093955
set28IT023,0.9046544607220884
set28IT024,0.440808882767205
set28IT027,0.1380980879566521
set28IT028,0.1671776160081035
set28IT029,-0.7240819546711885
set28IT030,-0.0322984305998702
set28IT031,-0.0778893575437231
set28IT032,0.1724715686527018
set28IT035,0.7489403908564944
set28IT036,0.0182593829804758
set28IT037,0.1823862148155784
set28IT038,0.3361262171232462
set28IT039,-0.0419933456217672
set28IT040,0.2632645627107463
set28IT041,0.1201681056515052
set28IT042,0.0675023270909866
set28IT045,0.6425544026236744
set28IT046,-0.0258108638942786
set29IT004,0.1717687148234932
set29IT005,0.7335511874549511
set29IT006,0.048102591747361
set29IT007,-0.3805133687338372
set29IT014,0.4719359527151625
set29IT015,-0.4775322585400268
set29IT057,-0.548804120038072
set29IT058,-0.0567277856184872
set100IT008,-0.0030991000267082
set100IT009,0.4595667827115722
set100IT010,0.2937091861814194
set100IT011,-0.5101861068305624
set100IT012,-0.3774469712973416
set100IT013,-0.1591670115685504
set100IT014,-0.3313706176034233
set100IT015,-0.1899766538245717
set100IT016,-0.5012417875397644
set100IT017,-0.7437746665547497
set100IT018,-1.0421010337312235
set100IT019,-0.2080366160937039
set100IT020,0.0268009375537728
set100IT021,0.0546766179429089
set100IT022,-0.0804105422543894
set100IT023,-1.0131849346205422
set100IT024,-0.1875457034120465
set100IT025,-0.5372108097839209
set100IT026,-0.7504972983253707
set100IT027,-0.1434189059054542
set100IT028,-0.1532937737559569
set100IT029,-0.0129076571566239
set100IT030,-0.3153079381630456
set100IT031,0.0377225064384543
set100IT032,-0.4037483493643006
set100IT033,-0.2214497213745532
set100IT034,0.0186809115771074
set100IT035,-0.7452206281067714
set100IT036,-0.5999112635023287
set100IT037,-0.2615160765527022
set100IT038,1.197716299786722
set100IT039,-0.8382660273318592
set100IT040,-0.5537780101978648
set100IT041,-0.4245925233351333
set100IT042,-0.1773201644351595
set100IT043,-0.086951829960231
set100IT044,0.2702273093744074
set100IT045,0.540018406053042
set100IT046,0.4020982830481648
set101IT007,-1.0405243594383082
set101IT008,-0.0672266049380394
set101IT009,0.745145975584331
set101IT013,-1.8325898387484696
set101IT014,-1.4727165624079988
set101IT015,0.3065981503350392
set101IT016,-1.5483956802347665
set101IT017,-0.278410546937932
set101IT018,0.4760287722822237
set101IT019,-1.0284416396742797
set101IT020,-0.0474681808426405
set101IT021,0.3125758136240636
set101IT022,-1.3057705898446603
set101IT023,-0.0185124120946699
set101IT024,1.3737591786486505
set101IT025,-1.4134011025953357
set101IT026,-0.1251888125957197
set101IT027,0.5529723157059563
set101IT028,-0.7893439486929676
set101IT029,0.5465456193995037
set101IT030,0.6833533074044446
set101IT031,-0.9896470582894382
set101IT032,0.0305805658774969
set101IT033,0.7821651512738086
set101IT034,-1.103030494492272
set101IT035,0.2781355973750081
set101IT036,0.4613776285591203
set101IT037,-1.4428074100642705
set101IT038,-0.523353195054067
set101IT039,0.8582520026712784
set101IT040,-1.0357143542735032
set101IT041,0.2941204583895201
set101IT042,0.7914572608310675
set101IT043,-1.5374661789429267
set101IT044,-0.3466948006751101
set101IT045,1.0749761106295506
set101IT046,-0.9892228929858378
set101IT047,-0.5540839873618587
set101IT048,0.6268983347509078
