,PP_4480
set12IT026,-1.171
set12IT027,-0.915
set12IT028,-0.437
set12IT029,-1.017
set12IT031,-0.471
set12IT032,-0.886
set12IT034,-0.835
set12IT037,-0.888
set12IT038,-0.642
set12IT039,-2.894
set12IT044,-0.67
set12IT046,-0.979
set12IT053,1.485
set12IT054,-1.263
set12IT055,-1.043
set12IT056,-1.131
set12IT057,-0.384
set12IT058,-0.348
set12IT059,-1.217
set15IT054,-0.422
set15IT057,-0.336
set15IT058,-0.792
set15IT059,-0.484
set15IT060,-0.691
set15IT061,-0.441
set15IT062,-1.011
set15IT063,-0.993
set15IT064,-0.689
set15IT065,-0.854
set15IT066,-0.376
set15IT067,-1.349
set15IT068,-0.582
set15IT071,-0.254
set15IT072,-0.588
set15IT073,-0.483
set15IT074,-0.718
set15IT075,-0.748
set15IT076,-0.878
set15IT077,-0.435
set15IT078,-0.622
set15IT079,-0.971
set15IT080,-0.134
set15IT081,-1.588
set16IT004,-0.849
set16IT005,-0.799
set16IT006,-1.276
set16IT007,-1.397
set16IT008,-0.585
set16IT009,-0.723
set16IT010,-0.212
set16IT011,-0.435
set16IT012,-0.669
set16IT013,-0.724
set16IT014,-0.521
set16IT015,-0.654
set27IT004,-0.706
set27IT005,-0.495
set27IT006,-0.145
set27IT007,-0.098
set27IT008,-0.654
set27IT009,-0.672
set27IT010,-1.423
set27IT011,-1.362
set27IT012,-0.783
set27IT013,-0.669
set27IT014,-0.457
set27IT015,-0.284
set27IT016,-1.9
set27IT017,-1.79
set27IT018,-1.253
set27IT019,-1.01
set27IT020,0.313
set27IT021,0.224
set27IT024,-0.139
set27IT025,0.193
set27IT028,-2.797
set27IT029,-3.004
set27IT030,-0.583
set27IT031,-0.431
set27IT032,0.568
set27IT033,0.601
set27IT034,-1.345
set27IT035,-1.325
set27IT036,-0.643
set27IT037,-0.78
set27IT038,-0.622
set27IT039,-0.746
set27IT040,-1.596
set27IT041,-1.43
set27IT042,1.464
set27IT043,1.509
set27IT044,-0.297
set27IT045,-0.287
set27IT046,-1.196
set27IT047,-1.269
set27IT048,0.228
set27IT049,-0.06
set27IT050,2.047
set27IT051,2.013
set27IT052,-0.641
set27IT053,-0.646
set27IT054,-1.587
set27IT055,-1.849
set27IT056,-1.776
set27IT057,-1.458
set27IT058,-0.108
set27IT059,-0.162
set27IT060,-0.434
set27IT061,-0.537
set27IT062,-0.574
set27IT063,-0.526
set27IT064,0.141
set27IT065,0.107
set27IT066,-0.459
set27IT067,-0.609
set27IT068,0.185
set27IT069,-2.192
set27IT070,0.386
set27IT071,0.363
set27IT072,-1.702
set27IT073,-1.965
set28IT003,-0.283
set28IT004,-0.322
set28IT005,-0.917
set28IT006,-0.717
set28IT007,-1.558
set28IT008,-1.453
set28IT009,-0.744
set28IT010,-0.635
set28IT013,-0.558
set28IT014,-0.415
set28IT017,0.147
set28IT018,0.181
set28IT021,-0.577
set28IT022,-0.778
set28IT023,-0.424
set28IT024,-0.339
set28IT027,0.077
set28IT028,0.218
set28IT029,-0.354
set28IT030,-0.311
set28IT031,-0.69
set28IT032,-0.696
set28IT035,-0.099
set28IT036,0.0
set28IT037,-0.498
set28IT038,-0.467
set28IT039,-0.643
set28IT040,-0.771
set28IT041,-0.804
set28IT042,-0.589
set28IT045,-0.498
set28IT046,-0.502
set29IT004,0.089
set29IT005,-0.58
set29IT006,-0.075
set29IT007,-0.229
set29IT014,-0.793
set29IT015,-1.144
set29IT057,-1.527
set29IT058,-1.52
set100IT008,-0.554
set100IT009,-0.583
set100IT010,-0.555
set100IT011,-0.875
set100IT012,-0.907
set100IT013,-0.856
set100IT014,-0.02
set100IT015,-0.348
set100IT016,-0.28
set100IT017,-0.465
set100IT018,-0.359
set100IT019,-0.497
set100IT020,-0.729
set100IT021,-0.77
set100IT022,-0.913
set100IT023,-0.563
set100IT024,-0.41
set100IT025,-0.482
set100IT026,-2.099
set100IT027,-2.818
set100IT028,-2.085
set100IT029,-0.58
set100IT030,-0.747
set100IT031,-0.7
set100IT032,-0.682
set100IT033,-0.432
set100IT034,-0.649
set100IT035,-0.597
set100IT036,-0.697
set100IT037,-0.568
set100IT038,-0.287
set100IT039,-0.956
set100IT040,-0.622
set100IT041,-0.102
set100IT042,-0.044
set100IT043,-0.027
set100IT044,-0.165
set100IT045,-0.114
set100IT046,-0.102
set101IT007,-0.61
set101IT008,-0.303
set101IT009,-0.371
set101IT013,-1.075
set101IT014,-0.368
set101IT015,-0.893
set101IT016,-0.35
set101IT017,-0.548
set101IT018,-0.53
set101IT019,-0.799
set101IT020,-0.543
set101IT021,-0.465
set101IT022,-0.914
set101IT023,-0.564
set101IT024,-0.572
set101IT025,-0.786
set101IT026,-0.74
set101IT027,-0.658
set101IT028,-0.854
set101IT029,-1.058
set101IT030,-0.659
set101IT031,-0.421
set101IT032,-0.303
set101IT033,-0.298
set101IT034,-1.006
set101IT035,-0.402
set101IT036,-0.676
set101IT037,-0.745
set101IT038,-0.608
set101IT039,-0.656
set101IT040,-1.345
set101IT041,-0.66
set101IT042,-0.493
set101IT043,-0.827
set101IT044,-0.431
set101IT045,-0.716
set101IT046,-0.477
set101IT047,-0.088
set101IT048,-0.187
