,PP_1493
set15IT068,-1.199
set15IT071,-1.215
set15IT072,-0.893
set15IT073,-1.357
set15IT074,-1.01
set15IT075,-0.852
set15IT076,-1.18
set15IT077,-4.533
set15IT078,-0.552
set15IT079,-1.411
set15IT080,0.127
set15IT081,-1.256
set16IT004,-1.796
set16IT005,-1.029
set16IT006,-1.514
set16IT007,-0.157
set16IT008,-1.539
set16IT009,-1.112
set16IT010,-1.7
set16IT011,-2.06
set16IT012,-1.937
set16IT013,-1.798
set16IT014,-1.422
set16IT015,-2.368
set27IT004,-0.953
set27IT005,-0.67
set27IT006,-1.09
set27IT007,-1.29
set27IT008,-0.517
set27IT009,-0.631
set27IT010,-1.736
set27IT011,-1.748
set27IT012,-0.334
set27IT013,-0.668
set27IT014,-1.059
set27IT015,-0.959
set27IT016,-1.199
set27IT017,-1.057
set27IT018,-0.815
set27IT019,-0.908
set27IT020,-1.183
set27IT021,-1.124
set27IT024,-0.814
set27IT025,-0.757
set27IT028,-2.467
set27IT029,-1.838
set27IT030,-1.315
set27IT031,-1.193
set27IT032,-0.563
set27IT033,-0.48
set27IT034,-0.421
set27IT035,-0.545
set27IT036,-0.222
set27IT037,-0.307
set27IT038,-1.35
set27IT039,-1.245
set27IT040,-1.341
set27IT041,-0.853
set27IT042,-0.684
set27IT043,-0.509
set27IT044,-0.919
set27IT045,-1.065
set27IT046,-0.985
set27IT047,-1.012
set27IT048,-1.403
set27IT049,-0.803
set27IT050,-0.651
set27IT051,-0.429
set27IT052,-1.009
set27IT053,-0.858
set27IT054,-0.861
set27IT055,-1.042
set27IT056,-0.786
set27IT057,-0.997
set27IT058,-2.059
set27IT059,-1.686
set27IT060,-1.187
set27IT061,-0.778
set27IT062,-0.52
set27IT063,-0.644
set27IT064,-1.685
set27IT065,-1.751
set27IT066,-1.434
set27IT067,-1.772
set27IT068,-2.46
set27IT069,-1.64
set27IT070,-1.933
set27IT071,-1.868
set27IT072,-1.037
set27IT073,-0.673
set28IT003,-0.084
set28IT004,-0.422
set28IT005,-0.13
set28IT006,-0.706
set28IT007,-1.849
set28IT008,-1.939
set28IT009,-0.399
set28IT010,-0.868
set28IT013,-0.715
set28IT014,-0.755
set28IT017,-0.446
set28IT018,-0.538
set28IT021,-1.287
set28IT022,-1.43
set28IT023,-0.256
set28IT024,-0.397
set28IT027,-0.135
set28IT028,-0.184
set28IT029,-0.941
set28IT030,-0.897
set28IT031,-0.657
set28IT032,-0.462
set28IT035,-0.482
set28IT036,-0.499
set28IT037,-1.182
set28IT038,-0.956
set28IT039,-0.184
set28IT040,-0.496
set28IT041,-0.636
set28IT042,-0.981
set28IT045,-0.786
set28IT046,-1.392
set29IT004,-1.307
set29IT005,-0.454
set29IT006,-0.978
set29IT007,-0.372
set29IT014,-1.282
set29IT015,-1.704
set29IT057,-1.125
set29IT058,-0.877
set100IT008,-0.659
set100IT009,-0.655
set100IT010,-0.614
set100IT011,-0.472
set100IT012,-0.008
set100IT013,0.052
set100IT014,-0.233
set100IT015,-0.072
set100IT016,0.025
set100IT017,-2.359
set100IT018,-0.875
set100IT019,-0.688
set100IT020,-0.569
set100IT021,-0.766
set100IT022,-0.237
set100IT023,-0.722
set100IT024,-1.121
set100IT025,-0.505
set100IT026,-0.063
set100IT027,0.242
set100IT028,0.13
set100IT029,-0.724
set100IT030,-0.191
set100IT031,-0.752
set100IT032,-0.456
set100IT033,-0.423
set100IT034,-0.018
set100IT035,-1.016
set100IT036,-1.321
set100IT037,-1.436
set100IT038,-0.423
set100IT039,0.301
set100IT040,-0.337
set100IT041,-0.87
set100IT042,-0.867
set100IT043,-0.513
set100IT044,-0.481
set100IT045,-0.192
set100IT046,0.173
set101IT007,-0.194
set101IT008,-0.517
set101IT009,-0.076
set101IT013,-0.339
set101IT014,1.378
set101IT015,-0.306
set101IT016,0.404
set101IT017,0.429
set101IT018,-0.139
set101IT019,-0.446
set101IT020,0.0
set101IT021,-0.263
set101IT022,0.067
set101IT023,-0.115
set101IT024,-0.624
set101IT025,0.125
set101IT026,0.287
set101IT027,-0.04
set101IT028,-0.888
set101IT029,-1.108
set101IT030,-0.89
set101IT031,0.001
set101IT032,-0.091
set101IT033,-0.613
set101IT034,-0.077
set101IT035,0.277
set101IT036,-0.17
set101IT037,-0.264
set101IT038,0.041
set101IT039,-0.444
set101IT040,-0.37
set101IT041,0.339
set101IT042,-0.565
set101IT043,0.184
set101IT044,-0.036
set101IT045,-0.433
set101IT046,-0.233
set101IT047,-0.239
set101IT048,-0.583
