,76
set12IT025,-0.7033708113510279
set12IT026,-0.4802878959230603
set12IT027,0.1540038300974171
set12IT028,-0.6270658395437895
set12IT029,-1.2130409026585878
set12IT031,-1.2604176767632012
set12IT032,-1.1568254027939155
set12IT034,-0.0609379344577108
set12IT037,-1.5214530092063832
set12IT038,1.2243165033648504
set12IT039,-0.5623329502269457
set12IT044,1.2501686284109854
set12IT046,-0.2231983289388582
set12IT053,-0.330837983472429
set12IT054,-0.2058721146373746
set12IT055,-0.2574507844192353
set12IT056,-0.4856958987313182
set12IT057,1.0177045244688987
set12IT058,-0.2156973693674063
set12IT059,0.5831783650846265
set15IT054,-3.5118733055270224
set15IT057,5.080870631799488
set15IT058,0.6430464314443556
set15IT059,-3.395836698663047
set15IT060,-3.74743561164753
set15IT061,2.51257881504678
set15IT062,1.1165337743829793
set15IT063,-2.8433324105721822
set15IT064,-4.244910714898847
set15IT065,1.5575435099604484
set15IT066,-8.480909695717497
set15IT067,1.6503249277093808
set15IT068,-8.133889673696329
set15IT071,4.444852920371508
set15IT072,0.2232947387880829
set15IT073,-5.204378786607611
set15IT074,-2.989249850120839
set15IT075,2.0744134649125794
set15IT076,1.2691340478921118
set15IT077,-2.7592373420177427
set15IT078,-4.605066606022424
set15IT079,0.4093167188504625
set15IT080,-7.166435925237254
set15IT081,1.14414343159008
set16IT004,0.4266956388348619
set16IT005,0.6406664725819459
set16IT006,2.8813492205087754
set16IT007,1.133322269375509
set16IT008,1.3409576900851292
set16IT009,1.1336079741239344
set16IT010,1.3627348322838508
set16IT011,2.009833863721266
set16IT012,-0.6368243325127582
set16IT013,0.2570618674347814
set16IT014,1.2901368950344494
set16IT015,1.3230456363939755
set27IT004,0.0606001785063337
set27IT005,-0.033280381190429
set27IT006,0.4961676927939995
set27IT007,0.0820663810377134
set27IT008,-0.4719009030531679
set27IT009,0.4290568516445182
set27IT010,0.475322008099347
set27IT011,1.042551624939996
set27IT012,0.1055090797990391
set27IT013,-0.0234724814166084
set27IT014,-0.1451877391801248
set27IT015,-0.3105915609969456
set27IT016,0.0859567112433676
set27IT017,0.5439661388120989
set27IT018,-0.1979712919528706
set27IT019,-0.2649104378592998
set27IT020,-0.5764823896599225
set27IT021,-0.2267868440975098
set27IT024,-0.2187451130311819
set27IT025,-0.5060436440697034
set27IT028,1.5398855734642989
set27IT029,1.5043307294143131
set27IT030,-0.1850715766584139
set27IT031,0.2622771178136081
set27IT032,0.7516079287293173
set27IT033,0.7930674872252395
set27IT034,0.588631543516742
set27IT035,0.2623153363245576
set27IT036,0.6740736350366743
set27IT037,-0.3081152001101215
set27IT038,-0.3721159086950394
set27IT039,-0.6369626758896786
set27IT040,0.3961303082434975
set27IT041,0.2338844298490181
set27IT042,-0.1662962508123896
set27IT043,-0.0480730209123737
set27IT044,0.0014680951145355
set27IT045,-0.3080731620318608
set27IT046,0.3188418954931972
set27IT047,0.4788022079133721
set27IT048,-0.3615103907997996
set27IT049,-0.8329751331112885
set27IT050,0.7071206034167851
set27IT051,0.3049439822539704
set27IT052,-0.7454180151982148
set27IT053,-0.3438111653193021
set27IT054,-0.5842401760938876
set27IT055,-0.5307252999294692
set27IT056,0.3265633127776156
set27IT057,0.2643064578857217
set27IT058,-0.3548544911039816
set27IT059,-0.1345435876672704
set27IT060,0.4582258819612427
set27IT061,-0.0517376636779264
set27IT062,0.0930628038381893
set27IT063,-0.2538992707082816
set27IT064,-0.1984972840785229
set27IT065,-0.3430050256379786
set27IT066,0.709028144017788
set27IT067,0.446315927276452
set27IT068,-0.5735532053464274
set27IT069,-1.5190902251253453
set27IT070,0.3967982256919447
set27IT071,0.6268846572284172
set27IT072,0.173279737089644
set27IT073,0.1882989495227561
set28IT003,0.5732545656961502
set28IT004,0.0213163392593843
set28IT005,-0.6758702984065771
set28IT006,-0.928995348472094
set28IT007,0.0169091094361854
set28IT008,0.4369204987880525
set28IT009,-0.5201776554909683
set28IT010,-0.9829300836939316
set28IT013,-0.3343152598118991
set28IT014,0.009457485100456
set28IT017,-0.1860662953381938
set28IT018,0.0628587227051138
set28IT021,-0.59284263554467
set28IT022,0.1655549493452174
set28IT023,0.1226679191606889
set28IT024,0.1118843816171052
set28IT027,-1.1309892662018766
set28IT028,-1.25678136412436
set28IT029,-0.0532681438195173
set28IT030,0.0920497182582941
set28IT031,0.4205710275986119
set28IT032,0.859003345215248
set28IT035,0.3399482982476443
set28IT036,-0.1325786297449387
set28IT037,0.1542685693045415
set28IT038,0.2196301493158911
set28IT039,-0.6852111505034294
set28IT040,-0.4291462957915291
set28IT041,0.0323403753695552
set28IT042,-0.2076970101568852
set28IT045,-0.65866831731942
set28IT046,-0.1794826476103097
set29IT004,-3.640243353639489
set29IT005,-0.3994077736812464
set29IT006,0.1201073754258143
set29IT007,-0.3648870883516201
set29IT014,0.6373955782547194
set29IT015,0.4685273375473432
set29IT057,-0.9570447376111136
set29IT058,-0.0136540478821471
set100IT008,0.2337198429887559
set100IT009,-0.0546409806359713
set100IT010,-0.2060173271995893
set100IT011,0.3496020146710173
set100IT012,-0.2188408499476733
set100IT013,-0.3828660989426158
set100IT014,0.8509518126673022
set100IT015,0.3700332379296217
set100IT016,-0.1089827445060458
set100IT017,1.723478321342266
set100IT018,0.889519416606582
set100IT019,0.2219431766539791
set100IT020,0.7166235490229392
set100IT021,0.6180964969060284
set100IT022,0.4866720544566936
set100IT023,0.399624117118744
set100IT024,0.333188230724171
set100IT025,-0.3267278320372781
set100IT026,1.3419782512208678
set100IT027,0.8221588586491962
set100IT028,1.074958582809605
set100IT029,0.8349586319982231
set100IT030,-0.0676920600364225
set100IT031,-0.0290715444693456
set100IT032,0.0825264549881365
set100IT033,-0.0634764856509688
set100IT034,-0.7683848204736347
set100IT035,-0.3826409089680804
set100IT036,0.0291780366515886
set100IT037,-0.1310211420749142
set100IT038,0.2706619134575987
set100IT039,0.5046412098899827
set100IT040,-0.7271285997340534
set100IT041,-0.9693770771608248
set100IT042,-0.7834702728611138
set100IT043,-0.5694679264341729
set100IT044,0.5543660002585086
set100IT045,0.2362039109054395
set100IT046,0.6284535660281652
set101IT007,-0.0390291584738426
set101IT008,0.6440684402124073
set101IT009,0.0419873726891319
set101IT013,1.3157518474929035
set101IT014,0.7258833032241958
set101IT015,0.9831404181568432
set101IT016,0.8152498605843733
set101IT017,1.0253891646305149
set101IT018,0.8216212756786129
set101IT019,0.8695109547421997
set101IT020,0.6328006211787894
set101IT021,0.699316674358549
set101IT022,0.7300384364030701
set101IT023,0.4896028214907221
set101IT024,0.2104631591278673
set101IT025,1.5242730130045947
set101IT026,1.3753367024764578
set101IT027,0.8223721792577315
set101IT028,0.3024586057918886
set101IT029,-0.0272845510226073
set101IT030,0.4785495368552742
set101IT031,0.2876544717758563
set101IT032,0.903685966901192
set101IT033,0.3240588068283744
set101IT034,-0.3760629653288728
set101IT035,0.3383140306844175
set101IT036,0.4843529355396251
set101IT037,0.2286033931008868
set101IT038,0.4184727415706984
set101IT039,0.7105829670451856
set101IT040,0.3519400585705541
set101IT041,0.4524875639049074
set101IT042,0.3804651293528663
set101IT043,0.3494951486615543
set101IT044,0.2090496936853439
set101IT045,0.2373652111557848
set101IT046,1.2873664139908303
set101IT047,0.927694923610982
set101IT048,1.1612147494084677
