,PP_1304
set101IT020,-0.694
set101IT021,-0.714
set101IT022,-0.638
set101IT023,-0.673
set101IT024,-0.8
set101IT025,-0.704
set101IT026,-0.857
set101IT027,-0.883
set101IT028,-1.012
set101IT029,-0.747
set101IT030,-0.909
set101IT031,-0.432
set101IT032,-0.693
set101IT033,-0.941
set101IT034,-0.516
set101IT035,-0.748
set101IT036,-0.585
set101IT037,-0.444
set101IT038,-0.525
set101IT039,-0.659
set101IT040,-0.586
set101IT041,-0.64
set101IT042,-0.579
set101IT043,-2.174
set101IT044,-1.451
set101IT045,-1.725
set101IT046,-2.339
set101IT047,-2.056
set101IT048,-2.144
