,PP_1233
set27IT067,-1.111
set27IT068,-1.506
set27IT069,-0.468
set27IT070,-0.91
set27IT071,-1.291
set27IT072,-1.612
set27IT073,-1.871
set28IT003,-0.596
set28IT004,-0.626
set28IT005,-0.496
set28IT006,-0.191
set28IT007,-0.85
set28IT008,-0.652
set28IT009,-0.699
set28IT010,-0.824
set28IT013,-1.196
set28IT014,-1.138
set28IT017,-1.119
set28IT018,-1.105
set28IT021,-0.904
set28IT022,-0.681
set28IT023,-0.777
set28IT024,-0.741
set28IT027,-1.156
set28IT028,-1.545
set28IT029,-0.773
set28IT030,-0.787
set28IT031,-1.118
set28IT032,-1.214
set28IT035,-0.615
set28IT036,-0.712
set28IT037,-0.904
set28IT038,-1.249
set28IT039,-0.163
set28IT040,-0.253
set28IT041,-0.395
set28IT042,-0.76
set28IT045,-0.481
set28IT046,-0.723
set29IT004,-4.584
set29IT005,-4.82
set29IT006,-2.625
set29IT007,-2.537
set29IT014,-2.446
set29IT015,-2.362
set29IT057,-3.174
set29IT058,-3.631
set100IT008,-5.846
set100IT009,-6.356
set100IT010,-5.354
set100IT011,-3.998
set100IT012,-4.585
set100IT013,-3.056
set100IT014,-5.711
set100IT015,-7.233
set100IT016,-3.547
set100IT017,-7.895
set100IT018,-8.828
set100IT019,-8.821
set100IT020,-3.622
set100IT021,-4.244
set100IT022,-4.201
set100IT023,-8.717
set100IT024,-6.637
set100IT025,-8.006
set100IT026,-6.27
set100IT027,-4.559
set100IT028,-11.478
set100IT029,-4.334
set100IT030,-4.28
set100IT031,-4.893
set100IT032,-4.964
set100IT033,-8.534
set100IT034,-4.312
set100IT035,-4.647
set100IT036,-8.116
set100IT037,-4.429
set100IT038,-6.957
set100IT039,-8.399
set100IT040,-3.35
set100IT041,-8.136
set100IT042,-7.823
set100IT043,-6.482
set100IT044,-9.098
set100IT045,-9.018
set100IT046,-5.29
set101IT007,-7.944
set101IT008,-7.866
set101IT009,-7.702
set101IT013,-12.526
set101IT014,-11.034
set101IT015,-6.039
set101IT016,-4.973
set101IT017,-7.844
set101IT018,-8.262
set101IT019,-5.932
set101IT020,-7.935
set101IT021,-9.114
set101IT022,-6.746
set101IT023,-5.734
set101IT024,-5.039
set101IT025,-7.51
set101IT026,-7.939
set101IT027,-8.427
set101IT028,-5.352
set101IT029,-5.16
set101IT030,-4.658
set101IT031,-6.258
set101IT032,-4.555
set101IT033,-6.076
set101IT034,-6.296
set101IT035,-6.405
set101IT036,-5.351
set101IT037,-5.144
set101IT038,-5.081
set101IT039,-5.048
set101IT040,-9.024
set101IT041,-7.511
set101IT042,-8.342
set101IT043,-4.421
set101IT044,-5.062
set101IT045,-7.324
set101IT046,-11.05
set101IT047,-7.975
set101IT048,-8.807
