,PP_0875
set12IT053,-0.092
set12IT054,-0.172
set12IT055,-0.132
set12IT056,-0.209
set12IT057,0.043
set12IT058,-0.094
set12IT059,0.144
set15IT054,0.017
set15IT057,-0.25
set15IT058,-0.175
set15IT059,0.003
set15IT060,0.008
set15IT061,-0.205
set15IT062,-0.046
set15IT063,0.115
set15IT064,0.015
set15IT065,-0.157
set15IT066,-0.092
set15IT067,-0.108
set15IT068,-0.014
set15IT071,-0.359
set15IT072,0.018
set15IT073,-0.063
set15IT074,-0.019
set15IT075,0.018
set15IT076,0.075
set15IT077,0.19
set15IT078,-0.119
set15IT079,-0.164
set15IT080,-0.068
set15IT081,-0.06
set16IT004,0.083
set16IT005,0.049
set16IT006,0.0
set16IT007,-0.068
set16IT008,-0.017
set16IT009,0.131
set16IT010,0.065
set16IT011,0.138
set16IT012,-0.211
set16IT013,0.06
set16IT014,-0.047
set16IT015,-0.129
set27IT004,0.032
set27IT005,-0.068
set27IT006,-0.023
set27IT007,-0.008
set27IT008,0.014
set27IT009,0.063
set27IT010,0.006
set27IT011,-0.169
set27IT012,-0.051
set27IT013,0.0
set27IT014,-0.051
set27IT015,-0.132
set27IT016,0.008
set27IT017,0.062
set27IT018,-0.075
set27IT019,0.024
set27IT020,0.069
set27IT021,-0.018
set27IT024,-0.073
set27IT025,0.032
set27IT028,-0.075
set27IT029,-0.256
set27IT030,-0.009
set27IT031,-0.062
set27IT032,0.02
set27IT033,-0.088
set27IT034,-0.05
set27IT035,-0.156
set27IT036,-0.139
set27IT037,0.071
set27IT038,-0.022
set27IT039,-0.036
set27IT040,-0.063
set27IT041,-0.025
set27IT042,0.049
set27IT043,0.085
set27IT044,0.098
set27IT045,-0.02
set27IT046,-0.04
set27IT047,0.01
set27IT048,-0.299
set27IT049,0.08
set27IT050,-0.041
set27IT051,-0.192
set27IT052,-0.003
set27IT053,-0.039
set27IT054,-0.021
set27IT055,-0.036
set27IT056,-0.038
set27IT057,0.088
set27IT058,-0.034
set27IT059,-0.022
set27IT060,-0.078
set27IT061,-0.092
set27IT062,-0.056
set27IT063,0.065
set27IT064,0.085
set27IT065,-0.061
set27IT066,0.063
set27IT067,-0.123
set27IT068,-0.088
set27IT069,-0.043
set27IT070,0.041
set27IT071,0.146
set27IT072,-0.083
set27IT073,-0.02
set28IT003,0.006
set28IT004,0.07
set28IT005,0.102
set28IT006,-0.081
set28IT007,0.202
set28IT008,-0.006
set28IT009,-0.041
set28IT010,-0.047
set28IT013,-0.001
set28IT014,0.014
set28IT017,-0.081
set28IT018,-0.081
set28IT021,0.031
set28IT022,0.051
set28IT023,0.091
set28IT024,-0.083
set28IT027,-0.038
set28IT028,-0.327
set28IT029,-0.011
set28IT030,-0.094
set28IT031,0.138
set28IT032,0.002
set28IT035,0.057
set28IT036,0.055
set28IT037,-0.016
set28IT038,-0.071
set28IT039,0.076
set28IT040,-0.049
set28IT041,-0.038
set28IT042,-0.011
set28IT045,-0.019
set28IT046,-0.028
set29IT004,-0.014
set29IT005,0.294
set29IT006,-0.084
set29IT007,-0.093
set29IT014,-0.109
set29IT015,0.054
set29IT057,-0.037
set29IT058,-0.045
set100IT008,0.183
set100IT009,0.083
set100IT010,-0.035
set100IT011,0.089
set100IT012,-0.044
set100IT013,-0.096
set100IT014,0.106
set100IT015,0.086
set100IT016,0.119
set100IT017,0.033
set100IT018,0.002
set100IT019,-0.032
set100IT020,0.128
set100IT021,0.045
set100IT022,-0.077
set100IT023,-0.023
set100IT024,0.028
set100IT025,-0.017
set100IT026,-0.088
set100IT027,-0.037
set100IT028,-0.02
set100IT029,0.067
set100IT030,0.069
set100IT031,-0.027
set100IT032,0.038
set100IT033,0.063
set100IT034,-0.037
set100IT035,0.024
set100IT036,0.001
set100IT037,-0.104
set100IT038,0.128
set100IT039,0.085
set100IT040,0.017
set100IT041,0.004
set100IT042,-0.043
set100IT043,-0.045
set100IT044,0.099
set100IT045,-0.044
set100IT046,-0.012
set101IT007,0.16
set101IT008,-0.137
set101IT009,0.166
set101IT013,0.111
set101IT014,0.084
set101IT015,0.004
set101IT016,0.127
set101IT017,-0.129
set101IT018,0.07
set101IT019,0.198
set101IT020,-0.059
set101IT021,0.049
set101IT022,0.194
set101IT023,0.004
set101IT024,0.018
set101IT025,0.221
set101IT026,-0.087
set101IT027,0.158
set101IT028,0.299
set101IT029,0.025
set101IT030,0.034
set101IT031,0.162
set101IT032,-0.079
set101IT033,0.138
set101IT034,0.188
set101IT035,-0.137
set101IT036,0.058
set101IT037,0.33
set101IT038,-0.071
set101IT039,0.25
set101IT040,0.216
set101IT041,-0.081
set101IT042,0.095
set101IT043,0.271
set101IT044,-0.191
set101IT045,-0.06
set101IT046,0.219
set101IT047,-0.109
set101IT048,0.07
