,PP_3946
set27IT040,-0.29
set27IT041,-0.486
set27IT042,-0.482
set27IT043,-0.48
set27IT044,-0.91
set27IT045,-0.271
set27IT046,-1.226
set27IT047,-1.203
set27IT048,0.188
set27IT049,-0.678
set27IT050,-1.072
set27IT051,-0.276
set27IT052,0.641
set27IT053,-0.14
set27IT054,0.097
set27IT055,-0.373
set27IT056,-1.17
set27IT057,0.215
set27IT058,0.825
set27IT059,0.511
set27IT060,0.763
set27IT061,0.924
set27IT062,-0.122
set27IT063,-0.528
set27IT064,-0.149
set27IT065,0.453
set27IT066,0.268
set27IT067,-0.062
set27IT068,0.121
set27IT069,0.173
set27IT070,-0.314
set27IT071,-0.436
set27IT072,-0.684
set27IT073,-0.184
set28IT003,-0.221
set28IT004,-0.588
set28IT005,-0.575
set28IT006,-0.539
set28IT007,-0.866
set28IT008,-0.529
set28IT009,-0.375
set28IT010,-1.483
set28IT013,-0.049
set28IT014,-0.207
set28IT017,-0.938
set28IT018,-0.591
set28IT021,-0.332
set28IT022,-0.44
set28IT023,-0.324
set28IT024,-0.16
set28IT027,-0.945
set28IT028,-0.828
set28IT029,-0.176
set28IT030,-0.817
set28IT031,0.303
set28IT032,-0.64
set28IT035,0.211
set28IT036,-1.199
set28IT037,-0.733
set28IT038,-1.456
set28IT039,-0.308
set28IT040,0.354
set28IT041,-0.773
set28IT042,-0.807
set28IT045,-0.29
set28IT046,-0.025
set29IT004,-1.047
set29IT005,-0.413
set29IT006,-0.696
set29IT007,-0.563
set29IT014,-1.603
set29IT015,-0.231
set29IT057,-2.587
set29IT058,-1.117
set100IT008,-0.389
set100IT009,-0.364
set100IT010,-0.101
set100IT011,-0.55
set100IT012,-0.501
set100IT013,-0.711
set100IT014,-0.263
set100IT015,-0.965
set100IT016,-0.258
set100IT017,-4.588
set100IT018,-3.605
set100IT019,-2.047
set100IT020,-0.634
set100IT021,-0.954
set100IT022,-0.474
set100IT023,-0.948
set100IT024,-0.941
set100IT025,-1.066
set100IT026,-2.032
set100IT027,-1.621
set100IT028,-1.433
set100IT029,-0.376
set100IT030,-0.312
set100IT031,-0.384
set100IT032,-0.749
set100IT033,-0.269
set100IT034,-0.636
set100IT035,-0.548
set100IT036,-0.484
set100IT037,-0.593
set100IT038,-1.09
set100IT039,-0.503
set100IT040,-0.159
set100IT041,-0.12
set100IT042,-0.702
set100IT043,-0.575
set100IT044,-0.723
set100IT045,-0.241
set100IT046,-0.64
set101IT007,0.076
set101IT008,-0.499
set101IT009,-0.28
set101IT013,-0.946
set101IT014,-0.394
set101IT015,-0.819
set101IT016,-0.641
set101IT017,-1.118
set101IT018,-0.641
set101IT019,-1.355
set101IT020,-0.509
set101IT021,-0.846
set101IT022,-1.223
set101IT023,-0.201
set101IT024,-0.884
set101IT025,-1.704
set101IT026,-2.6
set101IT027,-1.168
set101IT028,-0.014
set101IT029,-0.164
set101IT030,-0.131
set101IT031,-0.443
set101IT032,-0.35
set101IT033,0.123
set101IT034,-0.18
set101IT035,0.16
set101IT036,-0.317
set101IT037,-0.467
set101IT038,-0.041
set101IT039,-1.277
set101IT040,-0.688
set101IT041,-0.974
set101IT042,-0.517
set101IT043,-1.141
set101IT044,-0.439
set101IT045,-0.616
set101IT046,-0.996
set101IT047,-0.812
set101IT048,-1.156
