,PP_0673
set27IT024,-0.748
set27IT025,-0.342
set27IT028,0.166
set27IT029,-0.84
set27IT030,-0.353
set27IT031,-0.171
set27IT032,-0.373
set27IT033,-0.321
set27IT034,-0.828
set27IT035,-0.074
set27IT036,-0.439
set27IT037,-0.736
set27IT038,-0.12
set27IT039,-0.32
set27IT040,0.347
set27IT041,-0.255
set27IT042,-0.266
set27IT043,-0.609
set27IT044,-0.22
set27IT045,-0.237
set27IT046,-0.13
set27IT047,-0.22
set27IT048,-0.589
set27IT049,-0.426
set27IT050,-0.19
set27IT051,-0.224
set27IT052,-0.561
set27IT053,-0.967
set27IT054,-0.708
set27IT055,-0.022
set27IT056,-0.465
set27IT057,0.065
set27IT058,-0.103
set27IT059,-0.74
set27IT060,-0.557
set27IT061,-0.122
set27IT062,-0.32
set27IT063,-0.5
set27IT064,-0.847
set27IT065,-0.705
set27IT066,0.259
set27IT067,-0.066
set27IT068,-0.377
set27IT069,-0.363
set27IT070,-0.232
set27IT071,-0.266
set27IT072,-0.06
set27IT073,-0.346
set28IT003,-0.303
set28IT004,-0.214
set28IT005,-0.068
set28IT006,-0.315
set28IT007,0.051
set28IT008,0.258
set28IT009,0.105
set28IT010,-0.397
set28IT013,-0.233
set28IT014,0.02
set28IT017,-0.772
set28IT018,-0.174
set28IT021,0.064
set28IT022,0.269
set28IT023,-0.967
set28IT024,0.135
set28IT027,-0.18
set28IT028,0.246
set28IT029,-0.401
set28IT030,-0.514
set28IT031,-0.247
set28IT032,-0.074
set28IT035,0.063
set28IT036,-0.018
set28IT037,0.168
set28IT038,-0.123
set28IT039,-0.232
set28IT040,-0.364
set28IT041,0.038
set28IT042,0.123
set28IT045,-0.158
set28IT046,-0.194
set29IT004,-0.966
set29IT005,0.733
set29IT006,-0.419
set29IT007,-0.93
set29IT014,0.072
set29IT015,-0.509
set29IT057,0.191
set29IT058,-0.093
set100IT008,0.314
set100IT009,-0.265
set100IT010,0.884
set100IT011,0.2
set100IT012,-0.095
set100IT013,0.494
set100IT014,0.228
set100IT015,-0.114
set100IT016,0.794
set100IT017,-0.707
set100IT018,0.097
set100IT019,0.307
set100IT020,0.302
set100IT021,0.0
set100IT022,0.283
set100IT023,0.141
set100IT024,-0.041
set100IT025,0.408
set100IT026,-0.114
set100IT027,-0.309
set100IT028,0.285
set100IT029,0.334
set100IT030,-0.008
set100IT031,0.562
set100IT032,0.533
set100IT033,0.232
set100IT034,0.594
set100IT035,0.078
set100IT036,0.1
set100IT037,-0.094
set100IT038,0.476
set100IT039,0.049
set100IT040,0.479
set100IT041,0.028
set100IT042,-0.011
set100IT043,0.344
set100IT044,-0.023
set100IT045,-0.231
set100IT046,0.576
set101IT007,-0.027
set101IT008,0.307
set101IT009,-0.419
set101IT013,0.244
set101IT014,-0.087
set101IT015,0.774
set101IT016,-0.072
set101IT017,-0.142
set101IT018,-0.151
set101IT019,-0.497
set101IT020,0.196
set101IT021,0.112
set101IT022,0.236
set101IT023,0.043
set101IT024,0.244
set101IT025,0.008
set101IT026,0.199
set101IT027,-0.163
set101IT028,-0.04
set101IT029,-0.419
set101IT030,0.284
set101IT031,0.13
set101IT032,0.319
set101IT033,0.132
set101IT034,0.269
set101IT035,0.212
set101IT036,0.31
set101IT037,-0.423
set101IT038,-0.061
set101IT039,0.245
set101IT040,-0.091
set101IT041,0.095
set101IT042,0.382
set101IT043,-0.101
set101IT044,-0.395
set101IT045,-0.163
set101IT046,-0.52
set101IT047,-0.455
set101IT048,0.423
