,PP_5346
set12IT032,-5.16
set12IT034,-2.825
set12IT037,-3.033
set12IT038,-0.155
set12IT039,-0.238
set12IT044,-0.287
set12IT046,-2.342
set12IT053,-2.127
set12IT054,-1.718
set12IT055,-0.084
set12IT056,-0.411
set12IT057,-5.967
set12IT058,-1.543
set12IT059,-0.681
set15IT054,-0.552
set15IT057,-0.849
set15IT058,-1.675
set15IT059,-2.289
set15IT060,-0.894
set15IT061,-1.096
set15IT062,-2.541
set15IT063,-2.0
set15IT064,-2.688
set15IT065,-0.904
set15IT066,-1.996
set15IT067,-2.908
set15IT068,-1.23
set15IT071,-1.204
set15IT072,-2.103
set15IT073,-2.684
set15IT074,-0.926
set15IT075,-1.29
set15IT076,-3.058
set15IT077,-3.24
set15IT078,-1.944
set15IT079,-1.126
set15IT080,-1.789
set15IT081,-3.328
set16IT004,-2.23
set16IT005,-1.887
set16IT006,-2.185
set16IT007,-1.804
set16IT008,-1.048
set16IT009,-1.044
set16IT010,-1.02
set16IT011,-2.625
set16IT012,-2.43
set16IT013,-2.641
set16IT014,-1.248
set16IT015,-1.427
set27IT004,-3.735
set27IT005,-3.913
set27IT006,-0.259
set27IT007,-0.627
set27IT008,-3.671
set27IT009,-4.448
set27IT010,-4.25
set27IT011,-3.97
set27IT012,-2.249
set27IT013,-2.061
set27IT014,0.019
set27IT015,-0.121
set27IT016,-4.219
set27IT017,-3.486
set27IT018,-1.33
set27IT019,-1.538
set27IT020,-0.881
set27IT021,-0.892
set27IT024,-0.652
set27IT025,-0.234
set27IT028,-1.075
set27IT029,-1.215
set27IT030,-0.94
set27IT031,-0.927
set27IT032,-3.425
set27IT033,-2.828
set27IT034,-3.663
set27IT035,-4.201
set27IT036,-2.409
set27IT037,-1.758
set27IT038,0.063
set27IT039,0.015
set27IT040,-4.354
set27IT041,-5.271
set27IT042,-1.73
set27IT043,-1.744
set27IT044,-0.908
set27IT045,-1.084
set27IT046,-4.464
set27IT047,-3.761
set27IT048,-0.328
set27IT049,-0.376
set27IT050,-2.755
set27IT051,-2.475
set27IT052,-0.699
set27IT053,-0.648
set27IT054,-0.263
set27IT055,-0.194
set27IT056,-3.049
set27IT057,-3.118
set27IT058,-0.908
set27IT059,-1.082
set27IT060,-3.38
set27IT061,-4.046
set27IT062,-2.188
set27IT063,-1.859
set27IT064,-1.267
set27IT065,-1.284
set27IT066,-3.607
set27IT067,-3.402
set27IT068,-2.676
set27IT069,-1.377
set27IT070,-0.96
set27IT071,-0.987
set27IT072,-4.155
set27IT073,-4.294
set28IT003,-1.507
set28IT004,-2.065
set28IT005,-1.619
set28IT006,-1.413
set28IT007,-0.975
set28IT008,-1.322
set28IT009,-2.63
set28IT010,-1.974
set28IT013,-0.025
set28IT014,-0.101
set28IT017,-0.094
set28IT018,-0.019
set28IT021,-1.704
set28IT022,-1.334
set28IT023,-0.388
set28IT024,-0.402
set28IT027,-0.339
set28IT028,-0.324
set28IT029,-1.404
set28IT030,-1.35
set28IT031,-0.907
set28IT032,-0.992
set28IT035,-1.65
set28IT036,-1.294
set28IT037,-2.16
set28IT038,-2.274
set28IT039,0.046
set28IT040,0.236
set28IT041,-4.05
set28IT042,-4.024
set28IT045,-0.286
set28IT046,-0.085
set29IT004,-5.349
set29IT005,-4.194
set29IT006,-0.851
set29IT007,-0.376
set29IT014,-4.43
set29IT015,-3.35
set29IT057,-0.179
set29IT058,-0.399
set100IT008,-3.135
set100IT009,-3.735
set100IT010,-3.093
set100IT011,-2.456
set100IT012,-3.24
set100IT013,-2.648
set100IT014,-2.033
set100IT015,-2.238
set100IT016,-2.048
set100IT017,-3.221
set100IT018,-3.565
set100IT019,-3.262
set100IT020,-1.743
set100IT021,-2.292
set100IT022,-1.893
set100IT023,-2.879
set100IT024,-2.805
set100IT025,-3.077
set100IT026,-2.293
set100IT027,-2.119
set100IT028,-2.32
set100IT029,-1.62
set100IT030,-1.942
set100IT031,-2.251
set100IT032,-5.172
set100IT033,-6.58
set100IT034,-5.008
set100IT035,-4.991
set100IT036,-4.691
set100IT037,-5.199
set100IT038,-4.174
set100IT039,-3.761
set100IT040,-2.601
set100IT041,-4.204
set100IT042,-3.384
set100IT043,-3.726
set100IT044,-1.174
set100IT045,-2.111
set100IT046,-1.847
set101IT007,-3.871
set101IT008,-3.006
set101IT009,-2.802
set101IT013,-0.105
set101IT014,-0.198
set101IT015,-0.466
set101IT016,-1.498
set101IT017,-2.427
set101IT018,-2.005
set101IT019,-1.919
set101IT020,-1.293
set101IT021,-2.362
set101IT022,-2.208
set101IT023,-2.675
set101IT024,-2.746
set101IT025,-0.605
set101IT026,-0.648
set101IT027,-1.195
set101IT028,-1.566
set101IT029,-0.892
set101IT030,-1.532
set101IT031,-1.423
set101IT032,-1.429
set101IT033,-2.187
set101IT034,-0.935
set101IT035,-0.62
set101IT036,-1.226
set101IT037,-5.438
set101IT038,-4.356
set101IT039,-5.867
set101IT040,-8.353
set101IT041,-10.358
set101IT042,-5.176
set101IT043,-0.754
set101IT044,-0.173
set101IT045,-0.163
set101IT046,-6.447
set101IT047,-5.812
set101IT048,-5.351
