,PP_5469
set16IT013,-0.185
set16IT014,-0.131
set16IT015,-0.056
set27IT004,-0.12
set27IT005,-0.136
set27IT006,0.146
set27IT007,-0.023
set27IT008,-0.166
set27IT009,-0.056
set27IT010,-0.165
set27IT011,-0.114
set27IT012,-0.183
set27IT013,-0.372
set27IT014,-0.268
set27IT015,-0.406
set27IT016,0.035
set27IT017,-0.382
set27IT018,-0.559
set27IT019,-0.025
set27IT020,-0.124
set27IT021,0.046
set27IT024,0.307
set27IT025,0.05
set27IT028,-0.065
set27IT029,0.032
set27IT030,0.173
set27IT031,-0.39
set27IT032,-0.03
set27IT033,0.0
set27IT034,-0.096
set27IT035,-0.239
set27IT036,-0.167
set27IT037,-0.042
set27IT038,-0.236
set27IT039,-0.594
set27IT040,-0.181
set27IT041,-0.277
set27IT042,-0.081
set27IT043,-0.157
set27IT044,-0.337
set27IT045,0.026
set27IT046,-0.311
set27IT047,-0.308
set27IT048,0.03
set27IT049,-0.074
set27IT050,-0.172
set27IT051,-0.356
set27IT052,-0.237
set27IT053,-0.509
set27IT054,-0.334
set27IT055,-0.114
set27IT056,-0.221
set27IT057,-0.163
set27IT058,-0.192
set27IT059,-0.265
set27IT060,-0.161
set27IT061,0.021
set27IT062,-0.221
set27IT063,0.044
set27IT064,-0.121
set27IT065,-0.238
set27IT066,-0.079
set27IT067,-0.242
set27IT068,-0.155
set27IT069,-0.4
set27IT070,-0.116
set27IT071,-0.379
set27IT072,-0.296
set27IT073,0.261
set28IT003,0.281
set28IT004,0.201
set28IT005,0.04
set28IT006,0.032
set28IT007,0.302
set28IT008,0.03
set28IT009,-0.288
set28IT010,0.299
set28IT013,0.325
set28IT014,0.064
set28IT017,0.033
set28IT018,0.509
set28IT021,0.072
set28IT022,0.08
set28IT023,-0.129
set28IT024,-0.18
set28IT027,0.439
set28IT028,0.153
set28IT029,0.318
set28IT030,-0.278
set28IT031,-0.116
set28IT032,0.238
set28IT035,0.099
set28IT036,0.025
set28IT037,0.195
set28IT038,0.135
set28IT039,0.069
set28IT040,0.141
set28IT041,0.321
set28IT042,0.514
set28IT045,0.079
set28IT046,0.036
set29IT004,-0.439
set29IT005,-0.058
set29IT006,0.267
set29IT007,-0.117
set29IT014,-0.057
set29IT015,-0.05
set29IT057,0.233
set29IT058,0.289
set100IT008,0.239
set100IT009,0.045
set100IT010,-0.103
set100IT011,0.499
set100IT012,0.415
set100IT013,0.061
set100IT014,0.233
set100IT015,0.087
set100IT016,0.071
set100IT017,0.434
set100IT018,0.113
set100IT019,0.239
set100IT020,0.292
set100IT021,0.228
set100IT022,-0.129
set100IT023,0.088
set100IT024,0.126
set100IT025,-0.037
set100IT026,0.417
set100IT027,0.393
set100IT028,0.11
set100IT029,0.325
set100IT030,0.298
set100IT031,0.162
set100IT032,0.18
set100IT033,0.126
set100IT034,0.286
set100IT035,0.251
set100IT036,0.202
set100IT037,-0.015
set100IT038,0.291
set100IT039,0.476
set100IT040,-0.039
set100IT041,0.288
set100IT042,0.287
set100IT043,-0.036
set100IT044,-0.052
set100IT045,0.133
set100IT046,0.025
set101IT007,0.136
set101IT008,0.131
set101IT009,0.143
set101IT013,0.403
set101IT014,0.534
set101IT015,0.487
set101IT016,-0.038
set101IT017,-0.151
set101IT018,0.358
set101IT019,-0.024
set101IT020,0.169
set101IT021,0.127
set101IT022,0.353
set101IT023,-0.019
set101IT024,0.331
set101IT025,0.009
set101IT026,0.098
set101IT027,0.278
set101IT028,0.093
set101IT029,0.203
set101IT030,-0.099
set101IT031,0.136
set101IT032,0.357
set101IT033,-0.136
set101IT034,0.338
set101IT035,0.1
set101IT036,-0.036
set101IT037,0.267
set101IT038,0.094
set101IT039,0.02
set101IT040,0.199
set101IT041,0.029
set101IT042,0.211
set101IT043,0.471
set101IT044,0.135
set101IT045,0.347
set101IT046,0.53
set101IT047,-0.039
set101IT048,-0.024
