,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
162,set100__D-Glucose carbon source with Acetic acid stress,0.06433333333333333,0.19116833768522792,3.0,284.0,0.285,285.0,-0.041,286.0,-0.051,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.067,0.05232590180780452,2.0,287.0,0.03,289.0,0.104,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.027,,1.0,288.0,0.027,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.14566666666666664,0.06553116307020143,3.0,290.0,0.148,291.0,0.079,292.0,0.21,,
166,set101__D-Glucose carbon source,0.09533333333333333,0.015947831618540912,3.0,293.0,0.103,294.0,0.106,295.0,0.077,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.08166666666666668,0.028448784391135826,3.0,296.0,0.049,297.0,0.095,298.0,0.101,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.037000000000000005,0.06510760324263212,3.0,299.0,-0.038,300.0,0.07,301.0,0.079,,
169,set101__Ferulic acid carbon source,0.06233333333333333,0.057761001838033704,3.0,302.0,0.008,303.0,0.123,304.0,0.056,,
170,set101__p-Coumaric acid carbon source,0.06066666666666667,0.14684799397109013,3.0,305.0,-0.08,306.0,0.213,307.0,0.049,,
171,set101__10 mM vanillate carbon source,0.07,0.06128621378417825,3.0,308.0,0.0,309.0,0.114,310.0,0.096,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.03566666666666667,0.08185556385080574,3.0,311.0,-0.128,312.0,-0.007,313.0,0.028,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.05000000000000001,0.04422668877499197,3.0,314.0,0.0,315.0,0.084,316.0,0.066,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.041333333333333326,0.055644706247165436,3.0,317.0,-0.021,318.0,0.086,319.0,0.059,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.007333333333333334,0.11201041618230573,3.0,320.0,-0.133,321.0,0.082,322.0,0.029,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10999999999999999,0.04531004303683677,3.0,323.0,0.089,324.0,0.079,325.0,0.162,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.19599999999999998,0.037242448899072134,3.0,326.0,0.183,327.0,0.238,328.0,0.167,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.12066666666666666,0.03435597958628648,3.0,329.0,0.081,330.0,0.141,331.0,0.14,,
