,PP_4204
set27IT062,-0.012
set27IT063,0.004
set27IT064,1.169
set27IT065,1.135
set27IT066,0.133
set27IT067,0.216
set27IT068,0.759
set27IT069,0.848
set27IT070,1.022
set27IT071,0.826
set27IT072,0.157
set27IT073,-0.022
set28IT003,-0.212
set28IT004,-0.086
set28IT005,-0.466
set28IT006,-0.339
set28IT007,-0.342
set28IT008,-0.219
set28IT009,-0.86
set28IT010,-0.477
set28IT013,-0.309
set28IT014,-0.13
set28IT017,-0.096
set28IT018,0.241
set28IT021,-0.215
set28IT022,-0.007
set28IT023,-0.449
set28IT024,-0.26
set28IT027,-0.653
set28IT028,-0.366
set28IT029,-0.151
set28IT030,-0.197
set28IT031,-0.196
set28IT032,-0.624
set28IT035,-0.075
set28IT036,-0.132
set28IT037,-0.157
set28IT038,-0.13
set28IT039,-0.363
set28IT040,-0.118
set28IT041,-0.395
set28IT042,-0.475
set28IT045,-0.122
set28IT046,-0.656
set29IT004,1.142
set29IT005,0.404
set29IT006,-0.334
set29IT007,-0.369
set29IT014,-0.138
set29IT015,-0.357
set29IT057,-0.471
set29IT058,-0.699
set100IT008,0.348
set100IT009,-0.066
set100IT010,0.1
set100IT011,-0.5
set100IT012,-0.671
set100IT013,-0.302
set100IT014,-0.233
set100IT015,-0.376
set100IT016,0.188
set100IT017,-0.424
set100IT018,-0.684
set100IT019,-0.013
set100IT020,-0.413
set100IT021,-0.301
set100IT022,-0.053
set100IT023,-0.112
set100IT024,0.509
set100IT025,0.139
set100IT026,-0.002
set100IT027,-0.288
set100IT028,-0.072
set100IT029,-0.149
set100IT030,-0.178
set100IT031,-0.267
set100IT032,-0.548
set100IT033,-0.59
set100IT034,-0.466
set100IT035,-0.54
set100IT036,-0.692
set100IT037,-0.584
set100IT038,-1.069
set100IT039,-2.177
set100IT040,-0.645
set100IT041,-0.543
set100IT042,-0.765
set100IT043,-0.479
set100IT044,0.2
set100IT045,0.513
set100IT046,0.641
set101IT007,0.06
set101IT008,0.52
set101IT009,-0.294
set101IT013,-1.251
set101IT014,-1.138
set101IT015,-0.51
set101IT016,-0.653
set101IT017,0.124
set101IT018,-0.743
set101IT019,-0.143
set101IT020,-0.13
set101IT021,-0.475
set101IT022,-0.511
set101IT023,-0.068
set101IT024,-0.394
set101IT025,-0.16
set101IT026,0.048
set101IT027,0.242
set101IT028,0.469
set101IT029,0.473
set101IT030,0.243
set101IT031,-0.34
set101IT032,-0.103
set101IT033,0.139
set101IT034,-0.481
set101IT035,0.002
set101IT036,-0.527
set101IT037,0.212
set101IT038,0.427
set101IT039,0.159
set101IT040,0.117
set101IT041,0.096
set101IT042,-0.069
set101IT043,-0.335
set101IT044,-0.199
set101IT045,-0.694
set101IT046,-0.55
set101IT047,-0.35
set101IT048,-0.86
