,PP_2001
set27IT029,-0.432
set27IT030,-2.729
set27IT031,-2.937
set27IT032,-5.041
set27IT033,-5.488
set27IT034,-4.021
set27IT035,-4.226
set27IT036,-4.427
set27IT037,-4.857
set27IT038,-3.076
set27IT039,-2.545
set27IT040,-4.151
set27IT041,-3.952
set27IT042,-5.038
set27IT043,-5.168
set27IT044,-2.876
set27IT045,-3.108
set27IT046,-3.666
set27IT047,-3.977
set27IT048,-0.083
set27IT049,-0.118
set27IT050,-5.709
set27IT051,-5.141
set27IT052,-3.569
set27IT053,-3.993
set27IT054,-4.375
set27IT055,-3.999
set27IT056,-4.421
set27IT057,-4.825
set27IT058,0.098
set27IT059,-0.05
set27IT060,-3.565
set27IT061,-3.642
set27IT062,-4.131
set27IT063,-3.981
set27IT064,-2.904
set27IT065,-3.223
set27IT066,-3.533
set27IT067,-3.95
set27IT068,-2.532
set27IT069,-1.959
set27IT070,-0.799
set27IT071,-0.656
set27IT072,-4.466
set27IT073,-4.294
set28IT003,-2.597
set28IT004,-2.842
set28IT005,-2.963
set28IT006,-3.098
set28IT007,-3.359
set28IT008,-3.156
set28IT009,-3.47
set28IT010,-3.223
set28IT013,-2.577
set28IT014,-2.545
set28IT017,-3.208
set28IT018,-3.161
set28IT021,-2.453
set28IT022,-2.824
set28IT023,-3.076
set28IT024,-3.508
set28IT027,-4.145
set28IT028,-4.368
set28IT029,-2.595
set28IT030,-2.901
set28IT031,-3.89
set28IT032,-3.83
set28IT035,-3.304
set28IT036,-3.951
set28IT037,-3.385
set28IT038,-3.628
set28IT039,-2.682
set28IT040,-2.787
set28IT041,-3.121
set28IT042,-2.541
set28IT045,-2.374
set28IT046,-2.608
set29IT004,-5.898
set29IT005,-5.693
set29IT006,-4.68
set29IT007,-5.585
set29IT014,-4.288
set29IT015,-5.298
set29IT057,-5.763
set29IT058,-5.281
set100IT008,-3.5
set100IT009,-3.847
set100IT010,-3.966
set100IT011,-3.652
set100IT012,-4.23
set100IT013,-3.643
set100IT014,-4.604
set100IT015,-5.326
set100IT016,-4.242
set100IT017,-6.129
set100IT018,-6.859
set100IT019,-6.636
set100IT020,-4.527
set100IT021,-4.136
set100IT022,-4.043
set100IT023,-4.732
set100IT024,-6.015
set100IT025,-5.742
set100IT026,-4.866
set100IT027,-5.104
set100IT028,-5.18
set100IT029,-4.149
set100IT030,-3.988
set100IT031,-3.765
set100IT032,-3.505
set100IT033,-3.265
set100IT034,-3.674
set100IT035,-4.299
set100IT036,-4.249
set100IT037,-3.398
set100IT038,-4.525
set100IT039,-3.809
set100IT040,-2.408
set100IT041,-4.627
set100IT042,-4.714
set100IT043,-4.325
set100IT044,-2.557
set100IT045,-3.031
set100IT046,-2.425
set101IT007,-3.598
set101IT008,-3.058
set101IT009,-3.787
set101IT013,-14.974
set101IT014,-7.238
set101IT015,-7.579
set101IT016,-3.773
set101IT017,-5.328
set101IT018,-4.725
set101IT019,-4.214
set101IT020,-4.357
set101IT021,-4.48
set101IT022,-4.631
set101IT023,-4.185
set101IT024,-3.022
set101IT025,-5.091
set101IT026,-4.312
set101IT027,-4.069
set101IT028,-3.546
set101IT029,-1.982
set101IT030,-2.615
set101IT031,-4.932
set101IT032,-3.582
set101IT033,-3.519
set101IT034,-4.469
set101IT035,-3.641
set101IT036,-3.514
set101IT037,-3.42
set101IT038,-3.081
set101IT039,-3.732
set101IT040,-2.759
set101IT041,-2.862
set101IT042,-3.086
set101IT043,-5.671
set101IT044,-4.163
set101IT045,-4.408
set101IT046,-4.713
set101IT047,-5.154
set101IT048,-4.436
