,PP_5531
set12IT044,-0.193
set12IT046,0.013
set12IT053,-0.147
set12IT054,-0.065
set12IT055,-0.198
set12IT056,-0.103
set12IT057,-0.117
set12IT058,-0.068
set12IT059,0.033
set15IT054,-0.15
set15IT057,-0.051
set15IT058,-0.265
set15IT059,-0.246
set15IT060,-0.068
set15IT061,-0.338
set15IT062,-0.259
set15IT063,-0.34
set15IT064,-0.349
set15IT065,-0.079
set15IT066,-0.093
set15IT067,-0.095
set15IT068,-0.234
set15IT071,-0.155
set15IT072,-0.344
set15IT073,-0.221
set15IT074,-0.383
set15IT075,-0.258
set15IT076,-0.242
set15IT077,-0.245
set15IT078,-0.214
set15IT079,0.07
set15IT080,-0.354
set15IT081,-0.222
set16IT004,-0.059
set16IT005,0.025
set16IT006,0.057
set16IT007,0.001
set16IT008,-0.042
set16IT009,-0.02
set16IT010,0.187
set16IT011,0.059
set16IT012,0.034
set16IT013,0.073
set16IT014,-0.114
set16IT015,-0.036
set27IT004,0.13
set27IT005,0.097
set27IT006,-0.02
set27IT007,0.111
set27IT008,0.021
set27IT009,0.064
set27IT010,0.097
set27IT011,0.005
set27IT012,0.096
set27IT013,0.07
set27IT014,0.163
set27IT015,0.114
set27IT016,0.132
set27IT017,0.022
set27IT018,0.183
set27IT019,0.124
set27IT020,0.124
set27IT021,-0.036
set27IT024,-0.02
set27IT025,-0.099
set27IT028,0.127
set27IT029,0.224
set27IT030,-0.015
set27IT031,0.088
set27IT032,0.135
set27IT033,0.196
set27IT034,0.173
set27IT035,-0.02
set27IT036,-0.127
set27IT037,0.062
set27IT038,0.096
set27IT039,0.044
set27IT040,0.129
set27IT041,0.204
set27IT042,-0.031
set27IT043,-0.007
set27IT044,0.198
set27IT045,-0.037
set27IT046,0.152
set27IT047,0.083
set27IT048,0.038
set27IT049,-0.021
set27IT050,0.046
set27IT051,0.142
set27IT052,0.041
set27IT053,0.173
set27IT054,0.065
set27IT055,0.131
set27IT056,0.04
set27IT057,0.214
set27IT058,0.028
set27IT059,-0.07
set27IT060,0.078
set27IT061,0.106
set27IT062,0.007
set27IT063,0.149
set27IT064,0.073
set27IT065,0.031
set27IT066,0.081
set27IT067,0.083
set27IT068,0.131
set27IT069,0.034
set27IT070,0.006
set27IT071,0.288
set27IT072,-0.015
set27IT073,-0.014
set28IT003,-0.011
set28IT004,0.102
set28IT005,0.02
set28IT006,-0.094
set28IT007,0.007
set28IT008,0.026
set28IT009,-0.011
set28IT010,0.048
set28IT013,0.052
set28IT014,-0.057
set28IT017,0.041
set28IT018,-0.103
set28IT021,-0.014
set28IT022,-0.113
set28IT023,0.022
set28IT024,0.144
set28IT027,-0.007
set28IT028,0.135
set28IT029,0.073
set28IT030,-0.031
set28IT031,-0.035
set28IT032,-0.002
set28IT035,-0.016
set28IT036,0.111
set28IT037,-0.098
set28IT038,-0.04
set28IT039,0.186
set28IT040,-0.145
set28IT041,0.05
set28IT042,0.047
set28IT045,0.079
set28IT046,0.063
set29IT004,0.129
set29IT005,-0.072
set29IT006,0.085
set29IT007,0.048
set29IT014,0.135
set29IT015,-0.08
set29IT057,-0.004
set29IT058,-0.131
set100IT008,-0.218
set100IT009,0.095
set100IT010,-0.01
set100IT011,-0.025
set100IT012,0.067
set100IT013,0.027
set100IT014,-0.239
set100IT015,0.007
set100IT016,0.038
set100IT017,-0.152
set100IT018,0.044
set100IT019,0.006
set100IT020,-0.02
set100IT021,-0.063
set100IT022,-0.074
set100IT023,-0.034
set100IT024,-0.028
set100IT025,-0.013
set100IT026,-0.03
set100IT027,0.066
set100IT028,0.071
set100IT029,-0.015
set100IT030,0.076
set100IT031,0.006
set100IT032,-0.046
set100IT033,-0.018
set100IT034,-0.032
set100IT035,0.038
set100IT036,0.027
set100IT037,0.052
set100IT038,-0.054
set100IT039,0.06
set100IT040,0.027
set100IT041,-0.13
set100IT042,-0.012
set100IT043,0.008
set100IT044,-0.052
set100IT045,0.161
set100IT046,0.008
set101IT007,0.08
set101IT008,0.106
set101IT009,0.056
set101IT013,0.212
set101IT014,0.0
set101IT015,0.01
set101IT016,0.246
set101IT017,0.086
set101IT018,0.098
set101IT019,0.03
set101IT020,-0.04
set101IT021,0.143
set101IT022,-0.093
set101IT023,-0.032
set101IT024,0.022
set101IT025,-0.039
set101IT026,-0.111
set101IT027,0.078
set101IT028,0.0
set101IT029,-0.203
set101IT030,-0.129
set101IT031,-0.173
set101IT032,-0.089
set101IT033,0.085
set101IT034,0.029
set101IT035,-0.071
set101IT036,0.083
set101IT037,0.079
set101IT038,-0.063
set101IT039,-0.044
set101IT040,0.019
set101IT041,-0.289
set101IT042,0.037
set101IT043,0.032
set101IT044,-0.072
set101IT045,0.156
set101IT046,0.046
set101IT047,0.036
set101IT048,0.121
