,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
119,set27__L-Cysteine nitrogen source,0.051500000000000004,0.0021213203435596394,2.0,188.0,0.053,189.0,0.05,,,,
120,set27__L-Lysine nitrogen source,0.028,0.0,2.0,190.0,0.028,191.0,0.028,,,,
121,set27__L-Asparagine nitrogen source,-0.067,0.004242640687119289,2.0,192.0,-0.064,193.0,-0.07,,,,
122,set27__L-Proline nitrogen source,-0.024499999999999997,0.08838834764831845,2.0,194.0,0.038,195.0,-0.087,,,,
123,set27__Glycine nitrogen source,0.1245,0.03464823227814082,2.0,196.0,0.1,197.0,0.149,,,,
124,set27__L-Methionine nitrogen source,4.4025,0.2524371208835976,2.0,198.0,4.581,199.0,4.224,,,,
125,set27__L-Valine nitrogen source,0.0805,0.07990306627407988,2.0,200.0,0.137,201.0,0.024,,,,
126,set27__L-Histidine nitrogen source,0.1185,0.02333452377915608,2.0,202.0,0.135,203.0,0.102,,,,
127,set27__L-Phenylalanine nitrogen source,0.6094999999999999,0.06010407640085659,2.0,204.0,0.652,205.0,0.567,,,,
128,set27__L-Isoleucine nitrogen source,0.1935,0.016263455967290587,2.0,206.0,0.205,207.0,0.182,,,,
129,set27__L-Leucine nitrogen source,-0.01150000000000001,0.5084097756731276,2.0,208.0,0.348,209.0,-0.371,,,,
130,set27__L-Threonine nitrogen source,0.14150000000000001,0.05727564927611034,2.0,210.0,0.101,211.0,0.182,,,,
131,set27__L-Serine nitrogen source,0.0545,0.04030508652763321,2.0,212.0,0.083,213.0,0.026,,,,
132,set28__Ethanolamine nitrogen source,0.031,0.043840620433565944,2.0,214.0,0.062,215.0,0.0,,,,
133,set28__Choline chloride nitrogen source,0.0205,0.06293250352560273,2.0,216.0,-0.024,217.0,0.065,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.46799999999999997,0.07353910524340097,2.0,218.0,-0.416,219.0,-0.52,,,,
135,set28__Betaine nitrogen source,-0.08099999999999999,0.008485281374238568,2.0,220.0,-0.087,221.0,-0.075,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0845,0.06293250352560273,2.0,222.0,-0.129,223.0,-0.04,,,,
137,set28__Butyrolactam nitrogen source,0.443,0.11030865786510143,2.0,224.0,0.521,225.0,0.365,,,,
138,set28__Cytosine nitrogen source,0.055,0.0,2.0,226.0,0.055,227.0,0.055,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0395,0.06151828996322964,2.0,228.0,-0.004,229.0,0.083,,,,
140,set28__spermidine nitrogen source,0.1175,0.06151828996322964,2.0,230.0,0.161,231.0,0.074,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0024999999999999996,0.01767766952966369,2.0,232.0,0.01,233.0,-0.015,,,,
142,set28__Cadaverine nitrogen source,0.0735,0.0417193000900063,2.0,234.0,0.103,235.0,0.044,,,,
143,set28__Uracil nitrogen source,0.1555,0.10960155108391488,2.0,236.0,0.078,237.0,0.233,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1545,0.02757716446627534,2.0,238.0,0.135,239.0,0.174,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.077,0.048083261120685235,2.0,240.0,-0.111,241.0,-0.043,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.054,0.0014142135623730963,2.0,242.0,-0.053,243.0,-0.055,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.045,0.10748023074035522,2.0,244.0,0.031,245.0,-0.121,,,,
148,set29__Propandiamine nitrogen source,-0.005500000000000005,0.11101576464628796,2.0,246.0,-0.084,247.0,0.073,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.075,0.1145512985522207,2.0,248.0,0.156,249.0,-0.006,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0225,0.07566042558696058,2.0,250.0,0.031,251.0,-0.076,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.183,0.13293607486307096,2.0,252.0,-0.089,253.0,-0.277,,,,
152,set100__D-Glucose carbon source,0.023999999999999997,0.037589892258425,3.0,254.0,0.06,255.0,0.027,256.0,-0.015,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.008,0.05992495306631454,3.0,257.0,0.038,258.0,-0.061,259.0,0.047,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07766666666666668,0.025324559884296768,3.0,260.0,0.097,261.0,0.049,262.0,0.087,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.07733333333333334,0.04365012409298894,3.0,263.0,0.086,264.0,0.116,265.0,0.03,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.01833333333333333,0.05162686639079824,3.0,266.0,0.043,267.0,-0.041,268.0,0.053,,
157,set100__D-Glucose carbon source with Vanillin stress,0.085,0.04856953777832357,3.0,269.0,0.082,270.0,0.135,271.0,0.038,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04666666666666666,0.09165878754016624,3.0,272.0,0.034,273.0,-0.038,274.0,0.144,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.030333333333333337,0.05140363151892416,3.0,275.0,-0.05,276.0,0.028,277.0,-0.069,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.043666666666666666,0.031134118476894977,3.0,278.0,0.011,279.0,0.073,280.0,0.047,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.02466666666666667,0.05326662494783515,3.0,281.0,0.07,282.0,-0.034,283.0,0.038,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.07033333333333333,0.13069174929326385,3.0,284.0,0.05,285.0,-0.049,286.0,0.21,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.002,0.007071067811865475,2.0,287.0,-0.003,289.0,0.007,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.066,,1.0,288.0,0.066,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.055333333333333325,0.07862145593496303,3.0,290.0,0.086,291.0,-0.034,292.0,0.114,,
166,set101__D-Glucose carbon source,0.07566666666666667,0.09805270691486968,3.0,293.0,0.05,294.0,-0.007,295.0,0.184,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.12233333333333334,0.05316327052894068,3.0,296.0,0.105,297.0,0.08,298.0,0.182,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08133333333333333,0.06800980321492875,3.0,299.0,0.08,300.0,0.014,301.0,0.15,,
169,set101__Ferulic acid carbon source,0.10100000000000002,0.07617742447733448,3.0,302.0,0.128,303.0,0.015,304.0,0.16,,
170,set101__p-Coumaric acid carbon source,0.043333333333333335,0.0966247035355521,3.0,305.0,0.133,306.0,-0.059,307.0,0.056,,
171,set101__10 mM vanillate carbon source,0.09399999999999999,0.08662563131083086,3.0,308.0,0.142,309.0,-0.006,310.0,0.146,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.135,0.06954135460285484,3.0,311.0,0.101,312.0,0.089,313.0,0.215,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08933333333333333,0.08030774142841605,3.0,314.0,0.106,315.0,0.002,316.0,0.16,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06566666666666666,0.06658328118479394,3.0,317.0,0.049,318.0,0.009,319.0,0.139,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.129,0.10640958603434185,3.0,320.0,0.208,321.0,0.008,322.0,0.171,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.05833333333333333,0.08580404030891164,3.0,323.0,0.097,324.0,-0.04,325.0,0.118,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07566666666666666,0.0920561422900902,3.0,326.0,0.173,327.0,-0.01,328.0,0.064,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.021999999999999995,0.046776062254106,3.0,329.0,0.006,330.0,-0.076,331.0,0.004,,
