,71
set10IT026,0.4392040195366538
set10IT027,1.5930028504865648
set10IT028,1.2893866117277215
set10IT029,2.387229895890441
set10IT031,0.7306528970834906
set10IT032,1.1761281370959156
set10IT033,2.483458366466887
set10IT034,0.8367180047037611
set10IT035,2.364354350802427
set10IT036,0.619927170381535
set10IT037,1.2766443581250293
set10IT043,2.3086466182830745
set10IT044,0.7858197171321241
set10IT053,1.4257177257905471
set12IT001,-0.9969190760866878
set12IT002,-0.8863364141934845
set12IT004,-2.870748754868639
set12IT007,0.0969392783635619
set12IT008,-3.3079365337704867
set12IT009,-2.11394434995362
set12IT014,-1.4184306290999478
set12IT015,-1.3502403705224
set12IT016,-1.1981364072113485
set12IT017,-1.85016567568686
set12IT023,-8.347375028882647
set12IT024,0.7132649699678503
set12IT025,-1.107862045079635
set12IT026,-0.5962957252894499
set12IT027,-2.4781759124022136
set12IT028,-0.8551555123437722
set12IT029,-0.9128443671561248
set12IT031,-0.6243424696119182
set12IT032,-1.9145679862893767
set12IT034,-2.758665310237685
set12IT037,-0.3630723122165568
set12IT038,-5.200116799832744
set12IT039,-1.3404584077082504
set12IT044,-0.4842227309495634
set12IT046,-1.486226499355128
set12IT053,-9.648445720593854
set12IT054,-1.3474077618184304
set12IT055,-2.4336827075756218
set12IT056,-1.194341482333934
set12IT057,-1.83784159425286
set12IT058,-1.0589921832985476
set12IT059,-1.4553925011595634
set15IT054,1.159185697145367
set15IT057,1.5344636460906544
set15IT058,1.0373647524342775
set15IT059,1.6871034340113216
set15IT060,0.473479998293354
set15IT061,2.4397499358712493
set15IT062,2.8401154268027216
set15IT063,2.8974667770657905
set15IT064,1.4792311778832126
set15IT065,1.3725467862135767
set15IT066,2.804697691713919
set15IT067,1.5435680680371782
set15IT068,2.4766376428547767
set15IT071,2.598569582169684
set15IT072,1.3000825428204486
set15IT073,1.6745001524223282
set15IT074,1.58937508624281
set15IT075,1.3534027475119623
set15IT076,2.1409264524057625
set15IT077,2.4749233641494364
set15IT078,1.5975431363432664
set15IT079,3.3900766031825444
set15IT080,0.6361903900641309
set15IT081,2.3009676335618328
set16IT004,0.4786429154563016
set16IT005,1.584937742434251
set16IT006,1.0046927327329402
set16IT007,0.4294089909248589
set16IT008,0.8668323954766852
set16IT009,1.0644985587196525
set16IT010,-0.4511513008886518
set16IT011,0.1704073731792158
set16IT012,0.538271101523599
set16IT013,0.6829191545437259
set16IT014,1.2398789540332775
set16IT015,0.6608932124903066
set27IT004,1.5679673484312433
set27IT005,1.223938350591678
set27IT006,0.7703308151538485
set27IT007,1.1569996137332448
set27IT008,1.0309769495463692
set27IT009,1.203790418054647
set27IT010,0.7298248968545239
set27IT011,0.4888449447873724
set27IT012,-0.1551955610179804
set27IT013,-0.7476287652826551
set27IT014,0.7391065562157305
set27IT015,1.0134753017049922
set27IT016,0.7626944209875735
set27IT017,1.0014724866349318
set27IT018,-1.031439963560938
set27IT019,-0.8720569013937265
set27IT020,0.0635600320232148
set27IT021,0.3344265519480029
set27IT024,1.923019644305375
set27IT025,0.5108257066001167
set27IT028,-1.4940685276052934
set27IT029,-1.006594806919759
set27IT030,0.9723488951172626
set27IT031,1.371132612655828
set27IT032,2.4614834264162826
set27IT033,2.5601678360231497
set27IT034,1.3564822870485065
set27IT035,1.4075425738887228
set27IT036,1.1909931686662705
set27IT037,0.7179512434162515
set27IT038,1.038657478930436
set27IT039,0.8490598009951107
set27IT040,0.8466452752153169
set27IT041,0.6049395967497662
set27IT042,1.5881263193005672
set27IT043,1.688886437055004
set27IT044,0.7021119492004737
set27IT045,1.2881312819541806
set27IT046,0.5871335696374617
set27IT047,0.6428711644930367
set27IT048,0.581729621958467
set27IT049,0.0627858461422298
set27IT050,-0.2523303612649343
set27IT051,-0.7716031114393691
set27IT052,1.028795322652273
set27IT053,1.037478238987893
set27IT054,1.464386120576055
set27IT055,1.4279238993783634
set27IT056,1.066790808866525
set27IT057,1.4352661596150034
set27IT058,0.285290936185863
set27IT059,0.2311287443739537
set27IT060,1.519406587251572
set27IT061,1.2505352226852413
set27IT062,0.8806223490510793
set27IT063,1.304422243636394
set27IT064,1.7330984409488062
set27IT065,1.3925497873924335
set27IT066,1.8160482232241664
set27IT067,1.3433387570540098
set27IT068,0.963186069937584
set27IT069,-1.455286193165544
set27IT070,1.0179411738312227
set27IT071,1.1841795538051685
set27IT072,1.4247437871584312
set27IT073,1.2637010469584389
set28IT003,0.1915122538237861
set28IT004,0.5383928030169187
set28IT005,0.034159229421581
set28IT006,0.4992948732335553
set28IT007,0.7157005961273116
set28IT008,0.9825923493136908
set28IT009,0.4923234655130741
set28IT010,0.5263269586886673
set28IT013,0.148648865355907
set28IT014,0.8015389164597893
set28IT017,0.9907208755227984
set28IT018,0.4632490728527196
set28IT021,-0.1115576733474752
set28IT022,-0.3100224754578522
set28IT023,0.2546939504086005
set28IT024,-0.3653580770070967
set28IT027,0.8629700523106809
set28IT028,0.8713508452954581
set28IT029,0.034416289994974
set28IT030,0.2216649462442345
set28IT031,-0.2301047461529851
set28IT032,-0.0143828053882762
set28IT035,0.5118836731104114
set28IT036,0.3446705855692066
set28IT037,0.4901242523765075
set28IT038,0.3008251259033801
set28IT039,1.210443675962787
set28IT040,1.053775150458912
set28IT041,-0.1668385024173372
set28IT042,-0.5660755211607583
set28IT045,0.7561318272979588
set28IT046,0.2839930828200801
set29IT004,0.5675225177700026
set29IT005,0.5314032186907686
set29IT006,0.4841418145718725
set29IT007,0.1265460697043353
set29IT014,0.507886163837348
set29IT015,1.5156902865007025
set29IT057,0.128252026401427
set29IT058,-1.1804269694960738
set100IT008,1.0149646876923446
set100IT009,1.3287284424046055
set100IT010,1.3655174005071045
set100IT011,0.8887572619610747
set100IT012,0.6716282422142389
set100IT013,1.2884970404700742
set100IT014,0.9523122921310638
set100IT015,1.0359442274611426
set100IT016,1.2592312735113154
set100IT017,1.4632213290730605
set100IT018,1.5016164986163314
set100IT019,1.621213218375198
set100IT020,0.9523568830785956
set100IT021,0.6466709621138279
set100IT022,1.252481296383805
set100IT023,1.050704159614534
set100IT024,0.9869668062680708
set100IT025,1.0640456850351736
set100IT026,1.2539830963642236
set100IT027,0.9057961862029216
set100IT028,1.3280675683447791
set100IT029,0.8122507696503668
set100IT030,0.5820623820310792
set100IT031,0.8078116343524714
set100IT032,0.5871369912443792
set100IT033,0.2453591999604508
set100IT034,0.9105985115545512
set100IT035,0.6073744584099634
set100IT036,0.3188056257457616
set100IT037,0.8360666083645879
set100IT038,-0.1720533066926853
set100IT039,0.3840097842886965
set100IT040,0.4465660280396179
set100IT041,0.1898665433982795
set100IT042,0.433078958615066
set100IT043,1.1537005400902431
set100IT044,0.8960692908948132
set100IT045,0.8464323526675894
set100IT046,0.7650643515310632
set101IT007,0.908947227319958
set101IT008,0.0059630263303342
set101IT009,0.3186512307180051
set101IT013,3.417597142717332
set101IT014,0.867536026528095
set101IT015,1.9959482497096108
set101IT016,0.6990080151671644
set101IT017,0.6785097534563875
set101IT018,0.1645718781574302
set101IT019,0.666771829006366
set101IT020,0.1236877950844497
set101IT021,1.045790580500532
set101IT022,0.8778548426103588
set101IT023,-0.0916526562888582
set101IT024,0.7038945706466359
set101IT025,1.2816053554451867
set101IT026,0.0790397428705928
set101IT027,0.3660598806755696
set101IT028,1.36021808497551
set101IT029,0.4209279296636885
set101IT030,0.314130242765386
set101IT031,1.0517967100404506
set101IT032,0.2084417621314922
set101IT033,0.3362577625279033
set101IT034,0.4820606078869139
set101IT035,0.4089088258966033
set101IT036,0.7137652762926793
set101IT037,0.7634722450831317
set101IT038,-0.1117655719676334
set101IT039,0.7487439648494245
set101IT040,0.480248818712812
set101IT041,-0.4972173890068685
set101IT042,0.7361848328115257
set101IT043,1.7599648673197763
set101IT044,0.2715330309300021
set101IT045,0.4712984522856445
set101IT046,1.475191317699024
set101IT047,0.90523008379041
set101IT048,1.1572248747716896
