,PP_1228
set15IT073,0.058
set15IT074,0.349
set15IT075,-0.005
set15IT076,-0.005
set15IT077,0.173
set15IT078,0.163
set15IT079,-0.05
set15IT080,0.093
set15IT081,0.152
set16IT004,-0.139
set16IT005,0.001
set16IT006,-0.258
set16IT007,-0.039
set16IT008,-0.041
set16IT009,-0.011
set16IT010,-0.095
set16IT011,0.054
set16IT012,-0.032
set16IT013,-0.023
set16IT014,-0.045
set16IT015,-0.198
set27IT004,0.0
set27IT005,-0.153
set27IT006,-0.136
set27IT007,0.017
set27IT008,-0.131
set27IT009,-0.084
set27IT010,-0.08
set27IT011,-0.141
set27IT012,-0.104
set27IT013,-0.162
set27IT014,0.009
set27IT015,0.05
set27IT016,0.038
set27IT017,-0.096
set27IT018,-0.059
set27IT019,-0.014
set27IT020,-0.302
set27IT021,-0.196
set27IT024,-0.042
set27IT025,-0.235
set27IT028,-0.277
set27IT029,-0.174
set27IT030,-0.189
set27IT031,-0.157
set27IT032,-0.003
set27IT033,0.078
set27IT034,0.022
set27IT035,0.1
set27IT036,-0.078
set27IT037,-0.13
set27IT038,0.096
set27IT039,-0.202
set27IT040,-0.005
set27IT041,-0.164
set27IT042,0.045
set27IT043,-0.007
set27IT044,0.19
set27IT045,-0.098
set27IT046,-0.031
set27IT047,0.023
set27IT048,-0.225
set27IT049,-0.349
set27IT050,-0.203
set27IT051,-0.003
set27IT052,-0.071
set27IT053,-0.057
set27IT054,-0.034
set27IT055,-0.138
set27IT056,0.06
set27IT057,-0.047
set27IT058,-0.24
set27IT059,-0.294
set27IT060,0.081
set27IT061,-0.017
set27IT062,0.023
set27IT063,-0.141
set27IT064,-0.189
set27IT065,-0.094
set27IT066,-0.042
set27IT067,0.007
set27IT068,-0.218
set27IT069,-0.019
set27IT070,-0.058
set27IT071,-0.173
set27IT072,-0.056
set27IT073,-0.192
set28IT003,-0.114
set28IT004,-0.117
set28IT005,0.017
set28IT006,-0.309
set28IT007,-0.112
set28IT008,-0.239
set28IT009,0.123
set28IT010,-0.1
set28IT013,-0.104
set28IT014,-0.175
set28IT017,-0.09
set28IT018,-0.069
set28IT021,-0.179
set28IT022,-0.319
set28IT023,-0.084
set28IT024,-0.23
set28IT027,-0.102
set28IT028,-0.093
set28IT029,-0.207
set28IT030,-0.22
set28IT031,-0.137
set28IT032,-0.239
set28IT035,-0.176
set28IT036,0.095
set28IT037,-0.016
set28IT038,-0.194
set28IT039,-0.054
set28IT040,-0.214
set28IT041,-0.14
set28IT042,-0.005
set28IT045,-0.249
set28IT046,-0.003
set29IT004,-0.037
set29IT005,0.145
set29IT006,0.019
set29IT007,0.039
set29IT014,-0.263
set29IT015,-0.168
set29IT057,0.044
set29IT058,-0.377
set100IT008,0.058
set100IT009,-0.004
set100IT010,0.082
set100IT011,0.075
set100IT012,-0.147
set100IT013,0.011
set100IT014,0.003
set100IT015,0.048
set100IT016,0.196
set100IT017,-0.014
set100IT018,0.095
set100IT019,0.002
set100IT020,-0.038
set100IT021,-0.04
set100IT022,0.167
set100IT023,-0.014
set100IT024,-0.094
set100IT025,0.131
set100IT026,0.081
set100IT027,-0.019
set100IT028,0.128
set100IT029,-0.15
set100IT030,-0.005
set100IT031,0.206
set100IT032,-0.1
set100IT033,0.04
set100IT034,0.087
set100IT035,0.026
set100IT036,-0.082
set100IT037,0.063
set100IT038,-0.72
set100IT039,0.193
set100IT040,0.1
set100IT041,-0.08
set100IT042,-0.032
set100IT043,0.039
set100IT044,0.005
set100IT045,-0.048
set100IT046,0.02
set101IT007,0.289
set101IT008,0.117
set101IT009,-0.164
set101IT013,0.05
set101IT014,0.097
set101IT015,0.024
set101IT016,0.253
set101IT017,0.023
set101IT018,0.109
set101IT019,0.266
set101IT020,0.069
set101IT021,-0.104
set101IT022,0.183
set101IT023,0.079
set101IT024,0.001
set101IT025,0.391
set101IT026,0.046
set101IT027,0.102
set101IT028,0.225
set101IT029,0.173
set101IT030,0.117
set101IT031,0.255
set101IT032,-0.031
set101IT033,-0.081
set101IT034,0.374
set101IT035,-0.089
set101IT036,0.062
set101IT037,0.175
set101IT038,-0.065
set101IT039,-0.084
set101IT040,0.228
set101IT041,0.165
set101IT042,0.131
set101IT043,0.243
set101IT044,0.137
set101IT045,0.022
set101IT046,0.293
set101IT047,-0.099
set101IT048,-0.237
