,PP_0988
set27IT053,-0.138
set27IT054,0.036
set27IT055,-0.143
set27IT056,-4.401
set27IT057,-4.725
set27IT058,-0.143
set27IT059,-0.188
set27IT060,-0.026
set27IT061,0.031
set27IT062,-0.048
set27IT063,0.028
set27IT064,0.029
set27IT065,-0.13
set27IT066,0.143
set27IT067,-0.027
set27IT068,0.097
set27IT069,0.119
set27IT070,-2.114
set27IT071,-2.836
set27IT072,-0.062
set27IT073,-0.111
set28IT003,-0.008
set28IT004,-0.17
set28IT005,-0.054
set28IT006,-0.018
set28IT007,0.062
set28IT008,-0.059
set28IT009,-0.063
set28IT010,-0.011
set28IT013,0.004
set28IT014,0.056
set28IT017,-0.005
set28IT018,-0.028
set28IT021,-0.104
set28IT022,-0.076
set28IT023,0.01
set28IT024,-0.067
set28IT027,-0.275
set28IT028,-0.169
set28IT029,-0.073
set28IT030,-0.029
set28IT031,-0.124
set28IT032,-0.004
set28IT035,-0.027
set28IT036,-0.045
set28IT037,-0.114
set28IT038,0.001
set28IT039,-0.1
set28IT040,0.115
set28IT041,0.017
set28IT042,0.052
set28IT045,-0.078
set28IT046,-0.142
set29IT004,0.124
set29IT005,-0.271
set29IT006,-0.044
set29IT007,-0.016
set29IT014,-0.156
set29IT015,-0.205
set29IT057,0.083
set29IT058,-0.087
set100IT008,-0.103
set100IT009,-0.192
set100IT010,-0.018
set100IT011,0.01
set100IT012,-0.125
set100IT013,-0.022
set100IT014,0.002
set100IT015,-0.2
set100IT016,-0.046
set100IT017,-0.027
set100IT018,-0.14
set100IT019,0.009
set100IT020,-0.08
set100IT021,-0.153
set100IT022,-0.046
set100IT023,-0.035
set100IT024,-0.077
set100IT025,-0.003
set100IT026,-0.021
set100IT027,-0.086
set100IT028,-0.101
set100IT029,-0.118
set100IT030,-0.132
set100IT031,-0.04
set100IT032,0.018
set100IT033,-0.077
set100IT034,-0.026
set100IT035,0.005
set100IT036,-0.039
set100IT037,-0.099
set100IT038,0.309
set100IT039,0.143
set100IT040,0.148
set100IT041,0.01
set100IT042,0.06
set100IT043,0.005
set100IT044,-0.064
set100IT045,-0.21
set100IT046,-0.026
set101IT007,-0.125
set101IT008,-0.334
set101IT009,-0.057
set101IT013,-0.04
set101IT014,-0.183
set101IT015,-0.038
set101IT016,-0.036
set101IT017,-0.133
set101IT018,0.03
set101IT019,-0.02
set101IT020,-0.144
set101IT021,0.053
set101IT022,-0.167
set101IT023,-0.156
set101IT024,-0.074
set101IT025,0.017
set101IT026,-0.066
set101IT027,-0.035
set101IT028,-0.037
set101IT029,-0.246
set101IT030,-0.042
set101IT031,-0.164
set101IT032,-0.217
set101IT033,-0.034
set101IT034,-0.074
set101IT035,-0.175
set101IT036,0.016
set101IT037,-0.039
set101IT038,-0.214
set101IT039,0.057
set101IT040,-0.044
set101IT041,-0.102
set101IT042,0.02
set101IT043,-0.031
set101IT044,-0.246
set101IT045,-0.075
set101IT046,0.071
set101IT047,0.02
set101IT048,0.055
