,PP_4317
set27IT068,-0.511
set27IT069,-0.072
set27IT070,0.018
set27IT071,-0.342
set27IT072,-0.07
set27IT073,-0.302
set28IT003,0.497
set28IT004,0.097
set28IT005,-0.142
set28IT006,-0.11
set28IT007,0.394
set28IT008,-0.529
set28IT009,0.047
set28IT010,-0.418
set28IT013,0.396
set28IT014,0.009
set28IT017,0.551
set28IT018,0.245
set28IT021,-0.095
set28IT022,0.435
set28IT023,-0.126
set28IT024,-0.087
set28IT027,-0.12
set28IT028,-0.671
set28IT029,0.054
set28IT030,0.37
set28IT031,-0.173
set28IT032,0.636
set28IT035,-0.267
set28IT036,-0.091
set28IT037,0.292
set28IT038,0.201
set28IT039,0.422
set28IT040,-0.013
set28IT041,-0.149
set28IT042,-0.119
set28IT045,0.093
set28IT046,0.177
set29IT004,0.683
set29IT005,-0.774
set29IT006,-0.073
set29IT007,0.016
set29IT014,0.105
set29IT015,0.236
set29IT057,-0.216
set29IT058,-0.542
set100IT008,0.249
set100IT009,0.25
set100IT010,-0.15
set100IT011,0.28
set100IT012,0.12
set100IT013,0.057
set100IT014,0.41
set100IT015,-0.044
set100IT016,-0.149
set100IT017,0.341
set100IT018,0.073
set100IT019,-0.455
set100IT020,0.317
set100IT021,0.185
set100IT022,-0.009
set100IT023,0.066
set100IT024,0.016
set100IT025,-0.137
set100IT026,0.414
set100IT027,0.039
set100IT028,-0.213
set100IT029,0.462
set100IT030,0.075
set100IT031,-0.156
set100IT032,0.043
set100IT033,0.265
set100IT034,-0.077
set100IT035,0.187
set100IT036,-0.01
set100IT037,-0.539
set100IT038,0.21
set100IT039,0.701
set100IT040,0.032
set100IT041,-0.093
set100IT042,-0.079
set100IT043,-0.321
set100IT044,0.359
set100IT045,0.24
set100IT046,-0.36
set101IT007,0.014
set101IT008,0.346
set101IT009,0.184
set101IT013,0.337
set101IT014,-0.185
set101IT015,-0.402
set101IT016,-0.152
set101IT017,-0.02
set101IT018,0.098
set101IT019,-0.548
set101IT020,0.057
set101IT021,0.132
set101IT022,-0.388
set101IT023,0.029
set101IT024,-0.124
set101IT025,-0.035
set101IT026,0.222
set101IT027,0.174
set101IT028,-0.342
set101IT029,0.407
set101IT030,-0.158
set101IT031,0.076
set101IT032,0.245
set101IT033,0.118
set101IT034,-0.103
set101IT035,-0.033
set101IT036,0.004
set101IT037,0.083
set101IT038,0.04
set101IT039,0.19
set101IT040,-0.09
set101IT041,0.163
set101IT042,0.018
set101IT043,-0.017
set101IT044,-0.259
set101IT045,0.038
set101IT046,-0.278
set101IT047,0.265
set101IT048,0.335
