,PP_2929
set100IT013,-0.777
set100IT014,-0.566
set100IT015,-0.642
set100IT016,-0.497
set100IT017,-1.169
set100IT018,-1.365
set100IT019,-1.162
set100IT020,-0.986
set100IT021,-0.833
set100IT022,-0.983
set100IT023,-0.699
set100IT024,-0.508
set100IT025,-0.725
set100IT026,-0.499
set100IT027,-0.936
set100IT028,-0.812
set100IT029,-0.691
set100IT030,-0.764
set100IT031,-0.848
set100IT032,-0.632
set100IT033,-0.705
set100IT034,-0.643
set100IT035,-0.586
set100IT036,-0.561
set100IT037,-0.719
set100IT038,-0.796
set100IT039,-1.229
set100IT040,-0.702
set100IT041,-0.889
set100IT042,-0.896
set100IT043,-1.056
set100IT044,-0.729
set100IT045,-0.658
set100IT046,-0.485
set101IT007,-0.754
set101IT008,-0.452
set101IT009,-0.708
set101IT013,-1.183
set101IT014,-1.137
set101IT015,-1.166
set101IT016,-0.864
set101IT017,-0.419
set101IT018,-0.483
set101IT019,-0.731
set101IT020,-0.546
set101IT021,-0.664
set101IT022,-0.982
set101IT023,-0.545
set101IT024,-0.632
set101IT025,-0.514
set101IT026,-0.203
set101IT027,-0.573
set101IT028,-0.628
set101IT029,-0.207
set101IT030,-0.542
set101IT031,-0.853
set101IT032,-0.446
set101IT033,-0.526
set101IT034,-1.105
set101IT035,-0.386
set101IT036,-0.691
set101IT037,-0.804
set101IT038,-0.387
set101IT039,-0.774
set101IT040,-1.046
set101IT041,-0.783
set101IT042,-1.103
set101IT043,-0.952
set101IT044,-0.397
set101IT045,-0.561
set101IT046,-0.774
set101IT047,-0.402
set101IT048,-0.525
