,27
set100IT034,-0.1764671956063233
set100IT035,-0.2109356501552424
set100IT036,0.1001849778052454
set100IT037,0.0460625663791677
set100IT038,0.391989617775847
set100IT039,1.4649602186062134
set100IT040,0.989366364533672
set100IT041,0.0523822218163089
set100IT042,0.4241838658986654
set100IT043,0.1097740682699293
set100IT044,0.2125991797956282
set100IT045,0.6125970967507958
set100IT046,0.4866716237158349
set101IT007,1.1973889959614097
set101IT008,0.6164776791934056
set101IT009,0.3065933445616428
set101IT013,1.4022348224439358
set101IT014,2.42202562539472
set101IT015,1.7410736767951027
set101IT016,0.8590002287196862
set101IT017,0.8335321380344312
set101IT018,0.8448994497891329
set101IT019,-2.375288831629878
set101IT020,-2.3419900491874723
set101IT021,-2.8219943502685125
set101IT022,1.7570729002909775
set101IT023,1.6785730603872917
set101IT024,1.050517867179768
set101IT025,-4.868121699676792
set101IT026,-4.146126300891456
set101IT027,-4.868856347072854
set101IT028,-1.8503781344199728
set101IT029,-1.0755257761558643
set101IT030,-1.6812886618645226
set101IT031,2.45273129513761
set101IT032,2.0545702151481877
set101IT033,1.5252092100218868
set101IT034,2.831995595087986
set101IT035,1.2761425174838386
set101IT036,1.1099658504214645
set101IT037,1.221877442554362
set101IT038,1.1091565664251797
set101IT039,0.2930505796462228
set101IT040,0.4648166826419643
set101IT041,0.8849748172578711
set101IT042,-0.2071645115273061
set101IT043,1.5473053981748643
set101IT044,1.0547250552693688
set101IT045,0.9838015841801522
set101IT046,1.31085592058477
set101IT047,0.8497537554507028
set101IT048,1.1394680696412314
