,PP_0888
set27IT019,-0.527
set27IT020,0.274
set27IT021,1.266
set27IT024,-0.867
set27IT025,0.229
set27IT028,0.668
set27IT029,-1.538
set27IT030,0.078
set27IT031,0.62
set27IT032,-0.399
set27IT033,-0.098
set27IT034,-0.032
set27IT035,-0.584
set27IT036,0.493
set27IT037,-0.847
set27IT038,-0.192
set27IT039,-0.337
set27IT040,-0.046
set27IT041,-0.747
set27IT042,-0.993
set27IT043,0.078
set27IT044,-0.464
set27IT045,-0.593
set27IT046,-0.278
set27IT047,-0.346
set27IT048,-0.123
set27IT049,0.433
set27IT050,-1.821
set27IT051,-0.156
set27IT052,-1.071
set27IT053,-1.209
set27IT054,-2.181
set27IT055,-0.097
set27IT056,-0.344
set27IT057,-0.559
set27IT058,-0.161
set27IT059,-0.297
set27IT060,-1.283
set27IT061,-0.559
set27IT062,-0.328
set27IT063,-2.335
set27IT064,0.211
set27IT065,0.501
set27IT066,-0.289
set27IT067,-0.466
set27IT068,-0.174
set27IT069,0.027
set27IT070,-0.393
set27IT071,0.807
set27IT072,0.152
set27IT073,-0.011
set28IT003,0.475
set28IT004,0.556
set28IT005,-1.477
set28IT006,-0.465
set28IT007,-0.095
set28IT008,-1.211
set28IT009,-0.105
set28IT010,-0.82
set28IT013,-0.496
set28IT014,-0.281
set28IT017,0.197
set28IT018,0.512
set28IT021,-0.052
set28IT022,-0.474
set28IT023,-0.119
set28IT024,-0.905
set28IT027,-0.471
set28IT028,-0.672
set28IT029,-0.047
set28IT030,-0.015
set28IT031,-0.336
set28IT032,-0.351
set28IT035,0.05
set28IT036,-0.115
set28IT037,-0.356
set28IT038,-0.046
set28IT039,-1.705
set28IT040,-1.083
set28IT041,-0.154
set28IT042,0.194
set28IT045,0.69
set28IT046,-0.93
set29IT004,-4.416
set29IT005,-4.55
set29IT006,-0.628
set29IT007,-3.798
set29IT014,-0.795
set29IT015,-0.659
set29IT057,-0.299
set29IT058,-0.258
set100IT008,-0.844
set100IT009,-0.998
set100IT010,-0.94
set100IT011,-0.051
set100IT012,-1.007
set100IT013,-0.914
set100IT014,-0.134
set100IT015,-0.584
set100IT016,-0.615
set100IT017,-2.318
set100IT018,-2.575
set100IT019,-1.837
set100IT020,-0.305
set100IT021,-1.111
set100IT022,-0.235
set100IT023,-1.534
set100IT024,-2.966
set100IT025,-2.005
set100IT026,-0.428
set100IT027,-0.117
set100IT028,-0.22
set100IT029,-0.66
set100IT030,-1.231
set100IT031,-1.233
set100IT032,-1.571
set100IT033,-1.372
set100IT034,-1.517
set100IT035,-2.35
set100IT036,-1.059
set100IT037,-2.114
set100IT038,-0.705
set100IT039,-8.806
set100IT040,-2.308
set100IT041,-1.232
set100IT042,-1.504
set100IT043,-1.209
set100IT044,-1.055
set100IT045,-2.23
set100IT046,-1.188
set101IT007,-0.697
set101IT008,-3.719
set101IT009,-1.456
set101IT013,-0.218
set101IT014,-1.749
set101IT015,-2.145
set101IT016,-0.507
set101IT017,-0.878
set101IT018,-0.274
set101IT019,-2.029
set101IT020,-0.615
set101IT021,-0.957
set101IT022,-0.916
set101IT023,-0.455
set101IT024,-0.18
set101IT025,0.305
set101IT026,-0.532
set101IT027,0.354
set101IT028,-0.56
set101IT029,-2.294
set101IT030,-0.241
set101IT031,0.168
set101IT032,-1.718
set101IT033,-0.479
set101IT034,-0.59
set101IT035,-0.557
set101IT036,-0.19
set101IT037,0.102
set101IT038,-0.735
set101IT039,-1.267
set101IT040,-0.205
set101IT041,-0.398
set101IT042,-0.912
set101IT043,-3.062
set101IT044,-3.633
set101IT045,-3.941
set101IT046,-2.403
set101IT047,-7.045
set101IT048,-4.408
