,PP_0173
set16IT009,-0.01
set16IT010,0.154
set16IT011,0.405
set16IT012,0.136
set16IT013,0.088
set16IT014,0.053
set16IT015,-0.175
set27IT004,0.017
set27IT005,0.088
set27IT006,-0.078
set27IT007,-0.099
set27IT008,0.086
set27IT009,-0.046
set27IT010,-0.153
set27IT011,0.233
set27IT012,0.077
set27IT013,-0.219
set27IT014,0.127
set27IT015,0.124
set27IT016,0.111
set27IT017,0.084
set27IT018,0.025
set27IT019,0.024
set27IT020,-0.01
set27IT021,0.02
set27IT024,-0.033
set27IT025,-0.043
set27IT028,0.37
set27IT029,0.044
set27IT030,-0.052
set27IT031,-0.012
set27IT032,-0.05
set27IT033,0.02
set27IT034,0.145
set27IT035,-0.342
set27IT036,0.026
set27IT037,0.01
set27IT038,-0.072
set27IT039,0.009
set27IT040,0.035
set27IT041,0.072
set27IT042,0.06
set27IT043,0.071
set27IT044,0.04
set27IT045,0.212
set27IT046,-0.109
set27IT047,0.119
set27IT048,-0.063
set27IT049,0.073
set27IT050,0.109
set27IT051,-0.088
set27IT052,0.061
set27IT053,-0.108
set27IT054,0.108
set27IT055,0.007
set27IT056,0.244
set27IT057,0.064
set27IT058,-0.009
set27IT059,-0.145
set27IT060,0.035
set27IT061,0.047
set27IT062,-0.054
set27IT063,0.11
set27IT064,0.01
set27IT065,-0.141
set27IT066,-0.09
set27IT067,0.031
set27IT068,-0.004
set27IT069,0.038
set27IT070,-0.24
set27IT071,-0.226
set27IT072,0.117
set27IT073,-0.006
set28IT003,0.027
set28IT004,0.074
set28IT005,0.009
set28IT006,0.12
set28IT007,-0.037
set28IT008,-0.127
set28IT009,-0.002
set28IT010,0.006
set28IT013,-0.036
set28IT014,0.187
set28IT017,0.107
set28IT018,0.038
set28IT021,0.117
set28IT022,0.155
set28IT023,-0.15
set28IT024,-0.258
set28IT027,0.16
set28IT028,0.182
set28IT029,0.232
set28IT030,0.121
set28IT031,0.118
set28IT032,-0.021
set28IT035,0.071
set28IT036,0.085
set28IT037,0.128
set28IT038,-0.016
set28IT039,-0.228
set28IT040,0.2
set28IT041,0.291
set28IT042,0.341
set28IT045,0.249
set28IT046,0.004
set29IT004,0.233
set29IT005,0.243
set29IT006,0.208
set29IT007,-0.106
set29IT014,-0.008
set29IT015,0.264
set29IT057,-0.075
set29IT058,0.155
set100IT008,0.086
set100IT009,0.078
set100IT010,0.01
set100IT011,-0.021
set100IT012,0.059
set100IT013,0.02
set100IT014,0.027
set100IT015,-0.074
set100IT016,-0.04
set100IT017,-0.019
set100IT018,0.087
set100IT019,0.088
set100IT020,0.039
set100IT021,0.085
set100IT022,0.187
set100IT023,0.001
set100IT024,-0.003
set100IT025,-0.046
set100IT026,0.059
set100IT027,-0.164
set100IT028,-0.003
set100IT029,0.056
set100IT030,-0.141
set100IT031,-0.039
set100IT032,-0.241
set100IT033,-0.249
set100IT034,-0.269
set100IT035,-0.067
set100IT036,-0.025
set100IT037,-0.083
set100IT038,-0.089
set100IT039,0.061
set100IT040,-0.02
set100IT041,-0.183
set100IT042,-0.237
set100IT043,-0.113
set100IT044,-0.009
set100IT045,-0.025
set100IT046,0.121
set101IT007,0.141
set101IT008,0.13
set101IT009,0.301
set101IT013,0.566
set101IT014,-0.065
set101IT015,0.361
set101IT016,0.026
set101IT017,-0.07
set101IT018,0.216
set101IT019,-0.002
set101IT020,0.099
set101IT021,0.128
set101IT022,0.17
set101IT023,0.04
set101IT024,0.149
set101IT025,0.099
set101IT026,0.003
set101IT027,0.139
set101IT028,0.084
set101IT029,0.164
set101IT030,-0.016
set101IT031,0.214
set101IT032,0.094
set101IT033,0.059
set101IT034,0.101
set101IT035,0.215
set101IT036,0.111
set101IT037,0.162
set101IT038,0.112
set101IT039,0.101
set101IT040,0.229
set101IT041,0.051
set101IT042,0.193
set101IT043,0.019
set101IT044,0.065
set101IT045,-0.039
set101IT046,0.127
set101IT047,0.071
set101IT048,0.006
