,PP_2414
set15IT063,-1.218
set15IT064,-0.366
set15IT065,-5.859
set15IT066,0.155
set15IT067,-1.505
set15IT068,0.172
set15IT071,-1.439
set15IT072,-0.855
set15IT073,-0.814
set15IT074,-0.694
set15IT075,-0.482
set15IT076,-0.505
set15IT077,-1.862
set15IT078,-0.292
set15IT079,-1.403
set15IT080,0.862
set15IT081,-0.934
set16IT004,-1.771
set16IT005,-1.128
set16IT006,-0.836
set16IT007,-0.287
set16IT008,-1.254
set16IT009,-1.616
set16IT010,-1.843
set16IT011,-2.023
set16IT012,-2.47
set16IT013,-1.476
set16IT014,-0.841
set16IT015,-2.16
set27IT004,-1.324
set27IT005,-1.03
set27IT006,0.425
set27IT007,0.049
set27IT008,-1.879
set27IT009,-1.199
set27IT010,-1.581
set27IT011,-1.426
set27IT012,-0.231
set27IT013,-0.597
set27IT014,-0.905
set27IT015,-1.841
set27IT016,-1.791
set27IT017,-1.45
set27IT018,-0.94
set27IT019,-1.017
set27IT020,0.07
set27IT021,0.519
set27IT024,0.715
set27IT025,-0.222
set27IT028,-0.774
set27IT029,-0.558
set27IT030,-0.243
set27IT031,-1.021
set27IT032,-0.655
set27IT033,-1.176
set27IT034,-0.547
set27IT035,-0.236
set27IT036,-0.659
set27IT037,-1.205
set27IT038,-1.525
set27IT039,-1.823
set27IT040,-1.375
set27IT041,-1.318
set27IT042,-1.29
set27IT043,-0.532
set27IT044,-1.57
set27IT045,-1.237
set27IT046,-1.073
set27IT047,-1.613
set27IT048,-0.34
set27IT049,0.378
set27IT050,-0.943
set27IT051,-0.567
set27IT052,-2.314
set27IT053,-1.564
set27IT054,-0.97
set27IT055,-1.348
set27IT056,-2.221
set27IT057,-0.865
set27IT058,-0.655
set27IT059,-1.544
set27IT060,-0.262
set27IT061,-0.071
set27IT062,-1.015
set27IT063,-1.69
set27IT064,-0.991
set27IT065,-1.317
set27IT066,-1.183
set27IT067,-0.658
set27IT068,-0.69
set27IT069,-0.648
set27IT070,-1.595
set27IT071,-1.318
set27IT072,-1.97
set27IT073,-1.37
set28IT003,-0.338
set28IT004,-1.238
set28IT005,-1.045
set28IT006,-0.722
set28IT007,-1.621
set28IT008,-1.397
set28IT009,-2.226
set28IT010,-2.175
set28IT013,-2.106
set28IT014,-1.306
set28IT017,-0.593
set28IT018,-0.198
set28IT021,-1.055
set28IT022,-1.649
set28IT023,-0.691
set28IT024,0.019
set28IT027,-0.174
set28IT028,-0.774
set28IT029,0.49
set28IT030,0.1
set28IT031,0.437
set28IT032,-0.095
set28IT035,-0.33
set28IT036,-0.664
set28IT037,-2.515
set28IT038,-1.693
set28IT039,-0.279
set28IT040,-0.617
set28IT041,-0.629
set28IT042,-0.657
set28IT045,-1.299
set28IT046,-0.663
set29IT004,-0.681
set29IT005,-0.314
set29IT006,-1.009
set29IT007,-0.807
set29IT014,-1.26
set29IT015,-1.393
set29IT057,-0.821
set29IT058,-0.837
set100IT008,-0.867
set100IT009,-1.253
set100IT010,-0.395
set100IT011,-0.636
set100IT012,-0.974
set100IT013,-0.504
set100IT014,-1.416
set100IT015,-1.256
set100IT016,-0.416
set100IT017,-0.573
set100IT018,-0.308
set100IT019,0.03
set100IT020,-0.098
set100IT021,-0.405
set100IT022,-0.03
set100IT023,-0.517
set100IT024,-0.416
set100IT025,-0.086
set100IT026,-0.198
set100IT027,-0.507
set100IT028,-0.251
set100IT029,-0.445
set100IT030,-0.424
set100IT031,0.052
set100IT032,-0.877
set100IT033,-1.073
set100IT034,-0.822
set100IT035,-1.077
set100IT036,-0.951
set100IT037,-0.515
set100IT038,-0.204
set100IT039,-0.093
set100IT040,0.63
set100IT041,-0.138
set100IT042,-0.415
set100IT043,0.06
set100IT044,-1.112
set100IT045,-1.563
set100IT046,-0.811
set101IT007,-0.672
set101IT008,0.28
set101IT009,-0.548
set101IT013,-0.128
set101IT014,1.29
set101IT015,0.404
set101IT016,-0.071
set101IT017,1.166
set101IT018,0.135
set101IT019,-0.098
set101IT020,0.343
set101IT021,-0.153
set101IT022,-0.34
set101IT023,0.799
set101IT024,-0.361
set101IT025,0.236
set101IT026,0.806
set101IT027,-0.066
set101IT028,-0.446
set101IT029,-0.161
set101IT030,-0.296
set101IT031,-0.15
set101IT032,0.985
set101IT033,0.079
set101IT034,0.216
set101IT035,0.416
set101IT036,-0.166
set101IT037,-0.503
set101IT038,0.223
set101IT039,-0.089
set101IT040,-0.267
set101IT041,0.905
set101IT042,0.019
set101IT043,-0.332
set101IT044,0.714
set101IT045,-0.054
set101IT046,-0.306
set101IT047,0.75
set101IT048,-0.359
