,PP_5097
set100IT012,-5.091
set100IT013,-4.082
set100IT014,-5.416
set100IT015,-5.896
set100IT016,-5.201
set100IT017,-8.616
set100IT018,-11.106
set100IT019,-7.497
set100IT020,-4.105
set100IT021,-4.846
set100IT022,-4.288
set100IT023,-6.159
set100IT024,-7.967
set100IT025,-5.255
set100IT026,-5.992
set100IT027,-5.74
set100IT028,-5.899
set100IT029,-5.173
set100IT030,-5.032
set100IT031,-4.395
set100IT032,-3.913
set100IT033,-4.088
set100IT034,-3.83
set100IT035,-5.784
set100IT036,-5.575
set100IT037,-4.704
set100IT038,-4.782
set100IT039,-9.234
set100IT040,-3.504
set100IT041,-6.82
set100IT042,-5.966
set100IT043,-5.285
set100IT044,-2.957
set100IT045,-3.061
set100IT046,-2.603
set101IT007,-3.795
set101IT008,-3.563
set101IT009,-4.134
set101IT013,-9.498
set101IT014,-8.98
set101IT015,-8.24
set101IT016,-5.69
set101IT017,-6.871
set101IT018,-8.661
set101IT019,-5.907
set101IT020,-5.743
set101IT021,-6.253
set101IT022,-5.262
set101IT023,-4.157
set101IT024,-5.014
set101IT025,-8.45
set101IT026,-5.246
set101IT027,-4.726
set101IT028,-3.295
set101IT029,-2.549
set101IT030,-2.777
set101IT031,-4.651
set101IT032,-4.797
set101IT033,-4.084
set101IT034,-6.118
set101IT035,-4.015
set101IT036,-4.436
set101IT037,-3.318
set101IT038,-3.43
set101IT039,-3.523
set101IT040,-3.012
set101IT041,-3.159
set101IT042,-2.946
set101IT043,-6.871
set101IT044,-5.39
set101IT045,-5.392
set101IT046,-7.67
set101IT047,-7.809
set101IT048,-5.677
