,17
set27IT032,-0.3737191422761312
set27IT033,-0.1879209599486374
set27IT034,0.0572830905647971
set27IT035,-0.1094848538460532
set27IT036,-0.0645197400325716
set27IT037,0.1412292027418968
set27IT038,0.3922335535190187
set27IT039,0.2613121090832466
set27IT040,-0.2769902891912226
set27IT041,-0.1923232710396197
set27IT042,-0.1898746997266844
set27IT043,-0.5801219560500531
set27IT044,-0.0194812056699725
set27IT045,0.1732115736818415
set27IT046,0.0037341070536569
set27IT047,-0.0355051198365003
set27IT048,-0.0069204874517604
set27IT049,-0.1543366887872299
set27IT050,-0.3424206084825297
set27IT051,-0.1186984774904795
set27IT052,0.1734494116483043
set27IT053,0.1272371670722806
set27IT054,-0.1195757123390751
set27IT055,0.0725461432977703
set27IT056,-0.1560490029780206
set27IT057,-0.1331994590744525
set27IT058,0.1986051813957147
set27IT059,-0.0346435119114151
set27IT060,-0.1098730730172907
set27IT061,0.2909160475514441
set27IT062,-0.1563254648661675
set27IT063,0.5370769151433886
set27IT064,-0.2616957625414879
set27IT065,0.0114491278335842
set27IT066,-0.3524227956021669
set27IT067,-0.3365003336526195
set27IT068,0.0390899739941727
set27IT069,-0.3555175480940991
set27IT070,0.3969657403850379
set27IT071,0.2685032488261062
set27IT072,0.1946147564381509
set27IT073,0.0179558162372426
set28IT003,0.084347009438218
set28IT004,0.0580583690510146
set28IT005,-0.2097636130943786
set28IT006,-0.2436244002621782
set28IT007,-0.234916007779438
set28IT008,-0.1352673411569257
set28IT009,-0.1244588894217944
set28IT010,0.1494018397349558
set28IT013,0.3008876740969998
set28IT014,0.1018049016923406
set28IT017,0.3059710450350186
set28IT018,0.1055426630298047
set28IT021,0.1097334905689519
set28IT022,-0.0693124521728756
set28IT023,-0.1183051818293172
set28IT024,0.2375014459362424
set28IT027,-0.0127643817914131
set28IT028,0.1233968111330003
set28IT029,-0.0164941850382068
set28IT030,-0.2141322490846837
set28IT031,-0.162926023322315
set28IT032,0.0054247219089686
set28IT035,0.2040633211801442
set28IT036,0.2892193873858547
set28IT037,-0.0816981648751481
set28IT038,-0.0845805188620197
set28IT039,0.282192471403844
set28IT040,-0.3392849451753186
set28IT041,0.0052848352626351
set28IT042,-0.2538445861031454
set28IT045,0.1651585926433579
set28IT046,-0.0661401834507438
set29IT004,-0.5804693921078027
set29IT005,-0.4851466187642357
set29IT006,0.3612288827785763
set29IT007,-0.1484633208179692
set29IT014,-0.1147732290861964
set29IT015,0.6346247618450063
set29IT057,-0.7180397733119837
set29IT058,-0.2315355515482405
set100IT008,-0.3622380214309431
set100IT009,-0.2959585351220834
set100IT010,-0.4552315801244698
set100IT011,0.2093148990795416
set100IT012,0.0994142647713635
set100IT013,0.2244824723716183
set100IT014,0.424840222216128
set100IT015,0.2004932602033927
set100IT016,0.3099977419363394
set100IT017,-0.1616294230031399
set100IT018,-0.318350527470617
set100IT019,-0.1984881289157502
set100IT020,-0.2678113600837875
set100IT021,-0.4466045173253462
set100IT022,-0.5992752284485309
set100IT023,0.219146984499932
set100IT024,0.2338774714010485
set100IT025,0.0612910683645671
set100IT026,-0.2965998817559747
set100IT027,-0.1677971972838309
set100IT028,0.1130316467969057
set100IT029,-0.1211562806711285
set100IT030,-0.098798850526795
set100IT031,0.1061786001702187
set100IT032,-0.2015843713662763
set100IT033,0.2624548781840585
set100IT034,-0.0117786909003535
set100IT035,0.1141160796780491
set100IT036,0.2617723894746269
set100IT037,0.2759065140514827
set100IT038,-0.1014214927146831
set100IT039,0.1994286975372773
set100IT040,0.0600693926327906
set100IT041,-0.0918024810105531
set100IT042,0.3334678017233415
set100IT043,0.2590684570551826
set100IT044,0.2429174682051567
set100IT045,0.670189696231519
set100IT046,0.4401816566481096
set101IT007,-0.3724232037878529
set101IT008,-0.4118272432819624
set101IT009,0.0332684377437175
set101IT013,-1.3750139007896596
set101IT014,-0.4838536047741301
set101IT015,-0.7921947387681257
set101IT016,0.4534307213788026
set101IT017,0.2061245212136166
set101IT018,0.2772500188417661
set101IT019,-0.2439762500595904
set101IT020,-0.3464345548980037
set101IT021,-0.4026397396732913
set101IT022,-0.7328580890421925
set101IT023,-0.6025120757096982
set101IT024,-0.4571693020938673
set101IT025,-0.6292463148436888
set101IT026,-0.3186155964230296
set101IT027,-0.6483831951114274
set101IT028,-0.7177598497585873
set101IT029,-0.2356368022282621
set101IT030,-0.3102710656524526
set101IT031,-0.6301404742268921
set101IT032,-0.4877208470166272
set101IT033,-0.7197418581885087
set101IT034,-0.7561555281258981
set101IT035,-0.3077278722977263
set101IT036,-0.438762345171223
set101IT037,-0.3042127722857469
set101IT038,-0.2177741586670782
set101IT039,-0.3233288360875003
set101IT040,-0.3076177114007384
set101IT041,-0.4432015634388804
set101IT042,-0.5527268313387033
set101IT043,-0.6182113352925135
set101IT044,-0.5162008766981544
set101IT045,-0.374393120883788
set101IT046,-0.3321649890060139
set101IT047,-0.3516611183850056
set101IT048,-0.3579012449468883
