,PP_0995
set12IT029,-0.14
set12IT031,-0.032
set12IT032,-0.157
set12IT034,-0.361
set12IT037,-0.245
set12IT038,-0.437
set12IT039,-1.201
set12IT044,-0.251
set12IT046,-0.316
set12IT053,-0.168
set12IT054,-0.001
set12IT055,-0.015
set12IT056,-0.189
set12IT057,-0.249
set12IT058,0.178
set12IT059,-0.27
set15IT054,-0.09
set15IT057,-0.271
set15IT058,-0.003
set15IT059,-0.027
set15IT060,-0.316
set15IT061,0.307
set15IT062,0.057
set15IT063,0.437
set15IT064,0.072
set15IT065,-0.038
set15IT066,0.048
set15IT067,-0.019
set15IT068,0.135
set15IT071,-0.027
set15IT072,0.097
set15IT073,-0.223
set15IT074,-0.382
set15IT075,0.022
set15IT076,-0.108
set15IT077,0.724
set15IT078,-0.077
set15IT079,-0.291
set15IT080,0.087
set15IT081,0.1
set16IT004,-0.041
set16IT005,-0.218
set16IT006,-0.016
set16IT007,-0.428
set16IT008,0.003
set16IT009,-0.167
set16IT010,-0.247
set16IT011,-0.127
set16IT012,0.041
set16IT013,-0.126
set16IT014,-0.115
set16IT015,-0.135
set27IT004,0.133
set27IT005,0.088
set27IT006,-0.272
set27IT007,-0.479
set27IT008,-0.067
set27IT009,0.075
set27IT010,-0.278
set27IT011,-0.384
set27IT012,-0.091
set27IT013,-0.006
set27IT014,0.087
set27IT015,0.146
set27IT016,-0.061
set27IT017,0.251
set27IT018,0.073
set27IT019,0.068
set27IT020,-0.061
set27IT021,-0.084
set27IT024,-0.291
set27IT025,-0.723
set27IT028,-1.101
set27IT029,-1.624
set27IT030,-0.572
set27IT031,-0.194
set27IT032,-0.137
set27IT033,0.151
set27IT034,-0.065
set27IT035,0.066
set27IT036,0.071
set27IT037,-0.008
set27IT038,-0.032
set27IT039,0.139
set27IT040,-0.015
set27IT041,0.004
set27IT042,-0.101
set27IT043,-0.199
set27IT044,0.145
set27IT045,0.081
set27IT046,0.277
set27IT047,0.169
set27IT048,-0.346
set27IT049,-0.499
set27IT050,-0.09
set27IT051,-0.106
set27IT052,-0.053
set27IT053,0.016
set27IT054,-0.068
set27IT055,0.11
set27IT056,-0.612
set27IT057,-0.826
set27IT058,-0.196
set27IT059,-0.362
set27IT060,0.011
set27IT061,0.086
set27IT062,0.063
set27IT063,0.134
set27IT064,-0.339
set27IT065,-0.555
set27IT066,-0.186
set27IT067,-0.019
set27IT068,-0.371
set27IT069,-0.019
set27IT070,-0.108
set27IT071,-0.144
set27IT072,0.011
set27IT073,0.131
set28IT003,-0.088
set28IT004,0.059
set28IT005,0.034
set28IT006,0.107
set28IT007,-0.356
set28IT008,-0.329
set28IT009,-0.171
set28IT010,-0.014
set28IT013,0.183
set28IT014,-0.127
set28IT017,-0.089
set28IT018,-0.167
set28IT021,0.064
set28IT022,-0.371
set28IT023,-0.252
set28IT024,-0.061
set28IT027,-0.119
set28IT028,0.023
set28IT029,-0.273
set28IT030,-0.167
set28IT031,0.029
set28IT032,-0.002
set28IT035,-0.387
set28IT036,-0.272
set28IT037,-0.166
set28IT038,0.004
set28IT039,-0.178
set28IT040,-0.097
set28IT041,-0.003
set28IT042,0.088
set28IT045,-0.17
set28IT046,-0.176
set29IT004,0.15
set29IT005,-0.111
set29IT006,-0.221
set29IT007,0.086
set29IT014,-0.018
set29IT015,0.173
set29IT057,-0.169
set29IT058,-0.074
set100IT008,-0.172
set100IT009,-0.164
set100IT010,-0.097
set100IT011,-0.114
set100IT012,-0.288
set100IT013,-0.126
set100IT014,-0.063
set100IT015,-0.107
set100IT016,-0.054
set100IT017,-0.383
set100IT018,-0.377
set100IT019,0.016
set100IT020,-0.023
set100IT021,-0.231
set100IT022,-0.04
set100IT023,-0.145
set100IT024,-0.131
set100IT025,-0.014
set100IT026,-0.266
set100IT027,-0.236
set100IT028,-0.285
set100IT029,0.05
set100IT030,-0.063
set100IT031,0.106
set100IT032,-0.02
set100IT033,-0.022
set100IT034,-0.056
set100IT035,-0.318
set100IT036,-0.28
set100IT037,-0.183
set100IT038,-0.39
set100IT039,-0.275
set100IT040,-0.158
set100IT041,-0.125
set100IT042,-0.095
set100IT043,0.026
set100IT044,-0.15
set100IT045,-0.379
set100IT046,-0.001
set101IT007,-0.008
set101IT008,-0.204
set101IT009,-0.233
set101IT013,-0.199
set101IT014,-0.233
set101IT015,-0.256
set101IT016,-0.047
set101IT017,-0.024
set101IT018,-0.082
set101IT019,0.023
set101IT020,0.188
set101IT021,0.215
set101IT022,0.011
set101IT023,-0.265
set101IT024,-0.243
set101IT025,0.074
set101IT026,-0.195
set101IT027,-0.229
set101IT028,-0.024
set101IT029,0.028
set101IT030,-0.265
set101IT031,0.02
set101IT032,0.057
set101IT033,-0.164
set101IT034,-0.029
set101IT035,-0.08
set101IT036,-0.161
set101IT037,0.079
set101IT038,0.031
set101IT039,-0.408
set101IT040,-0.005
set101IT041,-0.113
set101IT042,0.003
set101IT043,0.039
set101IT044,-0.289
set101IT045,-0.297
set101IT046,-0.438
set101IT047,-0.331
set101IT048,-0.91
