,PP_2136
set27IT056,-0.158
set27IT057,-0.375
set27IT058,0.107
set27IT059,-0.272
set27IT060,-0.184
set27IT061,-0.103
set27IT062,-0.137
set27IT063,-0.22
set27IT064,-0.669
set27IT065,-0.209
set27IT066,0.05
set27IT067,-0.008
set27IT068,-0.129
set27IT069,-0.046
set27IT070,0.259
set27IT071,-0.093
set27IT072,0.047
set27IT073,0.099
set28IT003,-0.013
set28IT004,0.559
set28IT005,-0.541
set28IT006,-0.469
set28IT007,-0.363
set28IT008,-0.525
set28IT009,-0.208
set28IT010,-0.568
set28IT013,-0.51
set28IT014,-0.773
set28IT017,-0.319
set28IT018,-0.143
set28IT021,-0.228
set28IT022,-0.398
set28IT023,-0.362
set28IT024,0.293
set28IT027,-0.7
set28IT028,-0.611
set28IT029,-0.028
set28IT030,-0.289
set28IT031,-0.308
set28IT032,-0.725
set28IT035,-0.427
set28IT036,-0.388
set28IT037,-0.193
set28IT038,-0.383
set28IT039,-0.405
set28IT040,-0.19
set28IT041,-0.159
set28IT042,-0.007
set28IT045,-0.219
set28IT046,0.018
set29IT004,-3.53
set29IT005,-0.933
set29IT006,0.108
set29IT007,-0.196
set29IT014,-0.199
set29IT015,-0.176
set29IT057,-1.65
set29IT058,-1.074
set100IT008,-0.058
set100IT009,-0.099
set100IT010,0.06
set100IT011,-0.393
set100IT012,-0.371
set100IT013,-0.097
set100IT014,0.196
set100IT015,0.266
set100IT016,0.369
set100IT017,-0.048
set100IT018,-0.169
set100IT019,0.005
set100IT020,0.175
set100IT021,-0.002
set100IT022,0.256
set100IT023,-0.178
set100IT024,-0.168
set100IT025,0.076
set100IT026,0.15
set100IT027,-0.006
set100IT028,0.537
set100IT029,-0.047
set100IT030,-0.051
set100IT031,0.478
set100IT032,-0.146
set100IT033,-0.264
set100IT034,0.252
set100IT035,0.137
set100IT036,-0.078
set100IT037,0.107
set100IT038,-0.107
set100IT039,-0.842
set100IT040,-0.201
set100IT041,0.103
set100IT042,0.002
set100IT043,0.126
set100IT044,-0.014
set100IT045,-0.099
set100IT046,0.144
set101IT007,0.119
set101IT008,-0.237
set101IT009,-0.181
set101IT013,0.644
set101IT014,0.82
set101IT015,-0.017
set101IT016,0.405
set101IT017,0.326
set101IT018,-0.275
set101IT019,0.183
set101IT020,-0.21
set101IT021,-0.388
set101IT022,0.115
set101IT023,0.307
set101IT024,-0.391
set101IT025,-0.105
set101IT026,-0.136
set101IT027,-0.122
set101IT028,0.243
set101IT029,0.097
set101IT030,-0.392
set101IT031,0.221
set101IT032,-0.093
set101IT033,-0.142
set101IT034,0.363
set101IT035,0.151
set101IT036,-0.118
set101IT037,0.296
set101IT038,-0.086
set101IT039,-0.243
set101IT040,-0.371
set101IT041,0.252
set101IT042,-0.241
set101IT043,-0.067
set101IT044,0.312
set101IT045,-0.352
set101IT046,0.253
set101IT047,0.271
set101IT048,-0.109
