,50
set27IT004,0.139636381878906
set27IT005,0.0239297432285667
set27IT006,1.6129239343981423
set27IT007,1.735406331942984
set27IT008,-0.1454739699507962
set27IT009,-0.0129283728054531
set27IT010,-0.4173939799031558
set27IT011,-0.187565932018669
set27IT012,1.107777712016868
set27IT013,0.9246175131703565
set27IT014,-0.5371794617098051
set27IT015,0.4831038450835394
set27IT016,0.7001549762836228
set27IT017,0.6235792880288451
set27IT018,0.4009410374330327
set27IT019,0.3152499632883445
set27IT020,-0.4294454690065036
set27IT021,-0.5046297314475997
set27IT024,0.9497947519169851
set27IT025,-0.835065420790021
set27IT028,-3.760916084113429
set27IT029,-3.79747108657304
set27IT030,0.2344297524269478
set27IT031,-0.1614708430426627
set27IT032,0.5937102502574345
set27IT033,0.1067755618093598
set27IT034,0.5845730891530885
set27IT035,0.7591822455359781
set27IT036,-0.5542858910655698
set27IT037,-0.3892227688957497
set27IT038,-0.4892939293962765
set27IT039,-0.518817619393336
set27IT040,-1.7323429256964205
set27IT041,-1.167492551847006
set27IT042,0.8531232127263856
set27IT043,1.0458091842225088
set27IT044,0.274554332333762
set27IT045,0.4050890008640002
set27IT046,-0.0876443036442797
set27IT047,0.1500193715861462
set27IT048,-0.5523719164652782
set27IT049,-0.2575008029730402
set27IT050,1.1858358613713904
set27IT051,-0.0156056460829006
set27IT052,-1.0765943296426812
set27IT053,-0.2351487345238452
set27IT054,0.6333997549913257
set27IT055,-0.1102021840954842
set27IT056,-0.067530102611866
set27IT057,0.2865687443797145
set27IT058,1.5554591075843864
set27IT059,2.37117810747388
set27IT060,0.2860017269987843
set27IT061,0.3351337454075965
set27IT062,0.5655094987628183
set27IT063,-0.1154619694004438
set27IT064,1.3382684073759252
set27IT065,1.0077735310152809
set27IT066,0.8613686707063936
set27IT067,0.8286160382350768
set27IT068,0.4784413030735516
set27IT069,0.6722641951557226
set27IT070,0.9356313974072008
set27IT071,0.8484119204045265
set27IT072,-0.9108836751483154
set27IT073,-0.7208618326825637
set28IT003,-0.2452737028784522
set28IT004,0.0463448373941194
set28IT005,-0.2926931696973276
set28IT006,-0.7599774629315035
set28IT007,-0.2190518952544754
set28IT008,0.4527490497047716
set28IT009,-0.2305146693227175
set28IT010,-0.9241282827052718
set28IT013,0.1168525689262961
set28IT014,-0.3292345474934845
set28IT017,0.3207878096447441
set28IT018,0.346635241128742
set28IT021,0.180695190339526
set28IT022,-0.2978433876959277
set28IT023,0.0160946606943193
set28IT024,-0.060715439961645
set28IT027,-0.4863221746573128
set28IT028,-0.3659857552321695
set28IT029,0.7040221048183823
set28IT030,0.0268104324513491
set28IT031,0.0349512266370284
set28IT032,0.361780019320175
set28IT035,0.3873810108825313
set28IT036,1.0215565946660636
set28IT037,-0.0802458128414329
set28IT038,-0.0956536356384844
set28IT039,-0.2059939162179157
set28IT040,-0.109793395038699
set28IT041,0.1068033065132245
set28IT042,0.0200098191848216
set28IT045,-0.4062645471020389
set28IT046,-0.0234206875751114
set29IT004,-1.838436050906999
set29IT005,-1.2213725264208826
set29IT006,-0.7616097712728425
set29IT007,-0.3976377454483638
set29IT014,-0.1837508367420959
set29IT015,-0.1915581922532202
set29IT057,0.4957318226741536
set29IT058,1.3937066689307844
set100IT008,0.6424161558951644
set100IT009,1.2860017036205962
set100IT010,0.9790670711408488
set100IT011,0.4883164644392085
set100IT012,1.3989893805280258
set100IT013,1.2494675439698877
set100IT014,0.5194760149614609
set100IT015,-0.8492083584218685
set100IT016,-1.0841381259117435
set100IT017,0.5112231522737801
set100IT018,0.5277312275707515
set100IT019,0.2489061267877922
set100IT020,-0.0061998744956947
set100IT021,0.538887990131339
set100IT022,0.1396293183604744
set100IT023,0.5056865586844337
set100IT024,0.9640120195017278
set100IT025,-0.0271539391411791
set100IT026,-12.145223022777094
set100IT027,-13.346276879699996
set100IT028,-11.78733804042789
set100IT029,0.5692369603873182
set100IT030,0.269004209294343
set100IT031,0.5436058636417793
set100IT032,0.5860508372118458
set100IT033,0.7264124223504802
set100IT034,0.1038976514788089
set100IT035,0.823182894956562
set100IT036,1.2506168678569505
set100IT037,0.363799900181222
set100IT038,3.4706736134767526
set100IT039,3.621297038628144
set100IT040,3.728787502201792
set100IT041,-0.1821398209576968
set100IT042,0.1660377750393478
set100IT043,0.5151355498340143
set100IT044,0.5134278531250412
set100IT045,0.8053459598394366
set100IT046,1.2272286638229069
set101IT007,-0.1408893131495502
set101IT008,0.4414799030625816
set101IT009,0.4744133082666918
set101IT013,-5.683792560621562
set101IT014,-6.725776441928596
set101IT015,-5.93112687606984
set101IT016,-1.190175233186694
set101IT017,-2.6357442685163504
set101IT018,-3.5522582799932905
set101IT019,1.5711758176510664
set101IT020,0.5532524757869063
set101IT021,0.8234821430698276
set101IT022,0.3626056202353995
set101IT023,-0.0629219257710124
set101IT024,0.6341220612142641
set101IT025,-0.660106279899024
set101IT026,-0.7430252362203474
set101IT027,-0.5860764602433723
set101IT028,1.1925677509459294
set101IT029,0.6031796169789325
set101IT030,1.5484808888211876
set101IT031,-0.5807660931307683
set101IT032,-0.1177392491819897
set101IT033,0.2115732629640321
set101IT034,0.2990560727036375
set101IT035,1.1321199640317678
set101IT036,2.211404187317686
set101IT037,1.0051401983071029
set101IT038,1.1862970518825329
set101IT039,1.5003343885275078
set101IT040,1.005915290729226
set101IT041,0.951862298154934
set101IT042,0.4124889268987812
set101IT043,0.3169094256897074
set101IT044,1.285862149040608
set101IT045,0.6346079087011173
set101IT046,0.9065626573304664
set101IT047,1.642248855442345
set101IT048,0.9272270966500656
