,PP_1988
set15IT059,-6.168
set15IT060,-4.058
set15IT061,-5.143
set15IT062,-4.955
set15IT063,-5.504
set15IT064,-5.102
set15IT065,-4.59
set15IT066,-6.008
set15IT067,-5.127
set15IT068,-4.362
set15IT071,-3.775
set15IT072,-6.695
set15IT073,-5.942
set15IT074,-5.362
set15IT075,-4.718
set15IT076,-5.621
set15IT077,-5.376
set15IT078,-5.619
set15IT079,-4.313
set15IT080,-4.84
set15IT081,-4.857
set16IT004,-4.057
set16IT005,-3.851
set16IT006,-5.343
set16IT007,-3.788
set16IT008,-4.144
set16IT009,-5.148
set16IT010,-4.066
set16IT011,-6.481
set16IT012,-4.123
set16IT013,-3.632
set16IT014,-4.685
set16IT015,-4.383
set27IT004,-5.821
set27IT005,-5.6
set27IT006,-1.925
set27IT007,-1.693
set27IT008,-6.095
set27IT009,-5.182
set27IT010,-4.891
set27IT011,-5.942
set27IT012,-6.293
set27IT013,-6.171
set27IT014,-5.884
set27IT015,-5.691
set27IT016,-6.813
set27IT017,-6.063
set27IT018,-6.765
set27IT019,-5.95
set27IT020,-3.423
set27IT021,-3.169
set27IT024,-1.337
set27IT025,-0.827
set27IT028,-3.951
set27IT029,-3.859
set27IT030,-3.881
set27IT031,-3.182
set27IT032,-6.506
set27IT033,-6.197
set27IT034,-5.782
set27IT035,-5.593
set27IT036,-6.29
set27IT037,-7.754
set27IT038,-4.465
set27IT039,-3.822
set27IT040,-5.851
set27IT041,-5.826
set27IT042,-6.466
set27IT043,-6.419
set27IT044,-5.659
set27IT045,-5.499
set27IT046,-5.694
set27IT047,-5.838
set27IT048,-1.666
set27IT049,-1.337
set27IT050,-7.892
set27IT051,-7.875
set27IT052,-5.481
set27IT053,-5.549
set27IT054,-5.91
set27IT055,-5.91
set27IT056,-6.119
set27IT057,-6.556
set27IT058,-2.931
set27IT059,-3.055
set27IT060,-3.336
set27IT061,-3.337
set27IT062,-6.774
set27IT063,-5.359
set27IT064,-3.823
set27IT065,-4.803
set27IT066,-4.717
set27IT067,-5.711
set27IT068,-0.342
set27IT069,0.371
set27IT070,-5.36
set27IT071,-4.172
set27IT072,-4.957
set27IT073,-5.57
set28IT003,-5.04
set28IT004,-5.993
set28IT005,-4.05
set28IT006,-4.355
set28IT007,-4.162
set28IT008,-4.33
set28IT009,-4.804
set28IT010,-5.79
set28IT013,-3.495
set28IT014,-3.65
set28IT017,-4.779
set28IT018,-4.575
set28IT021,-4.573
set28IT022,-3.634
set28IT023,-3.615
set28IT024,-4.463
set28IT027,-5.519
set28IT028,-4.863
set28IT029,-4.493
set28IT030,-4.391
set28IT031,-5.677
set28IT032,-5.063
set28IT035,-4.525
set28IT036,-4.802
set28IT037,-4.35
set28IT038,-4.527
set28IT039,-4.368
set28IT040,-4.946
set28IT041,-5.505
set28IT042,-4.708
set28IT045,-3.957
set28IT046,-5.101
set29IT004,-5.787
set29IT005,-6.119
set29IT006,-6.454
set29IT007,-6.08
set29IT014,-5.821
set29IT015,-5.65
set29IT057,-5.94
set29IT058,-5.851
set100IT008,-4.871
set100IT009,-5.788
set100IT010,-5.308
set100IT011,-4.639
set100IT012,-5.373
set100IT013,-5.73
set100IT014,-4.96
set100IT015,-5.741
set100IT016,-4.493
set100IT017,-5.048
set100IT018,-5.815
set100IT019,-5.186
set100IT020,-5.766
set100IT021,-5.126
set100IT022,-4.591
set100IT023,-3.969
set100IT024,-4.453
set100IT025,-4.128
set100IT026,-4.293
set100IT027,-4.759
set100IT028,-5.129
set100IT029,-5.035
set100IT030,-5.089
set100IT031,-6.317
set100IT032,-5.629
set100IT033,-6.258
set100IT034,-5.843
set100IT035,-5.558
set100IT036,-5.782
set100IT037,-5.88
set100IT038,-7.94
set100IT039,-5.359
set100IT040,-4.384
set100IT041,-4.878
set100IT042,-6.218
set100IT043,-4.823
set100IT044,-5.655
set100IT045,-5.115
set100IT046,-6.361
set101IT007,-3.977
set101IT008,-5.003
set101IT009,-5.158
set101IT013,-4.791
set101IT014,-5.036
set101IT015,-4.34
set101IT016,-4.426
set101IT017,-6.219
set101IT018,-5.311
set101IT019,-4.801
set101IT020,-4.42
set101IT021,-6.084
set101IT022,-4.179
set101IT023,-5.146
set101IT024,-5.661
set101IT025,-4.118
set101IT026,-5.134
set101IT027,-6.873
set101IT028,-4.034
set101IT029,-3.174
set101IT030,-4.446
set101IT031,-4.057
set101IT032,-6.656
set101IT033,-5.35
set101IT034,-4.563
set101IT035,-3.761
set101IT036,-4.518
set101IT037,-4.262
set101IT038,-4.427
set101IT039,-6.174
set101IT040,-3.387
set101IT041,-4.3
set101IT042,-5.122
set101IT043,-4.048
set101IT044,-4.803
set101IT045,-5.785
set101IT046,-4.672
set101IT047,-4.917
set101IT048,-4.911
