,35
set12IT024,-0.2409290622663506
set12IT025,-0.3689090169089805
set12IT026,-0.2898507788328877
set12IT027,-0.5125101604842154
set12IT028,-0.3743444430379407
set12IT029,-0.6382918880823412
set12IT031,-1.70559238014915
set12IT032,-0.3400767058848615
set12IT034,-0.4977956750045838
set12IT037,-0.4192954021947199
set12IT038,-0.3724494515373482
set12IT039,0.160164415634626
set12IT044,-1.967480604129523
set12IT046,-1.402803693705455
set12IT053,-1.1530684228992767
set12IT054,-1.1662651869281024
set12IT055,-0.7017613184757721
set12IT056,-1.5585228906295852
set12IT057,-1.556004826186082
set12IT058,-0.4967692799589919
set12IT059,-1.629120895386846
set15IT054,-0.4661111830699213
set15IT057,-2.169179357016762
set15IT058,-0.1322359823892094
set15IT059,-0.5895013655532079
set15IT060,-2.283165772443163
set15IT061,-0.2325537815768395
set15IT062,-1.4811484102061037
set15IT063,-27.081151466548597
set15IT064,0.6750523061961083
set15IT065,-3.140984924031175
set15IT066,0.6003708148751451
set15IT067,-0.9058905088240436
set15IT068,0.0706631441040598
set15IT071,-0.1597807158641963
set15IT072,-0.5776291346317749
set15IT073,-0.2083312963831507
set15IT074,-1.1801882204555043
set15IT075,-1.246533938052648
set15IT076,0.1397038426427461
set15IT077,3.435661329167591
set15IT078,-0.6990957333939104
set15IT079,-0.0111007573993012
set15IT080,-2.0829869203063733
set15IT081,-0.9350261320931406
set16IT004,-0.8597075830287652
set16IT005,-1.3895987158040872
set16IT006,-1.395886682945043
set16IT007,-0.6927447483719208
set16IT008,-0.8183016793299432
set16IT009,-0.7389443049742739
set16IT010,-1.430147567840761
set16IT011,-1.4198727298960092
set16IT012,-1.152837766561713
set16IT013,-0.6095831277116154
set16IT014,-0.9040606404029724
set16IT015,-1.342731886059618
set27IT004,0.3478766608376726
set27IT005,0.3151646257351426
set27IT006,-0.0039575279737785
set27IT007,-0.553376316343677
set27IT008,-0.1408200556510975
set27IT009,-0.1670631259644515
set27IT010,0.0026188462688925
set27IT011,-0.350198361144624
set27IT012,-0.2013983274577808
set27IT013,0.3662098360537709
set27IT014,0.2203599284112445
set27IT015,-0.3027389704949794
set27IT016,-0.067855253867677
set27IT017,0.1443220619873228
set27IT018,-0.1646546261365396
set27IT019,-0.2317886261962334
set27IT020,0.8104378001469712
set27IT021,0.8574855075248005
set27IT024,0.1535718373471143
set27IT025,1.3190308308584977
set27IT028,0.1351479710059389
set27IT029,0.5532141609933208
set27IT030,-0.0215071567531937
set27IT031,0.480832141701177
set27IT032,0.4437905992008025
set27IT033,0.1649110407056926
set27IT034,0.1908728015868187
set27IT035,0.2702502728772128
set27IT036,-0.1444013795281712
set27IT037,-0.07546959538752
set27IT038,-0.0301500150867177
set27IT039,0.0089998537493368
set27IT040,0.6528616385109348
set27IT041,0.708366998616728
set27IT042,0.0916555152379253
set27IT043,0.1377986000263002
set27IT044,-0.6197779409980182
set27IT045,-0.3784282305658618
set27IT046,-0.1944523254611596
set27IT047,0.365529375794482
set27IT048,-0.4758372921696963
set27IT049,-0.786825119651777
set27IT050,-0.0251732737300225
set27IT051,-0.163554296001924
set27IT052,-0.5464235403366239
set27IT053,-0.4183977519997784
set27IT054,0.0864639948536474
set27IT055,0.2552459198004253
set27IT056,0.2799619714543734
set27IT057,0.3349161990393346
set27IT058,0.2017686541538327
set27IT059,-0.5483986421720465
set27IT060,-0.1009440233397928
set27IT061,0.1691502984261826
set27IT062,0.2248120894307129
set27IT063,0.1178439570213953
set27IT064,-0.0262545937003356
set27IT065,0.4255113266673022
set27IT066,0.1466289975237237
set27IT067,0.0827512052218469
set27IT068,-0.1277036739786558
set27IT069,0.8506216113421747
set27IT070,0.1543192385346156
set27IT071,0.2007343056661772
set27IT072,-0.3349660124653429
set27IT073,-0.072068457850461
set28IT003,-0.0691308833309352
set28IT004,0.6684460274993386
set28IT005,-0.2581617745021615
set28IT006,0.3600540234202037
set28IT007,0.175778478745171
set28IT008,0.4660243836845167
set28IT009,0.2769184129180028
set28IT010,0.2957651141040479
set28IT013,0.2201408180861256
set28IT014,0.1862152401723969
set28IT017,0.4838094640877388
set28IT018,0.4083011156657242
set28IT021,-0.1582223071009262
set28IT022,0.3403765000601487
set28IT023,0.3005851148303763
set28IT024,-0.215997032670031
set28IT027,0.2075669372715455
set28IT028,0.8927230285454743
set28IT029,0.2023906838239141
set28IT030,-0.1945293707114062
set28IT031,0.7716187897531371
set28IT032,0.6417060639739137
set28IT035,0.4921639761702601
set28IT036,-0.3141739179984842
set28IT037,0.4811168492222925
set28IT038,0.4526061681475321
set28IT039,0.1570417719565851
set28IT040,0.177988553767935
set28IT041,-0.1053953143333991
set28IT042,-0.1585284308613091
set28IT045,0.4746830197035117
set28IT046,0.3731280721430201
set29IT004,0.7248421817032732
set29IT005,-2.0446178777412074
set29IT006,-1.411757669847958
set29IT007,-1.9076357220424636
set29IT014,-1.6142981826058962
set29IT015,-0.7529384209338063
set29IT057,-1.287382906447743
set29IT058,-0.3672173158319381
set100IT008,0.6429279629222586
set100IT009,-0.3978820081194262
set100IT010,0.1026612973722443
set100IT011,0.3936837135226261
set100IT012,-0.2391788130239219
set100IT013,0.0136748436858991
set100IT014,0.5025295314823397
set100IT015,-0.1715789850158175
set100IT016,0.7199506424697049
set100IT017,-0.2689152319145163
set100IT018,-1.5399106742436948
set100IT019,-0.8110738220316471
set100IT020,0.0651681995169341
set100IT021,-0.2588193627488066
set100IT022,0.1860591151830173
set100IT023,0.1335653453177561
set100IT024,-0.6479805070069902
set100IT025,-0.4960937846585119
set100IT026,0.0725829914157554
set100IT027,-0.8250343379698507
set100IT028,-0.3191305325283597
set100IT029,-0.0052395063242309
set100IT030,-0.3659049479047428
set100IT031,-0.0971984060956732
set100IT032,0.5542072371067884
set100IT033,-0.3174966836940953
set100IT034,0.5573902527036427
set100IT035,0.2181930711526479
set100IT036,-0.6428811636983391
set100IT037,-0.2874092173479097
set100IT038,2.4122073910366497
set100IT039,-0.9510073777593676
set100IT040,-0.566817828376607
set100IT041,0.3025520077925419
set100IT042,-0.5156714252079085
set100IT043,0.1041329757310775
set100IT044,-0.1396548991946316
set100IT045,-0.6481267156698353
set100IT046,-0.0209964598589073
set101IT007,0.5682973227886808
set101IT008,-0.5022998464225954
set101IT009,-0.1149492822124467
set101IT013,0.0619165624190329
set101IT014,-0.3803190630573594
set101IT015,0.0848595115726293
set101IT016,-0.2481192876517441
set101IT017,0.0359087100389144
set101IT018,-0.322248478376683
set101IT019,-0.092351798459768
set101IT020,-0.1702950126964932
set101IT021,-0.1346111344116121
set101IT022,-0.164518820498696
set101IT023,-0.4879119919171578
set101IT024,0.0485437602907239
set101IT025,-0.0025111318467053
set101IT026,-0.1610412369438374
set101IT027,-0.0956786354780477
set101IT028,-0.465888144827162
set101IT029,-0.1158936695848778
set101IT030,0.3126614487459039
set101IT031,-0.4139655516868666
set101IT032,-0.479329593063087
set101IT033,0.0403984101416597
set101IT034,-0.6017301921442207
set101IT035,-0.1298398748012455
set101IT036,-0.294024274608279
set101IT037,-0.40236867891308
set101IT038,0.0783209826522837
set101IT039,0.2238965750798849
set101IT040,0.1013950783157137
set101IT041,-0.0474039972691988
set101IT042,0.4809599744531408
set101IT043,-0.4907287440844483
set101IT044,-0.1441605189908195
set101IT045,-0.3982576962997866
set101IT046,-0.3778329956933115
set101IT047,-0.355878141730922
set101IT048,-0.186133990157204
