,PP_0972
set27IT033,0.123
set27IT034,0.228
set27IT035,-0.138
set27IT036,-0.141
set27IT037,0.25
set27IT038,0.214
set27IT039,0.256
set27IT040,0.569
set27IT041,-0.035
set27IT042,0.189
set27IT043,0.141
set27IT044,-0.266
set27IT045,0.527
set27IT046,0.228
set27IT047,0.094
set27IT048,0.306
set27IT049,-0.029
set27IT050,0.316
set27IT051,0.211
set27IT052,0.027
set27IT053,0.078
set27IT054,0.427
set27IT055,0.135
set27IT056,-0.14
set27IT057,0.08
set27IT058,0.568
set27IT059,0.0
set27IT060,0.191
set27IT061,-0.286
set27IT062,-0.045
set27IT063,-0.152
set27IT064,-0.171
set27IT065,0.229
set27IT066,-0.163
set27IT067,-0.223
set27IT068,0.16
set27IT069,-0.274
set27IT070,-0.427
set27IT071,-0.043
set27IT072,0.151
set27IT073,0.254
set28IT003,-0.098
set28IT004,0.299
set28IT005,-0.078
set28IT006,-0.083
set28IT007,-0.125
set28IT008,0.078
set28IT009,0.456
set28IT010,0.03
set28IT013,-0.16
set28IT014,0.018
set28IT017,0.34
set28IT018,0.093
set28IT021,0.085
set28IT022,-0.301
set28IT023,-0.099
set28IT024,0.386
set28IT027,-0.052
set28IT028,0.187
set28IT029,0.035
set28IT030,0.074
set28IT031,0.071
set28IT032,0.399
set28IT035,0.186
set28IT036,-0.025
set28IT037,-0.146
set28IT038,-0.051
set28IT039,-0.025
set28IT040,-0.034
set28IT041,0.005
set28IT042,-0.175
set28IT045,0.305
set28IT046,0.061
set29IT004,0.366
set29IT005,0.384
set29IT006,-0.475
set29IT007,-0.016
set29IT014,0.273
set29IT015,-0.212
set29IT057,0.357
set29IT058,-0.077
set100IT008,-0.308
set100IT009,-0.28
set100IT010,-0.006
set100IT011,-0.386
set100IT012,-0.22
set100IT013,0.324
set100IT014,-0.366
set100IT015,-0.086
set100IT016,0.055
set100IT017,-0.47
set100IT018,-0.017
set100IT019,-0.107
set100IT020,-0.543
set100IT021,-0.244
set100IT022,-0.055
set100IT023,-0.129
set100IT024,-0.381
set100IT025,0.06
set100IT026,-0.329
set100IT027,-0.38
set100IT028,0.221
set100IT029,-0.233
set100IT030,-0.308
set100IT031,0.0
set100IT032,-0.277
set100IT033,-0.098
set100IT034,-0.043
set100IT035,-0.206
set100IT036,-0.389
set100IT037,0.307
set100IT038,-0.518
set100IT039,-0.618
set100IT040,0.053
set100IT041,-0.127
set100IT042,-0.42
set100IT043,0.283
set100IT044,-0.103
set100IT045,-0.205
set100IT046,-0.319
set101IT007,-0.493
set101IT008,-0.407
set101IT009,0.277
set101IT013,-0.636
set101IT014,-0.321
set101IT015,0.126
set101IT016,-0.762
set101IT017,-0.262
set101IT018,0.653
set101IT019,-0.683
set101IT020,-0.271
set101IT021,-0.021
set101IT022,-0.427
set101IT023,-0.358
set101IT024,0.021
set101IT025,-0.383
set101IT026,-0.494
set101IT027,-0.087
set101IT028,-0.189
set101IT029,-0.105
set101IT030,0.213
set101IT031,-0.471
set101IT032,-0.569
set101IT033,0.196
set101IT034,-0.462
set101IT035,-0.139
set101IT036,0.302
set101IT037,-0.548
set101IT038,-0.469
set101IT039,-0.11
set101IT040,-0.11
set101IT041,-0.024
set101IT042,0.079
set101IT043,-0.368
set101IT044,-0.042
set101IT045,0.218
set101IT046,-0.522
set101IT047,-0.086
set101IT048,0.107
