,PP_5185
set100IT036,-6.076
set100IT037,-5.774
set100IT038,-4.154
set100IT039,-5.42
set100IT040,-2.815
set100IT041,-1.103
set100IT042,-1.47
set100IT043,-1.25
set100IT044,-6.432
set100IT045,-6.733
set100IT046,-6.123
set101IT007,-5.625
set101IT008,-5.807
set101IT009,-5.709
set101IT013,-7.027
set101IT014,-5.845
set101IT015,-4.799
set101IT016,-4.68
set101IT017,-7.559
set101IT018,-5.977
set101IT019,-5.83
set101IT020,-6.434
set101IT021,-6.754
set101IT022,-5.361
set101IT023,-6.01
set101IT024,-5.432
set101IT025,-5.156
set101IT026,-6.07
set101IT027,-5.076
set101IT028,-4.508
set101IT029,-5.239
set101IT030,-5.476
set101IT031,-4.423
set101IT032,-5.605
set101IT033,-4.971
set101IT034,-5.019
set101IT035,-4.592
set101IT036,-5.556
set101IT037,-3.952
set101IT038,-5.543
set101IT039,-5.451
set101IT040,-6.036
set101IT041,-6.11
set101IT042,-4.984
set101IT043,-5.864
set101IT044,-6.714
set101IT045,-5.029
set101IT046,-7.796
set101IT047,-6.491
set101IT048,-6.541
