,PP_0292
set15IT078,-4.514
set15IT079,-3.358
set15IT080,-4.69
set15IT081,-5.377
set16IT004,-3.629
set16IT005,-2.717
set16IT006,-3.851
set16IT007,-3.596
set16IT008,-5.054
set16IT009,-5.275
set16IT010,-3.726
set16IT011,-4.97
set16IT012,-3.694
set16IT013,-4.537
set16IT014,-3.506
set16IT015,-3.306
set27IT004,-4.784
set27IT005,-5.931
set27IT006,-1.922
set27IT007,-1.604
set27IT008,-5.766
set27IT009,-5.041
set27IT010,-5.801
set27IT011,-5.358
set27IT012,-6.416
set27IT013,-5.998
set27IT014,-4.725
set27IT015,-5.49
set27IT016,-3.827
set27IT017,-5.895
set27IT018,-6.531
set27IT019,-5.914
set27IT020,-3.526
set27IT021,-3.929
set27IT024,-2.524
set27IT025,-1.228
set27IT028,-5.185
set27IT029,-5.276
set27IT030,-3.437
set27IT031,-4.043
set27IT032,-6.5
set27IT033,-4.814
set27IT034,-3.976
set27IT035,-3.568
set27IT036,-3.438
set27IT037,-5.368
set27IT038,-2.621
set27IT039,-2.877
set27IT040,-5.635
set27IT041,-6.651
set27IT042,-3.728
set27IT043,-5.837
set27IT044,-3.835
set27IT045,-5.428
set27IT046,-5.24
set27IT047,-5.863
set27IT048,-1.642
set27IT049,-1.515
set27IT050,-7.427
set27IT051,-7.401
set27IT052,-5.628
set27IT053,-5.802
set27IT054,-5.151
set27IT055,-5.558
set27IT056,-5.318
set27IT057,-5.912
set27IT058,-2.339
set27IT059,-4.723
set27IT060,-4.061
set27IT061,-4.773
set27IT062,-0.197
set27IT063,-0.18
set27IT064,-4.549
set27IT065,-3.724
set27IT066,-2.948
set27IT067,-3.861
set27IT068,-3.453
set27IT069,-1.862
set27IT070,-2.609
set27IT071,-4.779
set27IT072,-4.574
set27IT073,-4.467
set28IT003,-4.355
set28IT004,-4.167
set28IT005,-4.195
set28IT006,-4.238
set28IT007,-3.488
set28IT008,-3.818
set28IT009,-4.696
set28IT010,-2.936
set28IT013,-5.602
set28IT014,-2.491
set28IT017,-4.186
set28IT018,-5.044
set28IT021,-5.261
set28IT022,-5.382
set28IT023,-6.058
set28IT024,-2.88
set28IT027,-4.022
set28IT028,-4.042
set28IT029,-3.878
set28IT030,-3.751
set28IT031,-3.809
set28IT032,-4.854
set28IT035,-4.11
set28IT036,-4.663
set28IT037,-2.655
set28IT038,-2.464
set28IT039,-4.055
set28IT040,-2.999
set28IT041,-4.598
set28IT042,-3.126
set28IT045,-4.602
set28IT046,-3.345
set29IT004,-5.265
set29IT005,-5.761
set29IT006,-5.358
set29IT007,-5.807
set29IT014,-5.261
set29IT015,-5.787
set29IT057,-5.258
set29IT058,-5.762
set100IT008,-3.892
set100IT009,-4.623
set100IT010,-4.565
set100IT011,-4.123
set100IT012,-4.084
set100IT013,-3.13
set100IT014,-4.12
set100IT015,-4.401
set100IT016,-4.269
set100IT017,-3.611
set100IT018,-7.135
set100IT019,-4.453
set100IT020,-3.784
set100IT021,-3.882
set100IT022,-3.974
set100IT023,-4.605
set100IT024,-3.414
set100IT025,-3.627
set100IT026,-4.596
set100IT027,-3.471
set100IT028,-5.743
set100IT029,-4.837
set100IT030,-4.185
set100IT031,-3.778
set100IT032,-2.99
set100IT033,-4.458
set100IT034,-3.461
set100IT035,-4.438
set100IT036,-3.561
set100IT037,-5.382
set100IT038,-3.926
set100IT039,-6.929
set100IT040,-6.458
set100IT041,-3.6
set100IT042,-4.304
set100IT043,-4.527
set100IT044,-4.332
set100IT045,-3.676
set100IT046,-4.493
set101IT007,-3.704
set101IT008,-3.254
set101IT009,-3.834
set101IT013,-4.559
set101IT014,-5.188
set101IT015,-2.828
set101IT016,-5.535
set101IT017,-4.104
set101IT018,-2.803
set101IT019,-6.313
set101IT020,-4.027
set101IT021,-4.135
set101IT022,-4.429
set101IT023,-5.167
set101IT024,-4.391
set101IT025,-3.325
set101IT026,-4.054
set101IT027,-4.295
set101IT028,-3.438
set101IT029,-3.123
set101IT030,-6.184
set101IT031,-5.074
set101IT032,-3.706
set101IT033,-4.078
set101IT034,-3.674
set101IT035,-2.835
set101IT036,-3.677
set101IT037,-5.057
set101IT038,-4.04
set101IT039,-3.718
set101IT040,-5.159
set101IT041,-5.377
set101IT042,-3.137
set101IT043,-3.812
set101IT044,-3.33
set101IT045,-3.849
set101IT046,-4.564
set101IT047,-3.419
set101IT048,-6.433
