,PP_1615
set100IT034,-0.078
set100IT035,-0.034
set100IT036,-0.057
set100IT037,0.0
set100IT038,-0.141
set100IT039,-0.161
set100IT040,-0.253
set100IT041,0.038
set100IT042,-0.012
set100IT043,0.075
set100IT044,-0.049
set100IT045,-0.037
set100IT046,-0.085
set101IT007,0.027
set101IT008,-0.073
set101IT009,-0.08
set101IT013,0.119
set101IT014,0.059
set101IT015,-0.081
set101IT016,0.125
set101IT017,0.218
set101IT018,0.12
set101IT019,-0.51
set101IT020,-0.91
set101IT021,-1.046
set101IT022,0.121
set101IT023,-0.279
set101IT024,-0.139
set101IT025,-1.368
set101IT026,-1.307
set101IT027,-1.482
set101IT028,-0.521
set101IT029,-0.132
set101IT030,-0.13
set101IT031,0.085
set101IT032,-0.152
set101IT033,-0.028
set101IT034,0.158
set101IT035,-0.241
set101IT036,-0.048
set101IT037,0.131
set101IT038,-0.047
set101IT039,0.014
set101IT040,-0.165
set101IT041,-0.092
set101IT042,-0.033
set101IT043,-0.034
set101IT044,-0.059
set101IT045,-0.141
set101IT046,0.04
set101IT047,0.124
set101IT048,-0.113
