,9
set12IT009,-0.4235499283311142
set12IT014,2.48805101560385
set12IT015,2.0561171152331634
set12IT016,0.968031719407556
set12IT017,1.6368887690178977
set12IT023,0.4045027730694498
set12IT024,2.2820570334527903
set12IT025,0.3423382310815038
set12IT026,1.3219591715961847
set12IT027,1.1483081918770726
set12IT028,0.886444388244453
set12IT029,1.1698291744501232
set12IT031,2.926596339630639
set12IT032,-5.49315817508706
set12IT034,2.7192002098097534
set12IT037,0.5741953355774042
set12IT038,2.2041771793005567
set12IT039,-0.3874636388887763
set12IT044,1.9109695218986311
set12IT046,1.3779794179983222
set12IT053,1.1561202647230195
set12IT054,2.821039069268154
set12IT055,0.5329541808039782
set12IT056,2.0259296128285573
set12IT057,1.7716320436852049
set12IT058,0.6033951432463529
set12IT059,1.4964060795037213
set15IT054,-1.290326097114434
set15IT057,3.624609639202501
set15IT058,2.4946003377171126
set15IT059,0.9070374684842196
set15IT060,-0.0397918261185136
set15IT061,1.4520198311131796
set15IT062,2.0025555254263
set15IT063,1.6279525746828805
set15IT064,2.032140057951509
set15IT065,1.8585130100145089
set15IT066,1.0214589917611436
set15IT067,2.036267406105252
set15IT068,-0.9775093933396104
set15IT071,3.977835629825132
set15IT072,2.494072190707958
set15IT073,1.2700906879714255
set15IT074,2.2534057752596484
set15IT075,2.3545833097057134
set15IT076,1.7890440351222532
set15IT077,3.499275802597384
set15IT078,1.5307399438845897
set15IT079,1.9851219151917785
set15IT080,1.042827996279854
set15IT081,1.837631868275604
set16IT004,0.571452442339282
set16IT005,0.3180806208332466
set16IT006,1.5466849043039042
set16IT007,1.078153580858877
set16IT008,-1.5425304560238695
set16IT009,-1.7287698703002596
set16IT010,1.5489570610557852
set16IT011,1.9792935181052789
set16IT012,-4.191628306209197
set16IT013,-3.8154383353269465
set16IT014,-0.4601086169827872
set16IT015,-0.1144928822921291
set27IT004,1.5123901757303908
set27IT005,1.388233345707573
set27IT006,2.1527193529289166
set27IT007,2.512194814277669
set27IT008,1.4610281272055037
set27IT009,1.90444977001258
set27IT010,2.7630763521239943
set27IT011,3.4208042999982844
set27IT012,0.7937745195489496
set27IT013,1.1691287355373503
set27IT014,1.0046716330060854
set27IT015,0.9077978283988516
set27IT016,2.61437320406889
set27IT017,2.6931415022847585
set27IT018,1.9108774043795609
set27IT019,1.448629455657228
set27IT020,-0.2215211525402521
set27IT021,-0.112678618579589
set27IT024,0.4404801716964819
set27IT025,0.8300089595553224
set27IT028,1.022775370158595
set27IT029,0.0183894400015839
set27IT030,0.7449882461547955
set27IT031,0.1768830610644148
set27IT032,0.7957276721543687
set27IT033,1.0198292360776475
set27IT034,1.322597288910599
set27IT035,0.6853671929592045
set27IT036,1.1195344690122986
set27IT037,1.3299017365146508
set27IT038,1.312093755476675
set27IT039,0.8146902683750735
set27IT040,0.2352595316446738
set27IT041,-0.0336969469636223
set27IT042,1.6560348008860188
set27IT043,2.023383034097132
set27IT044,0.92405813036945
set27IT045,0.902415495561026
set27IT046,1.613585768371116
set27IT047,1.353150871414141
set27IT048,1.9421310278563284
set27IT049,2.0108378052254703
set27IT050,0.5869976163718025
set27IT051,0.5680747469864879
set27IT052,1.2681722979274983
set27IT053,0.8796688609717371
set27IT054,0.765874376895104
set27IT055,0.2825535205625892
set27IT056,2.124222621407824
set27IT057,2.084908747141811
set27IT058,1.3627006294204045
set27IT059,1.254698055004248
set27IT060,1.5890844510609623
set27IT061,1.6515097214834251
set27IT062,1.2435835147507404
set27IT063,1.5530121348631407
set27IT064,2.567364849266888
set27IT065,1.9358211913336305
set27IT066,1.837358917423658
set27IT067,1.7729659980673989
set27IT068,-0.5670232634401525
set27IT069,-1.4038206217753366
set27IT070,-0.82697047432303
set27IT071,-0.7968131686041707
set27IT072,2.112489525417363
set27IT073,2.21068785743536
set28IT003,1.2744304356018674
set28IT004,1.4375313220318824
set28IT005,0.5485867380831612
set28IT006,0.8227226770428385
set28IT007,1.1735991001216015
set28IT008,1.56595219068747
set28IT009,0.2572897098201067
set28IT010,-0.1607051847270877
set28IT013,0.8143756938548264
set28IT014,0.5196358020726005
set28IT017,1.350165135346917
set28IT018,1.3110879067101726
set28IT021,1.835937796265507
set28IT022,1.1077962527993517
set28IT023,2.0370501822350264
set28IT024,1.5305831738948787
set28IT027,1.007967118440413
set28IT028,0.3975647647489616
set28IT029,0.7853281102346871
set28IT030,1.3811278860188072
set28IT031,2.013716978235557
set28IT032,1.9471336735240168
set28IT035,1.664190752506588
set28IT036,1.048458935341816
set28IT037,1.6816359667614549
set28IT038,2.184357573109919
set28IT039,1.271086196139512
set28IT040,1.2150248171371634
set28IT041,1.3031038464627258
set28IT042,2.0443631944035245
set28IT045,1.528189024316766
set28IT046,1.3645151446020298
set29IT004,1.3819963545962497
set29IT005,0.2835909488126013
set29IT006,0.3709195081085034
set29IT007,0.6243753105838316
set29IT014,2.23730470437645
set29IT015,1.5070586212021893
set29IT057,0.7227384272066344
set29IT058,0.6723844778194741
set100IT008,2.044562043828268
set100IT009,1.890165318805172
set100IT010,1.8738630514895729
set100IT011,-0.1046864062168189
set100IT012,0.0133266714991367
set100IT013,-0.2812120128802371
set100IT014,0.2855873548889218
set100IT015,0.869003618251096
set100IT016,0.569585700971832
set100IT017,0.1707343131988177
set100IT018,0.6396233947845184
set100IT019,-0.0963284860300015
set100IT020,1.5098038501183677
set100IT021,1.6149637575225255
set100IT022,1.6630798338244808
set100IT023,1.2692856878770615
set100IT024,1.9302616634082024
set100IT025,1.375316907648264
set100IT026,2.6829709155544346
set100IT027,2.66730297825828
set100IT028,2.540470206290824
set100IT029,2.132855329332165
set100IT030,2.198054001375993
set100IT031,1.6781220802407744
set100IT032,1.4127769835972537
set100IT033,2.004190657844879
set100IT034,1.2549176788736447
set100IT035,1.5472337600331552
set100IT036,1.6617092813772265
set100IT037,1.3593496646612178
set100IT038,0.3370587316833293
set100IT039,0.3223139612917534
set100IT040,-0.0968814073052917
set100IT041,0.7895140441926015
set100IT042,1.0141381564285106
set100IT043,0.4094761598645806
set100IT044,2.908276803453966
set100IT045,3.8757819347830447
set100IT046,3.4548437701467334
set101IT007,2.0772324450086392
set101IT008,2.3275146855686333
set101IT009,1.7437773917609536
set101IT013,1.0098959181685387
set101IT014,1.956824223447611
set101IT015,2.226995746183042
set101IT016,-0.0706171778301119
set101IT017,0.8760305038369426
set101IT018,0.254237280381608
set101IT019,2.2086826160678594
set101IT020,1.7668879180555843
set101IT021,1.394902969388674
set101IT022,2.0440926440019886
set101IT023,1.8255947550275384
set101IT024,1.571475385793311
set101IT025,3.121522187725162
set101IT026,3.19662557967795
set101IT027,2.833438155372641
set101IT028,2.9227330650089023
set101IT029,3.3504803555049567
set101IT030,2.385962808792863
set101IT031,2.080977817060887
set101IT032,2.326465480933964
set101IT033,3.064303578796272
set101IT034,2.150144917784321
set101IT035,2.081568936249173
set101IT036,1.7304738530102697
set101IT037,1.9299183803081283
set101IT038,1.727496822840212
set101IT039,1.7539463211995892
set101IT040,2.0306983530823906
set101IT041,2.163590856722993
set101IT042,1.894585981034608
set101IT043,1.7075608268423
set101IT044,1.5235708074810397
set101IT045,2.0158229882854126
set101IT046,0.8587398865609599
set101IT047,0.5331242614777816
set101IT048,0.1673692430903156
