,PP_4830
set12IT037,-1.06
set12IT038,-0.027
set12IT039,-1.398
set12IT044,-0.88
set12IT046,-0.673
set12IT053,-1.146
set12IT054,-0.545
set12IT055,-0.995
set12IT056,-0.726
set12IT057,-0.516
set12IT058,-0.596
set12IT059,-0.585
set15IT054,0.077
set15IT057,-0.278
set15IT058,0.181
set15IT059,0.05
set15IT060,0.529
set15IT061,-0.19
set15IT062,-0.798
set15IT063,-1.039
set15IT064,-0.216
set15IT065,0.002
set15IT066,-0.476
set15IT067,-0.146
set15IT068,-0.13
set15IT071,0.195
set15IT072,-0.075
set15IT073,-0.165
set15IT074,-0.002
set15IT075,-0.226
set15IT076,-0.219
set15IT077,-0.126
set15IT078,-0.202
set15IT079,-0.385
set15IT080,-0.289
set15IT081,-0.263
set16IT004,-0.52
set16IT005,-0.519
set16IT006,-0.228
set16IT007,0.0
set16IT008,-0.34
set16IT009,-0.597
set16IT010,-1.747
set16IT011,-2.081
set16IT012,-0.264
set16IT013,-0.341
set16IT014,-0.102
set16IT015,-0.251
set27IT004,-0.277
set27IT005,-0.356
set27IT006,0.058
set27IT007,-0.525
set27IT008,-0.372
set27IT009,-0.336
set27IT010,-0.796
set27IT011,-0.735
set27IT012,-0.3
set27IT013,-0.278
set27IT014,-0.371
set27IT015,-0.452
set27IT016,-0.432
set27IT017,-0.338
set27IT018,-0.435
set27IT019,-0.652
set27IT020,0.019
set27IT021,-0.161
set27IT024,-0.237
set27IT025,-0.258
set27IT028,-0.223
set27IT029,-0.072
set27IT030,-0.233
set27IT031,-0.17
set27IT032,-0.479
set27IT033,-0.284
set27IT034,0.062
set27IT035,-0.101
set27IT036,-0.435
set27IT037,-0.344
set27IT038,-0.252
set27IT039,-0.195
set27IT040,-0.802
set27IT041,-0.725
set27IT042,-0.018
set27IT043,0.07
set27IT044,-0.101
set27IT045,0.013
set27IT046,-0.091
set27IT047,-0.047
set27IT048,0.056
set27IT049,-0.088
set27IT050,-0.261
set27IT051,-0.132
set27IT052,-0.209
set27IT053,-0.316
set27IT054,-0.545
set27IT055,-0.684
set27IT056,-0.631
set27IT057,-0.561
set27IT058,0.169
set27IT059,0.073
set27IT060,-0.286
set27IT061,-0.221
set27IT062,-0.247
set27IT063,-0.505
set27IT064,0.095
set27IT065,0.249
set27IT066,-0.336
set27IT067,-0.087
set27IT068,0.096
set27IT069,-2.118
set27IT070,0.033
set27IT071,0.079
set27IT072,-0.034
set27IT073,-0.044
set28IT003,-2.767
set28IT004,-3.393
set28IT005,0.21
set28IT006,-0.025
set28IT007,-0.179
set28IT008,-0.503
set28IT009,-0.016
set28IT010,-0.001
set28IT013,-0.071
set28IT014,0.0
set28IT017,0.028
set28IT018,-0.146
set28IT021,-0.149
set28IT022,-0.083
set28IT023,-0.203
set28IT024,-0.079
set28IT027,-0.942
set28IT028,-0.393
set28IT029,-0.35
set28IT030,-0.449
set28IT031,-0.278
set28IT032,-0.248
set28IT035,-0.425
set28IT036,-0.041
set28IT037,-0.006
set28IT038,0.128
set28IT039,-0.536
set28IT040,-0.095
set28IT041,-0.004
set28IT042,0.075
set28IT045,-0.154
set28IT046,-0.088
set29IT004,-2.292
set29IT005,-1.879
set29IT006,-0.871
set29IT007,-0.245
set29IT014,-0.357
set29IT015,-1.001
set29IT057,-0.396
set29IT058,-0.426
set100IT008,-0.141
set100IT009,-0.014
set100IT010,-0.112
set100IT011,-0.311
set100IT012,-0.089
set100IT013,-0.172
set100IT014,-0.472
set100IT015,-0.274
set100IT016,-0.349
set100IT017,-0.29
set100IT018,-0.047
set100IT019,-0.252
set100IT020,-0.279
set100IT021,-0.232
set100IT022,-0.262
set100IT023,-0.253
set100IT024,-0.093
set100IT025,-0.286
set100IT026,-0.63
set100IT027,-0.556
set100IT028,-0.674
set100IT029,-0.489
set100IT030,-0.191
set100IT031,-0.355
set100IT032,-0.371
set100IT033,-0.499
set100IT034,-0.353
set100IT035,-0.338
set100IT036,-0.395
set100IT037,-0.438
set100IT038,-0.682
set100IT039,-1.176
set100IT040,-0.483
set100IT041,-0.53
set100IT042,-0.383
set100IT043,-0.574
set100IT044,-0.457
set100IT045,-0.382
set100IT046,-0.36
set101IT007,0.003
set101IT008,-0.046
set101IT009,-0.17
set101IT013,-0.607
set101IT014,-0.483
set101IT015,-0.208
set101IT016,-0.215
set101IT017,-0.252
set101IT018,-0.142
set101IT019,-0.334
set101IT020,-0.121
set101IT021,-0.375
set101IT022,-0.22
set101IT023,-0.292
set101IT024,-0.336
set101IT025,-0.397
set101IT026,-0.384
set101IT027,-0.471
set101IT028,-0.144
set101IT029,-0.15
set101IT030,-0.256
set101IT031,-0.209
set101IT032,-0.14
set101IT033,-0.121
set101IT034,-0.33
set101IT035,-0.334
set101IT036,-0.289
set101IT037,-0.289
set101IT038,-0.369
set101IT039,0.002
set101IT040,-0.209
set101IT041,-0.299
set101IT042,-0.151
set101IT043,-0.237
set101IT044,-0.237
set101IT045,-0.515
set101IT046,-0.502
set101IT047,-0.317
set101IT048,-0.504
