,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
77,set12__Ferulic Acid carbon source,0.294,0.0834386001800126,2.0,93.0,0.353,108.0,0.235,,,,
78,set12__D-Glucose carbon source,-0.0995,0.021920310216782972,2.0,94.0,-0.084,109.0,-0.115,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.06100000000000001,0.39456558390209356,2.0,95.0,-0.218,110.0,0.34,,,,
80,set12__Phenylacetic acid carbon source,0.229,0.3111269837220809,2.0,96.0,0.009,111.0,0.449,,,,
81,set15__Butyl stearate carbon source,-0.318,0.26021529547664946,2.0,112.0,-0.134,124.0,-0.502,,,,
82,set15__Hexanoic acid carbon source,-0.133,0.4525483399593904,2.0,113.0,0.187,125.0,-0.453,,,,
83,set15__Decanoic acid carbon source,-0.224,0.15697770542341358,2.0,114.0,-0.335,126.0,-0.113,,,,
84,set15__Lauric acid carbon source,-0.1285,0.1902117241391813,2.0,115.0,-0.263,127.0,0.006,,,,
85,set15__Valeric acid carbon source,-0.229,0.04949747468305833,2.0,116.0,-0.194,128.0,-0.264,,,,
86,set15__Octanoic acid carbon source,-0.3995,0.48861078579990436,2.0,117.0,-0.054,129.0,-0.745,,,,
87,set15__Nonanoic acid carbon source,-0.2285,0.13505739520663057,2.0,118.0,-0.133,130.0,-0.324,,,,
88,set15__Tween 20 carbon source,-0.078,0.09192388155425117,2.0,119.0,-0.013,131.0,-0.143,,,,
89,set15__Myristic acid carbon source,-0.1045,0.0728319984622144,2.0,120.0,-0.053,132.0,-0.156,,,,
90,set15__Sodium butyrate carbon source,-0.33449999999999996,0.34294678887547553,2.0,121.0,-0.577,133.0,-0.092,,,,
91,set15__Oleic acid carbon source,-0.18,0.5925554826343268,2.0,122.0,-0.599,134.0,0.239,,,,
92,set15__Heptanoic acid carbon source,-0.5065,0.10394469683442246,2.0,123.0,-0.58,135.0,-0.433,,,,
93,set16__Butanol carbon source,-0.288,0.2800142853498728,2.0,136.0,-0.09,137.0,-0.486,,,,
94,"set16__1,3-Butandiol carbon source",-0.5295,0.1322289680818844,2.0,138.0,-0.436,139.0,-0.623,,,,
95,set16__3-methyl-3-butenol carbon source,-0.27899999999999997,0.4157787873376899,2.0,140.0,-0.573,141.0,0.015,,,,
96,set16__3-methyl-1-butanol carbon source,-0.246,0.2545584412271571,2.0,142.0,-0.426,143.0,-0.066,,,,
97,set16__1-Pentanol carbon source,-0.6365,0.2623366158202091,2.0,144.0,-0.451,145.0,-0.822,,,,
98,set16__Ethanol carbon source,-0.005499999999999998,0.07566042558696058,2.0,146.0,-0.059,147.0,0.048,,,,
99,set27__Ammonium chloride nitrogen source,0.1865,0.17889801564019653,2.0,148.0,0.06,149.0,0.313,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.02500000000000001,0.2955706345359769,2.0,150.0,0.184,151.0,-0.234,,,,
101,set27__Urea nitrogen source,0.186,0.2545584412271571,2.0,152.0,0.366,153.0,0.006,,,,
102,set27__Sodium nitrite nitrogen source,-0.1955,0.34011836175072935,2.0,154.0,0.045,155.0,-0.436,,,,
103,set27__Valerolactam nitrogen source,0.3175,0.1039446968344225,2.0,156.0,0.391,157.0,0.244,,,,
104,set27__4-aminobutyric acid nitrogen source,0.1895,0.20293964620053917,2.0,158.0,0.046,159.0,0.333,,,,
105,set27__Sodium nitrate nitrogen source,-0.037,0.1994041122946064,2.0,160.0,-0.178,161.0,0.104,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1555,0.32880465325174457,2.0,162.0,0.388,163.0,-0.077,,,,
107,set27__Caprolactam nitrogen source,0.2545,0.24112341238461268,2.0,164.0,0.084,165.0,0.425,,,,
108,set27__Hydantoin nitrogen source,-0.363,0.24041630560342617,2.0,166.0,-0.533,167.0,-0.193,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.063,0.02687005768508881,2.0,168.0,-0.082,169.0,-0.044,,,,
110,set27__3-aminobutyric acid nitrogen source,0.072,0.06646803743153547,2.0,170.0,0.119,171.0,0.025,,,,
111,set27__D-Lysine nitrogen source,0.3525,0.3443610024378486,2.0,172.0,0.596,173.0,0.109,,,,
112,set27__D-Alanine nitrogen source,0.201,0.057982756057296886,2.0,174.0,0.242,175.0,0.16,,,,
113,set27__L-Arginine nitrogen source,0.248,0.23334523779156066,2.0,176.0,0.083,177.0,0.413,,,,
114,set27__L-Aspartate nitrogen source,0.008,0.17394826817189069,2.0,178.0,0.131,179.0,-0.115,,,,
115,set27__Beta-alanine nitrogen source,-0.1785,0.4150716805565034,2.0,180.0,0.115,181.0,-0.472,,,,
116,set27__L-Ornithine nitrogen source,-0.157,0.10182337649086284,2.0,182.0,-0.085,183.0,-0.229,,,,
117,set27__L-Glutamine nitrogen source,0.214,0.3153696244092002,2.0,184.0,-0.009,185.0,0.437,,,,
118,set27__L-Alanine nitrogen source,0.33899999999999997,0.2220315292925759,2.0,186.0,0.496,187.0,0.182,,,,
119,set27__L-Cysteine nitrogen source,-0.020499999999999997,0.1887975105768082,2.0,188.0,-0.154,189.0,0.113,,,,
120,set27__L-Lysine nitrogen source,0.2855,0.050204581464244884,2.0,190.0,0.25,191.0,0.321,,,,
121,set27__L-Asparagine nitrogen source,0.3085,0.3372899346259832,2.0,192.0,0.547,193.0,0.07,,,,
122,set27__L-Proline nitrogen source,0.111,0.15980613254815976,2.0,194.0,0.224,195.0,-0.002,,,,
123,set27__Glycine nitrogen source,-0.1965,0.24536605307173198,2.0,196.0,-0.023,197.0,-0.37,,,,
124,set27__L-Methionine nitrogen source,-0.001,0.012727922061357857,2.0,198.0,-0.01,199.0,0.008,,,,
125,set27__L-Valine nitrogen source,0.0785,0.13647160876900366,2.0,200.0,0.175,201.0,-0.018,,,,
126,set27__L-Histidine nitrogen source,0.091,0.08909545442950499,2.0,202.0,0.028,203.0,0.154,,,,
127,set27__L-Phenylalanine nitrogen source,-0.006999999999999999,0.09475230867899738,2.0,204.0,-0.074,205.0,0.06,,,,
128,set27__L-Isoleucine nitrogen source,0.16,0.0834386001800126,2.0,206.0,0.219,207.0,0.101,,,,
129,set27__L-Leucine nitrogen source,-0.2615,0.1831406563273158,2.0,208.0,-0.132,209.0,-0.391,,,,
130,set27__L-Threonine nitrogen source,-0.1275,0.5536646096690667,2.0,210.0,-0.519,211.0,0.264,,,,
131,set27__L-Serine nitrogen source,0.304,0.12586500705120546,2.0,212.0,0.393,213.0,0.215,,,,
132,set28__Ethanolamine nitrogen source,0.4015,0.0035355339059327407,2.0,214.0,0.399,215.0,0.404,,,,
133,set28__Choline chloride nitrogen source,0.2595,0.14495689014324223,2.0,216.0,0.362,217.0,0.157,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1925,0.050204581464244884,2.0,218.0,0.157,219.0,0.228,,,,
135,set28__Betaine nitrogen source,0.23149999999999998,0.11242997820866105,2.0,220.0,0.311,221.0,0.152,,,,
136,set28__Nicotinic Acid nitrogen source,0.1985,0.4730544366138003,2.0,222.0,0.533,223.0,-0.136,,,,
137,set28__Butyrolactam nitrogen source,0.2855,0.15202795795510773,2.0,224.0,0.178,225.0,0.393,,,,
138,set28__Cytosine nitrogen source,0.23900000000000002,0.5826559876977152,2.0,226.0,-0.173,227.0,0.651,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0005000000000000004,0.5805346673541555,2.0,228.0,0.411,229.0,-0.41,,,,
140,set28__spermidine nitrogen source,0.3345,0.05444722215136417,2.0,230.0,0.373,231.0,0.296,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1245,0.18455486988968892,2.0,232.0,-0.006,233.0,0.255,,,,
142,set28__Cadaverine nitrogen source,-0.0325,0.05727564927611035,2.0,234.0,0.008,235.0,-0.073,,,,
143,set28__Uracil nitrogen source,0.374,0.22627416997969524,2.0,236.0,0.214,237.0,0.534,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.010000000000000009,0.26870057685088805,2.0,238.0,0.18,239.0,-0.2,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0795,0.09263098833543772,2.0,240.0,0.014,241.0,0.145,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.14,0.005656854249492365,2.0,242.0,0.136,243.0,0.144,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.119,0.1414213562373095,2.0,244.0,0.019,245.0,0.219,,,,
148,set29__Propandiamine nitrogen source,-0.224,0.12869343417595164,2.0,246.0,-0.315,247.0,-0.133,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.137,0.1513208511739212,2.0,248.0,-0.244,249.0,-0.03,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.05099999999999999,0.6010407640085653,2.0,250.0,0.476,251.0,-0.374,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0445,0.09263098833543773,2.0,252.0,0.021,253.0,-0.11,,,,
152,set100__D-Glucose carbon source,0.016999999999999998,0.021931712199461308,3.0,254.0,0.022,255.0,-0.007,256.0,0.036,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.048666666666666664,0.04671545069175008,3.0,257.0,-0.029,258.0,-0.015,259.0,-0.102,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.17733333333333334,0.0998064794155837,3.0,260.0,0.292,261.0,0.13,262.0,0.11,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.012333333333333335,0.03126233090051562,3.0,263.0,0.021,264.0,-0.041,265.0,-0.017,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.10433333333333333,0.049338963642676294,3.0,266.0,0.066,267.0,0.16,268.0,0.087,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.19566666666666666,0.03962743157628733,3.0,269.0,-0.15,270.0,-0.221,271.0,-0.216,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.18966666666666665,0.17962275282751164,3.0,272.0,-0.392,273.0,-0.049,274.0,-0.128,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.075,0.019,3.0,275.0,0.056,276.0,0.075,277.0,0.094,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.23399999999999999,0.04299999999999998,3.0,278.0,0.221,279.0,0.282,280.0,0.199,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.07866666666666666,0.3168364457150303,3.0,281.0,-0.256,282.0,0.118,283.0,0.374,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.05566666666666666,0.07724204381898069,3.0,284.0,-0.12,285.0,0.03,286.0,-0.077,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.056,0.09192388155425119,2.0,287.0,0.009,289.0,-0.121,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.062,,1.0,288.0,0.062,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.07166666666666666,0.3362593245299427,3.0,290.0,-0.426,291.0,-0.032,292.0,0.243,,
166,set101__D-Glucose carbon source,-0.3196666666666667,0.307675695064354,3.0,293.0,-0.104,294.0,-0.183,295.0,-0.672,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.32899999999999996,0.20615770662286675,3.0,296.0,-0.093,297.0,-0.474,298.0,-0.42,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.22866666666666666,0.22479397975331394,3.0,299.0,-0.292,300.0,0.021,301.0,-0.415,,
169,set101__Ferulic acid carbon source,-0.29433333333333334,0.12534086856781126,3.0,302.0,-0.392,303.0,-0.338,304.0,-0.153,,
170,set101__p-Coumaric acid carbon source,-0.322,0.2175155166878906,3.0,305.0,-0.538,306.0,-0.325,307.0,-0.103,,
171,set101__10 mM vanillate carbon source,-0.143,0.19259543089076644,3.0,308.0,-0.286,309.0,-0.219,310.0,0.076,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11066666666666668,0.14666060593538177,3.0,311.0,-0.22,312.0,-0.168,313.0,0.056,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.1486666666666667,0.12359746491467102,3.0,314.0,-0.275,315.0,-0.028,316.0,-0.143,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.24866666666666667,0.30264555726680237,3.0,317.0,-0.377,318.0,0.097,319.0,-0.466,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.17533333333333334,0.20281600857263052,3.0,320.0,-0.113,321.0,-0.011,322.0,-0.402,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.2323333333333333,0.2528088869745946,3.0,323.0,-0.469,324.0,-0.262,325.0,0.034,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.31833333333333336,0.10545299110662217,3.0,326.0,-0.222,327.0,-0.302,328.0,-0.431,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.15266666666666667,0.09889556781440376,3.0,329.0,-0.047,330.0,-0.168,331.0,-0.243,,
