,PP_0966
set27IT051,-6.58
set27IT052,-4.994
set27IT053,-4.052
set27IT054,-5.876
set27IT055,-5.182
set27IT056,-5.953
set27IT057,-5.52
set27IT058,-2.143
set27IT059,-2.593
set27IT060,-6.545
set27IT061,-4.152
set27IT062,-0.024
set27IT063,-0.016
set27IT064,-4.57
set27IT065,-4.469
set27IT066,-5.335
set27IT067,-4.44
set27IT068,-2.896
set27IT069,-2.221
set27IT070,-3.747
set27IT071,-4.142
set27IT072,-5.567
set27IT073,-5.15
set28IT003,-4.967
set28IT004,-4.719
set28IT005,-3.961
set28IT006,-4.009
set28IT007,-3.493
set28IT008,-3.316
set28IT009,-4.076
set28IT010,-4.091
set28IT013,-3.264
set28IT014,-3.427
set28IT017,-3.576
set28IT018,-3.374
set28IT021,-3.929
set28IT022,-4.144
set28IT023,-3.857
set28IT024,-4.735
set28IT027,-5.232
set28IT028,-4.564
set28IT029,-4.761
set28IT030,-4.457
set28IT031,-5.628
set28IT032,-4.878
set28IT035,-3.829
set28IT036,-3.824
set28IT037,-4.843
set28IT038,-4.179
set28IT039,-3.831
set28IT040,-3.646
set28IT041,-4.695
set28IT042,-4.42
set28IT045,-3.596
set28IT046,-3.844
set29IT004,-5.571
set29IT005,-5.346
set29IT006,-5.558
set29IT007,-5.772
set29IT014,-5.193
set29IT015,-5.142
set29IT057,-5.647
set29IT058,-5.567
set100IT008,-3.284
set100IT009,-4.113
set100IT010,-4.429
set100IT011,-3.984
set100IT012,-4.756
set100IT013,-3.714
set100IT014,-5.096
set100IT015,-5.466
set100IT016,-4.667
set100IT017,-4.235
set100IT018,-5.828
set100IT019,-4.859
set100IT020,-4.721
set100IT021,-5.356
set100IT022,-4.128
set100IT023,-4.379
set100IT024,-5.225
set100IT025,-4.236
set100IT026,-4.196
set100IT027,-5.22
set100IT028,-4.345
set100IT029,-4.632
set100IT030,-5.338
set100IT031,-4.835
set100IT032,-4.4
set100IT033,-5.87
set100IT034,-4.835
set100IT035,-4.361
set100IT036,-5.157
set100IT037,-5.483
set100IT038,-4.309
set100IT039,-5.438
set100IT040,-3.753
set100IT041,-4.71
set100IT042,-5.834
set100IT043,-5.078
set100IT044,-3.501
set100IT045,-5.076
set100IT046,-4.064
set101IT007,-4.019
set101IT008,-3.451
set101IT009,-3.722
set101IT013,-4.945
set101IT014,-5.184
set101IT015,-4.729
set101IT016,-5.367
set101IT017,-5.318
set101IT018,-3.965
set101IT019,-3.863
set101IT020,-4.139
set101IT021,-3.104
set101IT022,-4.344
set101IT023,-3.891
set101IT024,-3.988
set101IT025,-3.757
set101IT026,-3.397
set101IT027,-3.874
set101IT028,-3.244
set101IT029,-3.262
set101IT030,-2.351
set101IT031,-3.884
set101IT032,-4.362
set101IT033,-3.44
set101IT034,-3.868
set101IT035,-2.989
set101IT036,-3.179
set101IT037,-3.478
set101IT038,-3.469
set101IT039,-3.989
set101IT040,-4.635
set101IT041,-3.835
set101IT042,-3.982
set101IT043,-3.789
set101IT044,-4.756
set101IT045,-3.689
set101IT046,-4.262
set101IT047,-4.605
set101IT048,-4.525
