,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02566666666666666,0.05519359866264686,3.0,290.0,0.087,291.0,-0.02,292.0,0.01,,
166,set101__D-Glucose carbon source,-0.15333333333333335,0.2716069464011061,3.0,293.0,0.087,294.0,-0.099,295.0,-0.448,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.262,0.35669454719689786,3.0,296.0,0.119,297.0,-0.317,298.0,-0.588,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.18366666666666667,0.1945567612120775,3.0,299.0,-0.012,300.0,-0.395,301.0,-0.144,,
169,set101__Ferulic acid carbon source,0.077,0.3111639439266703,3.0,302.0,0.319,303.0,-0.274,304.0,0.186,,
170,set101__p-Coumaric acid carbon source,-0.10133333333333333,0.008144527815247077,3.0,305.0,-0.105,306.0,-0.092,307.0,-0.107,,
171,set101__10 mM vanillate carbon source,-0.12166666666666666,0.22987242838873334,3.0,308.0,0.057,309.0,-0.381,310.0,-0.041,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.2233333333333333,0.3080541078014272,3.0,311.0,0.012,312.0,-0.572,313.0,-0.11,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.19200000000000003,0.22456179550404382,3.0,314.0,0.002,315.0,-0.438,316.0,-0.14,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.059,0.20259318843435975,3.0,317.0,0.149,318.0,0.201,319.0,-0.173,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.21966666666666668,0.21079452870825022,3.0,320.0,-0.293,321.0,0.018,322.0,-0.384,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.2356666666666667,0.15921473968616517,3.0,323.0,-0.213,324.0,-0.089,325.0,-0.405,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.29433333333333334,0.046047077359299735,3.0,326.0,-0.308,327.0,-0.243,328.0,-0.332,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07266666666666667,0.2125895889580046,3.0,329.0,0.155,330.0,-0.107,331.0,-0.266,,
