,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
124,set27__L-Methionine nitrogen source,0.3725,0.17182694782833105,2.0,198.0,0.251,199.0,0.494,,,,
125,set27__L-Valine nitrogen source,-1.1875,0.037476659402886976,2.0,200.0,-1.161,201.0,-1.214,,,,
126,set27__L-Histidine nitrogen source,-0.0795,0.15909902576697318,2.0,202.0,-0.192,203.0,0.033,,,,
127,set27__L-Phenylalanine nitrogen source,-0.945,0.08768124086713182,2.0,204.0,-0.883,205.0,-1.007,,,,
128,set27__L-Isoleucine nitrogen source,-1.98,0.14424978336205568,2.0,206.0,-2.082,207.0,-1.878,,,,
129,set27__L-Leucine nitrogen source,0.49150000000000005,0.08980256121069158,2.0,208.0,0.555,209.0,0.428,,,,
130,set27__L-Threonine nitrogen source,-0.528,0.11596551211459377,2.0,210.0,-0.446,211.0,-0.61,,,,
131,set27__L-Serine nitrogen source,-0.2265,0.2835498192558056,2.0,212.0,-0.427,213.0,-0.026,,,,
132,set28__Ethanolamine nitrogen source,0.099,0.07353910524340095,2.0,214.0,0.151,215.0,0.047,,,,
133,set28__Choline chloride nitrogen source,-0.244,0.062225396744416156,2.0,216.0,-0.288,217.0,-0.2,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.2215,0.22415284963613558,2.0,218.0,-0.38,219.0,-0.063,,,,
135,set28__Betaine nitrogen source,0.053500000000000006,0.006363961030678929,2.0,220.0,0.058,221.0,0.049,,,,
136,set28__Nicotinic Acid nitrogen source,-0.3255,0.4815397179880389,2.0,222.0,-0.666,223.0,0.015,,,,
137,set28__Butyrolactam nitrogen source,-0.052500000000000005,0.10677312395916869,2.0,224.0,-0.128,225.0,0.023,,,,
138,set28__Cytosine nitrogen source,-0.147,0.6236681810065349,2.0,226.0,-0.588,227.0,0.294,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.44799999999999995,0.04101219330881976,2.0,228.0,-0.477,229.0,-0.419,,,,
140,set28__spermidine nitrogen source,-0.24450000000000002,0.4419417382415922,2.0,230.0,-0.557,231.0,0.068,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.5385,0.02616295090390228,2.0,232.0,-0.557,233.0,-0.52,,,,
142,set28__Cadaverine nitrogen source,-0.313,0.024041630560342638,2.0,234.0,-0.296,235.0,-0.33,,,,
143,set28__Uracil nitrogen source,0.0745,0.06151828996322963,2.0,236.0,0.118,237.0,0.031,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1985,0.19728279195104678,2.0,238.0,-0.059,239.0,-0.338,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.112,0.18384776310850237,2.0,240.0,-0.242,241.0,0.018,,,,
146,set28__L-pyroglutamic acid nitrogen source,-1.0114999999999998,0.010606601717798144,2.0,242.0,-1.004,243.0,-1.019,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.522,0.35779603128039306,2.0,244.0,-0.269,245.0,-0.775,,,,
148,set29__Propandiamine nitrogen source,-0.0175,0.033234018715767734,2.0,246.0,-0.041,247.0,0.006,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.3015,0.03606244584051392,2.0,248.0,-0.276,249.0,-0.327,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.383,0.32951176003293114,2.0,250.0,-0.15,251.0,-0.616,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.4655,0.37971634149717604,2.0,252.0,-0.197,253.0,-0.734,,,,
152,set100__D-Glucose carbon source,-0.122,0.2263360333663202,3.0,254.0,0.13,255.0,-0.308,256.0,-0.188,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.21566666666666667,0.2615039833985963,3.0,257.0,0.072,258.0,-0.439,259.0,-0.28,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.18733333333333332,0.07159841711471933,3.0,260.0,-0.222,261.0,-0.235,262.0,-0.105,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04933333333333333,0.30500710374241014,3.0,263.0,0.376,264.0,0.0,265.0,-0.228,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.23666666666666666,0.26564889108244616,3.0,266.0,-0.186,267.0,0.0,268.0,-0.524,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.636,0.24189460514860597,3.0,269.0,-0.717,270.0,-0.364,271.0,-0.827,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.023333333333333334,0.06951498639382254,3.0,272.0,-0.092,273.0,0.047,274.0,-0.025,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.2396666666666667,0.20221852865979748,3.0,275.0,-0.01,276.0,-0.318,277.0,-0.391,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.14133333333333334,0.1294037608933115,3.0,278.0,-0.29,279.0,-0.054,280.0,-0.08,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.10666666666666665,0.10920775308252309,3.0,281.0,-0.208,282.0,0.009,283.0,-0.121,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.018,0.3073906309567681,3.0,284.0,0.009,285.0,-0.338,286.0,0.275,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0715,0.09828784258493009,2.0,287.0,-0.002,289.0,-0.141,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.004,,1.0,288.0,0.004,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.8403333333333333,0.20903667939702195,3.0,290.0,-0.758,291.0,-0.685,292.0,-1.078,,
166,set101__D-Glucose carbon source,-0.169,0.14275503493747602,3.0,293.0,-0.134,294.0,-0.326,295.0,-0.047,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.35633333333333334,0.03952636251077671,3.0,296.0,0.346,297.0,0.4,298.0,0.323,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08733333333333333,0.1906366526493091,3.0,299.0,0.147,300.0,-0.126,301.0,0.241,,
169,set101__Ferulic acid carbon source,-0.030666666666666675,0.37117695689971564,3.0,302.0,0.239,303.0,-0.454,304.0,0.123,,
170,set101__p-Coumaric acid carbon source,-0.33466666666666667,0.43436889084432984,3.0,305.0,-0.014,306.0,-0.829,307.0,-0.161,,
171,set101__10 mM vanillate carbon source,0.014999999999999994,0.24809070921741505,3.0,308.0,-0.053,309.0,-0.192,310.0,0.29,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08933333333333332,0.5537330885303255,3.0,311.0,-0.506,312.0,0.185,313.0,0.589,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.17,0.16983227019621447,3.0,314.0,-0.304,315.0,0.021,316.0,-0.227,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.07733333333333334,0.12532092137122727,3.0,317.0,-0.002,318.0,-0.222,319.0,-0.008,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.119,0.24393236767596055,3.0,320.0,-0.05,321.0,-0.39,322.0,0.083,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.12733333333333333,0.21167034117545455,3.0,323.0,0.096,324.0,-0.325,325.0,-0.153,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.6706666666666666,0.16302556036810095,3.0,326.0,-0.616,327.0,-0.854,328.0,-0.542,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.289,0.046808118953873816,3.0,329.0,-0.279,330.0,-0.34,331.0,-0.248,,
